0,[H][H] + 2 [Ni] <=> 2 [Ni],-0.0361109439539
1,C=[Ni] + [Ni] <=> C[Ni] + [Ni],-0.0252001983369
2,[C-]#[O+] + [Ni] <=> O=C=[Ni],-0.00617567515547
3,C + O=[Ni] + [Ni] <=> C[Ni] + O[Ni],-0.00077988084076
4,C~[Ni] + [H][H] <=> C=[Ni],-0.000562879105825
5,C[Ni] + C~[Ni] <=> C=[Ni] + C#[Ni],-8.44489780867e-06
6,C#[Ni] + [Ni] <=> C=[Ni] + [Ni],-5.60802910462e-08
7,C~[Ni] + O=[Ni] <=> O=C=[Ni] + [Ni],-1.50901082765e-08
8,C=[Ni] + O[Ni] <=> C[Ni] + O=[Ni],-4.93470975501e-09
9,O=C[Ni] + [Ni] <=> [Ni] + O=C=[Ni],-2.68581356177e-09
10,C=[Ni] + C~[Ni] <=> 2 C#[Ni],-2.44961591558e-09
11,C + 2 [Ni] <=> C[Ni] + [Ni],-7.5707194971e-10
12,CC=O + 2 [Ni] <=> C[Ni] + O=C[Ni],3.68027323993e-11
13,CC + 2 [Ni] <=> 2 C[Ni],2.45549896371e-10
14,2 C=[Ni] <=> C[Ni] + C#[Ni],1.80582632399e-09
15,O=C=[Ni] + O=[Ni] <=> O=C=O.[Ni] + [Ni],2.11915477298e-09
16,C=O + 2 [Ni] <=> O=C[Ni] + [Ni],2.56698497126e-09
17,[H] + [Ni] <=> [Ni],3.2867152834e-09
18,C~[Ni] + O[Ni] <=> C#[Ni] + O=[Ni],4.85016900609e-09
19,[OH] + [Ni] <=> O[Ni],4.89051953088e-09
20,O[Ni] + O=C=[Ni] <=> O=C[Ni] + O=[Ni],5.03436230315e-09
21,[CH]=O + [Ni] <=> O=C[Ni],5.05183181249e-09
22,C#[Ni] + O[Ni] <=> C=[Ni] + O=[Ni],5.18821972987e-09
23,O=C[Ni] + C#[Ni] <=> C=[Ni] + O=C=[Ni],5.20087277423e-09
24,C#[Ni] + [Ni] <=> C~[Ni] + [Ni],6.73386712749e-09
25,O=C[Ni] + C~[Ni] <=> C#[Ni] + O=C=[Ni],7.91723552297e-09
26,C=[Ni] + O=C[Ni] <=> C[Ni] + O=C=[Ni],9.64283233941e-09
27,O=C=O.[Ni] + [Ni] <=> O[Ni] + O=C=[Ni],1.03852415776e-08
28,[Ni] + O=[Ni] <=> O[Ni] + [Ni],1.28328478259e-08
29,CO + 2 [Ni] <=> C[Ni] + O[Ni],1.2839842366e-08
30,[CH3] + [Ni] <=> C[Ni],2.3596546788e-08
31,O + 2 [Ni] <=> O[Ni] + [Ni],3.52031944845e-08
32,O[Ni] + [Ni] <=> O.[Ni] + [Ni],2.77739679085e-07
33,C + O[Ni] + [Ni] <=> C[Ni] + O.[Ni],2.30983934002e-06
34,O + [Ni] <=> O.[Ni],8.78107233409e-06
35,O=C=O + [Ni] <=> O=C=O.[Ni],9.29508796903e-06
36,O.[Ni] + O=[Ni] <=> 2 O[Ni],0.00854004744235
37,[O][O] + 2 [Ni] <=> 2 O=[Ni],0.0647344166537
