0,C=[Ni] + [Ni] <=> C[Ni] + [Ni],-3.06921184044
1,O.[Ni] + O=[Ni] <=> 2 O[Ni],-0.960402130802
2,[H][H] + 2 [Ni] <=> 2 [Ni],-0.605975170353
3,C + O=[Ni] + [Ni] <=> C[Ni] + O[Ni],-0.0249252660927
4,[C-]#[O+] + [Ni] <=> O=C=[Ni],-0.0225615411917
5,C~[Ni] + [H][H] <=> C=[Ni],-0.00171652643268
6,O + [Ni] <=> O.[Ni],-0.000989546865256
7,O=C=O + [Ni] <=> O=C=O.[Ni],-0.000215674740433
8,C[Ni] + C~[Ni] <=> C=[Ni] + C#[Ni],-4.6131002789e-05
9,C + O[Ni] + [Ni] <=> C[Ni] + O.[Ni],-4.57857646077e-05
10,O[Ni] + [Ni] <=> O.[Ni] + [Ni],-9.28930381988e-06
11,C#[Ni] + [Ni] <=> C=[Ni] + [Ni],-8.76136312993e-06
12,C=[Ni] + O[Ni] <=> C[Ni] + O=[Ni],-5.15508388542e-06
13,C#[Ni] + [Ni] <=> C~[Ni] + [Ni],-4.73685826669e-06
14,C=[Ni] + O=C[Ni] <=> C[Ni] + O=C=[Ni],-4.66365366681e-06
15,CO + 2 [Ni] <=> C[Ni] + O[Ni],-4.66217045977e-06
16,[Ni] + O=[Ni] <=> O[Ni] + [Ni],-4.46662505401e-06
17,O=C=[Ni] + O=[Ni] <=> O=C=O.[Ni] + [Ni],-3.43910952805e-06
18,CC=O + 2 [Ni] <=> C[Ni] + O=C[Ni],-3.35086562627e-06
19,C=[Ni] + C~[Ni] <=> 2 C#[Ni],-3.35067890747e-06
20,O=C=O.[Ni] + [Ni] <=> O[Ni] + O=C=[Ni],-3.35015753761e-06
21,O=C[Ni] + [Ni] <=> [Ni] + O=C=[Ni],-3.34986215145e-06
22,O=C[Ni] + C#[Ni] <=> C=[Ni] + O=C=[Ni],-3.34975750243e-06
23,O=C[Ni] + C~[Ni] <=> C#[Ni] + O=C=[Ni],-3.34973184247e-06
24,[OH] + [Ni] <=> O[Ni],-3.1541412017e-06
25,C=O + 2 [Ni] <=> O=C[Ni] + [Ni],-3.15398567286e-06
26,O + 2 [Ni] <=> O[Ni] + [Ni],-2.4293588091e-06
27,[H] + [Ni] <=> [Ni],-2.2127557592e-06
28,C~[Ni] + O=[Ni] <=> O=C=[Ni] + [Ni],-2.21237539476e-06
29,C + 2 [Ni] <=> C[Ni] + [Ni],-2.20524869905e-06
30,[CH3] + [Ni] <=> C[Ni],-2.13185805009e-06
31,2 C=[Ni] <=> C[Ni] + C#[Ni],-1.92662737678e-06
32,C#[Ni] + O[Ni] <=> C=[Ni] + O=[Ni],-1.92601385301e-06
33,C~[Ni] + O[Ni] <=> C#[Ni] + O=[Ni],-1.08945523025e-06
34,[CH]=O + [Ni] <=> O=C[Ni],-1.00621791047e-06
35,O[Ni] + O=C=[Ni] <=> O=C[Ni] + O=[Ni],-8.94671835432e-07
36,CC + 2 [Ni] <=> 2 C[Ni],-7.83950629633e-07
37,[O][O] + 2 [Ni] <=> 2 O=[Ni],3.55898650857
