,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp
0,[Pt],-0.00021776818714,-0.000166531113585,-0.00056301185382,-0.000511774957172,4.12954741367e-05,9.25326804017e-05,5.12371851222e-05,0.00193352894499,0.0019847671208,5.64546246322e-08,5.64547545552e-08,0.0573148015475
1,[Pt],0.00013168655417,0.00013166943892,0.000307236065017,0.000307218949726,-4.21447522448e-08,-5.9259997121e-08,-1.71152353678e-08,-0.000933623649762,-0.000933640764831,-2.5764183559e-08,-2.57579310151e-08,-59.1202177962
2,O=[Pt],6.2764630107e-05,-0.000157008256401,0.000168230672546,-5.15424457398e-05,-1.63748928845e-05,-0.000236147605471,-0.000219772748569,-0.00059950299014,-0.000819274421164,-2.518795886e-08,-2.5185441602e-08,-36.036681473
3,C[Pt],-1.68253776497e-08,-1.60741470293e-09,-1.67096522839e-08,-1.49168503011e-09,-1.69122267455e-08,-1.69427963124e-09,1.5217959089e-08,-1.79135443537e-08,-2.69558543072e-09,-3.70118116492e-11,-3.52578512902e-11,-4.2556240149
4,O[Pt],6.98044039572e-05,6.96159914692e-05,0.000162871202629,0.000162682789955,-3.09846108762e-08,-2.19396971923e-07,-1.88412363169e-07,-0.000494958936701,-0.000495147348131,-1.36633674368e-08,-1.3662116928e-08,-14.8445336008
5,O.[Pt],-3.01332635664e-08,-4.68561983942e-10,-3.00889403507e-08,-4.24227752884e-10,-3.0166533975e-08,-5.01841363478e-10,2.96646982664e-08,-3.0483399474e-08,-8.18694687506e-10,-4.66098725025e-11,-2.9054028539e-11,-71.3569279266
6,O=C=O.[Pt],-2.38769956374e-08,-4.03756520711e-10,-2.26978208783e-08,7.75407357892e-10,-2.47618350224e-08,-1.28861223723e-09,2.3473235247e-08,-2.7079115627e-08,-3.60587364835e-09,-2.86317788229e-11,-2.85505769545e-11,-0.0716435019344
7,O=C=[Pt],-3.07616176026e-07,1.8986914746e-06,-5.95846322198e-07,1.61046131856e-06,-9.13342849805e-08,2.11497336044e-06,2.20630765094e-06,1.37620366828e-06,3.58251135007e-06,1.02363075395e-10,1.02590440626e-10,-2.23527726035
8,C~[Pt],-7.06192811672e-05,-0.000276199677209,-0.000142496136322,-0.000348076384592,-1.66843851725e-05,-0.000222264892087,-0.00020558054122,0.000342880376116,0.000137299130005,1.38632701966e-09,1.38705783648e-09,-9.09872474567
9,C=[Pt],2.90489714811e-07,3.33225274617e-07,7.39104595308e-07,7.81840160415e-07,-4.61415536856e-08,-3.40598596196e-09,4.27355580841e-08,-2.43550634206e-06,-2.39277077833e-06,-6.54649463615e-11,-6.54324656141e-11,0.257916606964
10,C#[Pt],4.39814886024e-05,0.000251670824571,0.000108797481549,0.00031648695213,-4.6550833843e-06,0.000203034151561,0.000207689244616,-0.000355607504359,-0.000147918998303,-2.21879233485e-09,-2.21871113299e-09,0.257916606964
11,C.[Pt],-2.0136213272e-05,0.00014454090996,-4.20855763947e-05,0.000122591510697,-3.66586806744e-06,0.000161011282283,0.00016467715639,0.000108100583928,0.000272777918344,8.95364282511e-09,8.95427619968e-09,-7.65152600659
12,[H][H].[Pt],-2.87002142202e-08,2.7655133397e-10,-2.87495023853e-08,2.27260904501e-10,-2.86632405972e-08,3.13514055557e-10,2.89767644875e-08,-2.8405217559e-08,5.7154748105e-10,-2.11287261762e-11,-1.99919000176e-11,-10.3023355782
13,[C-]#[O+].[Pt],-2.16119389121e-08,3.2371742426e-09,-2.21641125834e-08,2.68501086076e-09,-2.11976104726e-08,3.65149425581e-09,2.48491146066e-08,-1.86247683997e-08,6.22435049921e-09,-2.8469375086e-11,-2.63743668794e-11,-17.5526579739
14,O=C[Pt],-3.89006410546e-08,-4.42034965782e-09,-3.82284056739e-08,-3.74812456322e-09,-3.94050836819e-08,-4.92480906265e-09,3.44802819262e-08,-4.27923293483e-08,-8.31203760525e-09,1.67600656524e-11,1.70523923789e-11,0.186273105029
