,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp
0,[Pt],-0.000322127806802,-0.000298288069654,-0.000791409764539,-0.000767570139265,1.67700764167e-05,4.06098943346e-05,2.38398139422e-05,0.00214540224652,0.00216924257191,6.10282581772e-08,6.10313763308e-08,-17.6800224152
1,[Pt],0.000170738472825,0.000170635528043,0.000407191983222,0.000407089038193,-1.94112766152e-08,-1.22355914166e-07,-1.02944613644e-07,-0.00106234704991,-0.00106244999344,-2.95667869352e-08,-2.956444832e-08,-43.9899131409
2,O=[Pt],0.000118404001409,-3.76217123635e-05,0.000292236936426,0.000136210951435,-7.13164457489e-06,-0.000163157162483,-0.000156025529029,-0.000796710473733,-0.000952734759696,-2.8074653007e-08,-2.80739871512e-08,-43.9899131409
3,C[Pt],-9.71229729419e-09,3.86811414486e-09,-1.03349776976e-08,3.24542648436e-09,-9.26262078912e-09,4.31776352821e-09,1.35804120376e-08,-6.4386820829e-09,7.14172804087e-09,-9.06213382929e-12,-7.71418202314e-12,-38.1339310731
4,O[Pt],5.88458784337e-05,5.87070156284e-05,0.000140353675784,0.000140214812875,-1.60051910693e-08,-1.5486792186e-07,-1.38862726004e-07,-0.000366209887505,-0.000366348749738,-1.01981973557e-08,-1.01983272788e-08,45.1386943121
5,O.[Pt],-1.23222768964e-08,1.67578900375e-09,-1.25498283587e-08,1.44821758725e-09,-1.21579366024e-08,1.84011099675e-09,1.39980587544e-08,-1.10312294129e-08,2.96681066107e-09,-2.84206706116e-12,-1.68899985349e-12,-43.7657607173
6,O=C=O.[Pt],-2.92399915862e-09,4.80926952114e-09,-2.14467183104e-09,5.58859623342e-09,-3.48680021523e-09,4.24645812137e-09,7.73327196489e-09,-2.40816976262e-09,5.32509623575e-09,-7.45433589183e-12,-4.9208361116e-12,-42.673017652
7,O=C=[Pt],-2.12149832776e-07,1.63074804478e-06,-4.75666805345e-07,1.36723104898e-06,-2.18477393334e-08,1.82105012299e-06,1.84289787496e-06,1.14241846521e-06,2.98531634327e-06,8.98255595157e-11,9.37882130181e-11,-43.8498178762
8,C~[Pt],-5.35030589259e-05,-0.000198542164229,-0.000117596610634,-0.000262635622983,-7.21709236665e-06,-0.000152256264808,-0.000145039182912,0.000272035626923,0.000126996049439,2.07118479149e-09,2.08714908818e-09,-37.9097786495
9,C=[Pt],2.5006196825e-07,2.5821289599e-07,6.07503805552e-07,6.15654728727e-07,-8.06916175094e-09,8.17477115066e-11,8.15091868171e-09,-1.61564345516e-06,-1.60749254106e-06,-1.59318159257e-11,-1.59967774585e-11,75.5954048753
10,C#[Pt],4.23550854294e-05,0.000185988106984,0.000102781858734,0.000246414967059,-1.282870869e-06,0.00014235008798,0.000143632960716,-0.00027430447649,-0.000130671909766,-2.43435224075e-09,-2.42293525136e-09,-43.9058559821
11,C.[Pt],-1.48800830565e-05,0.00011723066386,-3.38344234095e-05,9.8276298472e-05,-1.19196715313e-06,0.00013091879782,0.000132110766569,8.25510108213e-05,0.000214661886438,7.08476973158e-09,7.08748187558e-09,-43.9058559821
12,[H][H].[Pt],2.17926804554e-09,1.03301840492e-08,5.38854985036e-10,8.68976859463e-09,3.36392415824e-09,1.15148199673e-08,8.15091868171e-09,1.06810386778e-08,1.88319526451e-08,-1.67275947028e-12,-1.70524023669e-12,-7.90137293359
13,[C-]#[O+].[Pt],8.57957142339e-10,-1.85008910026e-09,1.19506020004e-09,-1.51297285533e-09,6.1451391849e-10,-2.09355263493e-09,-2.70804652075e-09,-7.62373879445e-10,-3.47043039494e-09,-6.47991289944e-12,-5.68413412231e-12,-36.4527878958
14,O=C[Pt],2.38293263821e-09,4.68673453631e-09,1.63668874619e-09,3.94048129957e-09,2.92185321079e-09,5.22563993365e-09,2.30380011833e-09,6.21456805818e-09,8.51835749252e-09,-3.67032660469e-12,-4.22249963372e-12,57.326982348
