,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp
22,C=[Pt] + O=C[Pt] <=> C[Pt] + O=C=[Pt],1.14660268029e-08,-1.51241849565e-09,1.16426504945e-08,-1.33577647956e-09,1.13319649242e-08,-1.64648186361e-09,-1.29784439838e-08,1.0164622674e-08,-2.81381964163e-09,6.5611129273e-12,-7.89282396699e-12,171.367521368
23,O=C[Pt] + C#[Pt] <=> C=[Pt] + O=C=[Pt],2.61715737236e-08,-1.71471633111e-09,2.64114848789e-08,-1.47479305277e-09,2.59894862709e-08,-1.89678694903e-09,-2.7886282495e-08,2.46421914711e-08,-3.24409281442e-09,3.38449488626e-11,1.94234927254e-11,170.979020979
24,O=C[Pt] + C~[Pt] <=> C#[Pt] + O=C=[Pt],9.38318194638e-09,-3.59527000548e-09,9.88432637776e-09,-3.09411687191e-09,9.00278934126e-09,-3.97564557376e-09,-1.29784439838e-08,6.13889425332e-09,-6.83954355716e-09,4.90459431694e-12,-9.77670787681e-12,171.250971251
25,O + [Pt] <=> O.[Pt],8.43125032829e-09,5.82346924813e-09,7.55135773912e-09,4.94358053359e-09,9.09911120584e-09,6.49133960435e-09,-2.60777638614e-09,1.37292662149e-08,1.11214902157e-08,2.42956062852e-11,1.01339962045e-11,160.606060606
26,C + O=[Pt] + [Pt] <=> C[Pt] + O[Pt],-5.40515511935e-06,1.32539517761e-06,-1.21575650312e-05,-5.427015183e-06,-2.79904077577e-07,6.45064655999e-06,6.73055066479e-06,3.72891647311e-05,4.40197179045e-05,1.28713120063e-09,1.2725473407e-09,171.717171717
27,C + O[Pt] + [Pt] <=> C[Pt] + O.[Pt],9.80955043894e-09,7.20101781313e-10,1.06196720603e-08,1.5302295111e-09,9.19464750237e-09,1.05206627895e-10,-9.08944209884e-09,7.60115149014e-09,-1.4882842176e-09,4.22249841856e-13,4.79091166721e-12,4.1958041958
28,[Pt] + O=[Pt] <=> O[Pt] + [Pt],-0.0835583763517,-0.0832348207903,-0.193641224254,-0.19331802517,-2.69204683464e-06,0.000321134089676,0.000323826145233,0.619190612937,0.619516444184,1.67895925847e-05,1.67895787641e-05,129.487179487
29,O.[Pt] + O=[Pt] <=> 2 O[Pt],1.99072552896e-08,-7.3308606581e-09,2.10054706309e-08,-6.23264181582e-09,1.90736818846e-08,-8.16443672041e-09,-2.72381134664e-08,1.32629334068e-08,-1.39751795184e-08,-8.65612175804e-12,-7.08080504035e-12,-5.51670551671
30,O[Pt] + [Pt] <=> O.[Pt] + [Pt],1.16225511872e-08,1.8849311928e-09,1.12807217328e-08,1.54312323282e-09,1.18820196685e-08,2.14440939584e-09,-9.73761112744e-09,1.34696001364e-08,3.73198601901e-09,-1.81080220642e-11,-2.92976428734e-11,-18.2983682984
31,O + 2 [Pt] <=> O[Pt] + [Pt],2.28419758452e-07,2.29700973723e-07,9.02203195321e-07,9.03484417361e-07,-2.82999024889e-07,-2.81717789917e-07,1.28122549881e-09,-1.45459313382e-06,-1.45331190608e-06,8.76980440777e-13,-1.33820719111e-11,171.561771562
32,CO + 2 [Pt] <=> C[Pt] + O[Pt],1.09944631226e-08,-1.9839901985e-09,1.14241536915e-08,-1.55428251989e-09,1.06683282631e-08,-2.31012442783e-09,-1.29784439838e-08,8.22947271855e-09,-4.7489632296e-09,-8.46123721565e-12,-2.1486020799e-11,41.1033411033
33,[OH] + [Pt] <=> O[Pt],1.86980096801e-08,8.96039895323e-09,2.45180529136e-08,1.4780442996e-08,1.42804486856e-08,4.54284976405e-09,-9.73761112744e-09,4.87870589894e-09,-4.85890565123e-09,-1.3804321753e-12,8.96468895016e-12,8.66355866356
34,C=[Pt] + O[Pt] <=> C[Pt] + O=[Pt],-0.000255381098547,-0.000254651279527,-0.000591835109667,-0.000591105293083,-3.93786182315e-09,7.25883046228e-07,7.29820891468e-07,0.00189248797019,0.0018932178049,5.12977528549e-08,5.12858973785e-08,90.9867909868
35,C#[Pt] + O[Pt] <=> C=[Pt] + O=[Pt],-0.0511054922271,-0.0509371514835,-0.118434480119,-0.118266252776,-1.07619796452e-06,0.0001673506192,0.000168426818973,0.378711219633,0.378880284303,1.02678026484e-05,1.02677881944e-05,160.372960373
36,C~[Pt] + O[Pt] <=> C#[Pt] + O=[Pt],-5.35593021274e-05,-5.33681080787e-05,-0.000124145288661,-0.000123954094742,1.72587952552e-08,2.08452954887e-07,1.91194148833e-07,0.000397048745221,0.000397239940138,1.07594781434e-08,1.07474277825e-08,22.5718725719
37,O=C[Pt] + O=[Pt] <=> O[Pt] + O=C=[Pt],2.03520616834e-08,-4.04383855505e-10,1.97936694418e-08,-9.62774854934e-10,2.07758956117e-08,1.94491298882e-11,-2.07564477537e-08,2.38360198406e-08,3.07957814019e-09,-2.28989337314e-12,6.38246876343e-12,2.0979020979
38,O=C=O + [Pt] <=> O=C=O.[Pt],5.51168202718e-09,-9.85096977472e-10,5.63437282979e-09,-8.62390359097e-10,5.41855658426e-09,-1.07820958572e-09,-6.49677827109e-09,4.66203973821e-09,-1.83473692188e-09,3.08079980769e-11,1.64352630753e-11,168.997668998
39,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],4.41507987285e-09,-1.24523736448e-08,-1.42876328044e-08,-3.11550768714e-08,1.86109261947e-08,1.74347912059e-09,-1.68674458687e-08,1.23656794876e-07,1.067893567e-07,-5.57044983679e-12,-1.65814264821e-11,44.1724941725
40,O=C=O.[Pt] + [Pt] <=> O[Pt] + O=C=[Pt],-1.82897435063e-07,-2.43192076006e-07,-8.56316515837e-07,-9.16611142372e-07,3.28244803947e-07,2.67950165685e-07,-6.02946356318e-08,1.49620883956e-06,1.43591420131e-06,2.34023854659e-11,1.11408996736e-11,10.372960373
