,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp
10,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],-3.68761259703e-09,1.10475144106e-09,-3.87460151008e-09,9.17776681081e-10,-3.54341037401e-09,1.24896532958e-09,4.79236918859e-09,-2.55140744172e-09,2.24095971957e-09,4.87211888109e-14,-4.30370501163e-12,1.54690618762
11,C~[Pt] + [H][H] <=> C=[Pt],8.55119082004e-10,3.73439558419e-08,1.55607525172e-08,5.20496014212e-08,-1.04873674241e-08,2.60014846649e-08,3.64888418915e-08,-9.63774332354e-08,-5.98885933201e-08,-3.4429640093e-11,-3.05319449882e-12,-0.199600798403
12,C[Pt] + C~[Pt] <=> C=[Pt] + C#[Pt],2.34246419449e-07,1.95979430449e-07,2.91472048146e-07,2.5320505695e-07,1.90108202345e-07,1.51841226331e-07,-3.82669847323e-08,1.49886103372e-07,1.11619120192e-07,1.62566366666e-11,9.43567023304e-12,50.0998003992
13,C=[Pt] + C~[Pt] <=> 2 C#[Pt],-1.75863733036e-08,-8.33077851672e-10,-1.74588579936e-08,-7.05551577351e-10,-1.76847486187e-08,-9.31439041766e-10,1.67533030301e-08,-1.83194666332e-08,-1.56616700632e-09,-2.45229983682e-12,1.77020319346e-12,4.59081836327
14,[H][H] + [Pt] <=> [H][H].[Pt],-1.00866188036e-08,1.28426276592e-09,-1.02595892525e-08,1.11130108777e-09,-9.95322904121e-09,1.41766834524e-09,1.13708821424e-08,-8.89729260362e-09,2.47358883147e-09,-4.77467650347e-12,9.35446825169e-12,-0.249500998004
15,[C-]#[O+] + [Pt] <=> O=C=[Pt],-8.36930511087e-08,4.75488537804e-07,-1.53895522245e-07,4.0528605987e-07,-2.9545788944e-08,5.29635791807e-07,5.59181588815e-07,3.65458624608e-07,9.24640211003e-07,1.11246714452e-11,2.54324605593e-11,2.29540918164
16,C~[Pt] + O=[Pt] <=> O=C=[Pt] + [Pt],0.0607956961062,0.261052508129,0.112720290308,0.31308102169,0.0207461854615,0.220922844341,0.200135138473,-0.26578809726,-0.0661848941634,9.23004960144e-07,9.23014444536e-07,0.0499001996008
17,[C-]#[O+] + [Pt] <=> [C-]#[O+].[Pt],-1.66831916209e-08,-1.72402010427e-09,-1.64289919834e-08,-1.46982960016e-09,-1.68792674405e-08,-1.92009099341e-09,1.49591715216e-08,-1.82602113385e-08,-3.30104346029e-09,4.22250303028e-13,-3.8814547086e-12,1.79640718563
18,C=O + 2 [Pt] <=> O=C[Pt] + [Pt],-1.95990871342e-08,-4.63991367202e-09,-1.88874106194e-08,-3.92824130869e-09,-2.01480042051e-08,-5.18882754084e-09,1.49591715216e-08,-2.3939025148e-08,-8.97985635879e-09,-1.28136726573e-11,-5.63541750579e-12,5.03992015968
19,[CH]=O + [Pt] <=> O=C[Pt],1.20485928065e-08,-4.09067864288e-09,1.2685714785e-08,-3.4535460128e-09,1.15571797516e-08,-4.58207310316e-09,-1.61392617388e-08,8.17821783258e-09,-7.96104843323e-09,1.7360983613e-11,1.85790133332e-11,-0.249500998004
20,CC=O + 2 [Pt] <=> C[Pt] + O=C[Pt],4.03945123177e-09,-3.72716064209e-09,4.62357900247e-09,-3.1430379706e-09,3.58891268198e-09,-4.17768185377e-09,-7.76660409542e-09,5.41878406051e-10,-7.2247251546e-09,-3.09541952912e-11,-3.24807925406e-12,-0.0499001996008
21,O=C[Pt] + [Pt] <=> [Pt] + O=C=[Pt],-3.71525177959e-09,3.46930609483e-09,-4.24922200511e-09,2.93534900249e-09,-3.3033998131e-09,3.88117474185e-09,7.18456650177e-09,-3.66504502075e-10,6.81805244348e-09,2.403578648e-12,-2.19245349649e-12,0.349301397206
22,C=[Pt] + O=C[Pt] <=> C[Pt] + O=C=[Pt],-1.51917976487e-08,-2.62481580311e-09,-1.48157421286e-08,-2.24875881963e-09,-1.54818610774e-08,-2.91488247475e-09,1.25669873895e-08,-1.76111241325e-08,-5.04413901543e-09,6.52863930066e-12,-3.15063687644e-12,0.548902195609
23,O=C[Pt] + C#[Pt] <=> C=[Pt] + O=C=[Pt],-1.61810585567e-08,5.72241539574e-10,-1.62711861557e-08,4.82116483292e-10,-1.61115655979e-08,6.41741713869e-10,1.67533030301e-08,-1.55573244816e-08,1.19597688683e-09,-1.35607308857e-11,-7.61674585077e-12,0.199600798403
24,O=C[Pt] + C~[Pt] <=> C#[Pt] + O=C=[Pt],-1.34115308731e-08,-2.63869538869e-09,-1.30184537891e-08,-2.24561307041e-09,-1.37147117666e-08,-2.94186691421e-09,1.07728426999e-08,-1.58624854524e-08,-5.0896521003e-09,5.01828244752e-12,-1.802683986e-12,2.69461077844
25,O + [Pt] <=> O.[Pt],-1.08427059806e-08,5.91059956961e-09,-1.17395971181e-08,5.01371596913e-09,-1.01509439084e-08,6.60236711939e-09,1.67533030301e-08,-5.1495407587e-09,1.16037630843e-08,-2.3369930233e-11,-2.12749191141e-12,5.9880239521
26,C + O=[Pt] + [Pt] <=> C[Pt] + O[Pt],-5.35562125178e-06,7.11569284643e-07,-1.17690095187e-05,-5.70181937902e-06,-4.08966117772e-07,5.65822472044e-06,6.06719086493e-06,3.82692572844e-05,4.43364504731e-05,1.18100161678e-09,1.18954406521e-09,1.64670658683
27,C + O[Pt] + [Pt] <=> C[Pt] + O.[Pt],-8.52860012286e-09,1.04814331669e-09,-7.76785279981e-09,1.80889270299e-09,-9.11536557536e-09,4.6138967789e-10,9.57675063386e-09,-1.04098719594e-08,-8.33119347538e-10,-1.36581732633e-11,-9.15958349645e-12,1.14770459082
28,[Pt] + O=[Pt] <=> O[Pt] + [Pt],-0.0711064817649,-0.0708189977944,-0.163291914923,-0.16300469616,-3.73087624717e-06,0.000283957648682,0.000287688535662,0.564677591143,0.564966904192,1.46659856865e-05,1.46660162671e-05,-0.0998003992016
29,O.[Pt] + O=[Pt] <=> 2 O[Pt],-1.13410654295e-08,-1.76431176926e-09,-1.11013911191e-08,-1.52464558388e-09,-1.15259378444e-08,-1.94918003147e-09,9.57675063386e-09,-1.29375114722e-08,-3.36077093218e-09,3.37800242422e-12,-3.54040638692e-12,0.64870259481
30,O[Pt] + [Pt] <=> O.[Pt] + [Pt],-7.18846948132e-09,-3.90505242971e-12,-6.97375865056e-09,2.10799957673e-10,-7.35408753014e-09,-1.69520725954e-10,7.18456650177e-09,-8.44648662399e-09,-1.26192503127e-09,1.31319844242e-10,1.17937757715e-10,19.4610778443
31,O + 2 [Pt] <=> O[Pt] + [Pt],1.81804193985e-07,1.98557491574e-07,7.70287749455e-07,7.87041063932e-07,-2.72094001151e-07,-2.55340680601e-07,1.67533030301e-08,-1.39685015836e-06,-1.38009686367e-06,-7.1620147552e-12,-1.69062525174e-11,4.09181636727
32,CO + 2 [Pt] <=> C[Pt] + O[Pt],-1.22481864606e-08,4.50511368388e-09,-1.27455433952e-08,4.00775403079e-09,-1.18645743756e-08,4.88874127078e-09,1.67533030301e-08,-9.19000009089e-09,7.56330103488e-09,-4.46448493471e-11,-1.93260715617e-12,-0.0998003992016
33,[OH] + [Pt] <=> O[Pt],-1.21774056758e-08,7.56612989774e-09,-7.12412798841e-09,1.26194076401e-08,-1.60750169699e-08,3.66852985209e-09,1.97435397858e-08,-2.50010136758e-08,-5.25747502697e-09,1.83354073892e-11,3.47544480184e-12,216.616766467
34,C=[Pt] + O[Pt] <=> C[Pt] + O=[Pt],-0.000282543349495,-0.00028170488251,-0.000648868166049,-0.00064802970215,3.48336539293e-09,8.41952715486e-07,8.38469356449e-07,0.00224393785105,0.00224477633922,5.82309802125e-08,5.82597744351e-08,6.73652694611
35,C#[Pt] + O[Pt] <=> C=[Pt] + O=[Pt],-0.0545023270463,-0.0543135166451,-0.125162581934,-0.12497390502,-1.97564702812e-06,0.000186937712639,0.00018891336339,0.432828185624,0.433017916658,1.12404582761e-05,1.12404615891e-05,-0.149700598802
36,C~[Pt] + O[Pt] <=> C#[Pt] + O=[Pt],-5.50771207005e-05,-5.48582277675e-05,-0.000126485451272,-0.000126266558495,2.22498382337e-10,2.191155653e-07,2.18893059908e-07,0.000437411662857,0.00043763055687,1.13606281626e-08,1.13624958081e-08,-0.0499001996008
37,O=C[Pt] + O=[Pt] <=> O[Pt] + O=C=[Pt],3.40516513879e-09,2.21707081318e-09,2.49466420461e-09,1.30656347745e-09,4.10742446581e-09,2.91933296353e-09,-1.18809114163e-09,9.40529095331e-09,8.21719288941e-09,1.19529316549e-11,-3.23183885779e-12,225.0499002
38,O=C=O + [Pt] <=> O=C=O.[Pt],-8.938215868e-09,1.23656966435e-09,-9.14115874721e-09,1.03363062764e-09,-8.78168574723e-09,1.39311022648e-09,1.01747900763e-08,-7.68603945691e-09,2.48874984258e-09,1.77020319346e-12,-4.93708046617e-12,32.9840319361
39,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],-2.04095602673e-08,-1.74113270999e-08,-3.59531740035e-08,-3.29549383907e-08,-8.42076098879e-09,-5.42251841665e-09,2.99823768007e-09,8.73353815416e-08,9.03336165556e-08,-7.81163060601e-12,1.34795289043e-12,0.0499001996008
40,O=C=O.[Pt] + [Pt] <=> O[Pt] + O=C=[Pt],-1.94862050411e-07,-2.10403256218e-07,-7.83015082233e-07,-7.98556296215e-07,2.5878116622e-07,2.4323996249e-07,-1.55412091152e-08,1.38027142042e-06,1.36473020975e-06,2.4636681142e-11,1.04912959906e-11,160.628742515
