,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp
0,[Pt],-0.000143587769109,-7.34901405364e-05,-0.000420881451902,-0.000350784017725,6.87626402002e-05,0.000138860417627,7.00977292216e-05,0.00180325888298,0.00187335787625,5.26391202442e-08,5.26392988884e-08,-0.843218522224
1,[Pt],0.000109491205768,0.000109503623341,0.000252492256445,0.00025250467402,-1.84352028862e-08,-6.01764610737e-09,1.24175575705e-08,-0.000842331615179,-0.000842319197725,-2.23657568281e-08,-2.23658867512e-08,-0.743175646706
2,O=[Pt],2.73791378519e-05,-0.000241002095454,9.66602107578e-05,-0.0001717212085,-2.56760346916e-05,-0.000294057125621,-0.000268381159825,-0.00047156250885,-0.000739942403084,-2.31298670127e-08,-2.31299806954e-08,-0.828926682864
3,C[Pt],5.10064421464e-09,1.7310946996e-10,4.96850357353e-09,4.09724876423e-11,5.20184825308e-09,2.74312372995e-10,-4.92752856751e-09,5.61618771384e-09,6.88671555075e-10,2.67966377157e-12,2.66342338508e-12,-0.0571673574389
4,O[Pt],7.62072262904e-05,7.59489363506e-05,0.000175728488037,0.000175470197835,-5.76368483015e-09,-2.64053423653e-07,-2.5828973246e-07,-0.000586194602865,-0.000586452891077,-1.56036821419e-08,-1.56036983823e-08,-0.50021437759
5,O.[Pt],5.65796640634e-09,-2.98637620485e-09,6.09474377324e-09,-2.54960923101e-09,5.32347276403e-09,-3.32086355467e-09,-8.64433638163e-09,2.90230577967e-09,-5.74203022842e-09,-2.79497051569e-11,-2.79497051569e-11,-0.114334714878
6,O=C=O.[Pt],-1.4926861464e-09,-3.32289094433e-09,-6.49541958802e-11,-1.8951631784e-09,-2.5860376466e-09,-4.41623923999e-09,-1.83019721968e-09,-7.18996564599e-09,-9.02015073623e-09,-1.45676266855e-11,-1.48924344154e-11,0.0428755180792
7,O=C=[Pt],-3.21133817638e-07,2.00561423508e-06,-6.20788960221e-07,1.70595906484e-06,-9.16590793047e-08,2.23508897041e-06,2.32674806292e-06,1.54600658382e-06,3.8727546924e-06,1.03467502356e-10,1.03418781196e-10,-0.185793911676
8,C~[Pt],-8.43284404468e-05,-0.000335966421038,-0.000160118023873,-0.000411755813768,-2.62890762009e-05,-0.000277927202854,-0.000251638192793,0.000381408104901,0.000129768952348,8.16079421343e-11,8.55543560525e-11,-61.6264113191
9,C=[Pt],3.9167418969e-07,3.82410382215e-07,8.9524658706e-07,8.85982778404e-07,6.04043265305e-09,-3.22338683967e-09,-9.26380010202e-09,-2.9654740894e-06,-2.97473787657e-06,-8.68698273585e-11,-8.69672696775e-11,-0.157210232957
10,C#[Pt],4.0324785004e-05,0.000300477100155,0.000105621979719,0.00036577446474,-9.67954933457e-06,0.000250472635731,0.000260152210251,-0.000408547201215,-0.0001483960538,-1.75136327956e-09,-1.74756302912e-09,-71.3591539231
11,C.[Pt],-2.55300036976e-05,0.000162107914994,-4.97575034075e-05,0.000137880369815,-6.97667991441e-06,0.000180661273584,0.000187637966605,0.000125450943969,0.000313089145978,9.89992848196e-09,9.89989600118e-09,-7.68900957553
12,[H][H].[Pt],9.79897202993e-10,-8.50310437798e-10,1.06106552116e-09,-7.69145393018e-10,9.17750081189e-10,-9.12453386367e-10,-1.83019721968e-09,2.71861336822e-10,-1.55832731199e-09,-4.38328031484e-11,-4.18189952231e-11,-71.3305702444
13,[C-]#[O+].[Pt],1.21178245154e-08,-1.48225441053e-09,1.23266130711e-08,-1.27347149091e-09,1.19579463186e-08,-1.64213954744e-09,-1.36000716365e-08,1.07675794481e-08,-2.83249211813e-09,-3.39748885463e-11,-3.41372924112e-11,-0.54308989567
14,O=C[Pt],1.15578504726e-08,-8.85636362017e-09,1.28387061307e-08,-7.57552271515e-09,1.05769875146e-08,-9.83723945952e-09,-2.04142107985e-08,3.40690219032e-09,-1.70073082122e-08,-2.14373101726e-11,-2.12749063077e-11,-0.142918393597
