,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp
0,[Pt],-3.94320322149e-05,5.10016496735e-05,-0.00024081239822,-0.000150378898452,0.000118312912399,0.000208746736953,9.04337175497e-05,0.00166559626593,0.00175603148974,4.71079320351e-08,4.71069251285e-08,-62.2393387188
1,[Pt],8.43863784069e-05,8.44774512557e-05,0.000192141986239,0.000192233059185,-2.057114461e-08,7.05016390718e-08,9.1072775014e-08,-0.000723873460992,-0.000723782388874,-1.744420272e-08,-1.74474670464e-08,30.3024610182
2,O=[Pt],-1.51218808149e-05,-0.000351714027135,1.6987748097e-05,-0.000319604506313,-4.02739437382e-05,-0.000376866005394,-0.000336592197216,-0.000322211258395,-0.000658802371084,-2.04160226916e-08,-2.04175330516e-08,8.13451061432
3,C[Pt],9.76691040065e-09,1.08847822973e-08,7.9642103002e-09,9.08209415465e-09,1.11789757606e-08,1.22968610758e-08,1.11788160422e-09,2.097462066e-08,2.20925034524e-08,-7.68172319957e-12,-2.79335389075e-12,-41.9876009769
4,O[Pt],8.21807097773e-05,8.18952009767e-05,0.000187078312826,0.000186792803734,1.24879504151e-08,-2.7302060676e-07,-2.85508561277e-07,-0.000704595549457,-0.000704881056013,-1.70181837708e-08,-1.70214643376e-08,15.4236332895
5,O.[Pt],6.7605179606e-09,1.45830965326e-08,4.58323621377e-09,1.24058318652e-08,8.46600001377e-09,1.62886027269e-08,7.82258666502e-09,2.11206577079e-08,2.89432467886e-08,-5.84655465507e-13,1.29923436779e-13,19.4627089987
6,O=C=O.[Pt],7.56669284265e-09,9.24329036729e-09,6.957697734e-09,8.63429931746e-09,8.04372991237e-09,9.72035372635e-09,1.67660702596e-09,1.42545334053e-08,1.59311439846e-08,-3.4088661725e-11,-5.66790992949e-12,-58.1814766109
7,O=C=[Pt],-3.90179124081e-07,2.0548063485e-06,-6.95553123911e-07,1.74943234613e-06,-1.50974064729e-07,2.29401142123e-06,2.44498548955e-06,1.63900858997e-06,4.08399411951e-06,1.02818159781e-10,1.1496600112e-10,-62.3708435093
8,C~[Pt],-0.00010281131082,-0.000418659362436,-0.000180959071272,-0.000496806876074,-4.15967327145e-05,-0.000357444977669,-0.000315848376342,0.000414899421685,9.90497348877e-05,-1.99153140067e-09,-1.98945262568e-09,-60.4358444486
9,C=[Pt],4.2917241657e-07,4.39229916869e-07,9.82893103314e-07,9.92950591243e-07,-4.56719321219e-09,5.49031343538e-09,1.00575027106e-08,-3.73297938032e-06,-3.72292187902e-06,-9.14336186334e-11,-9.43406555313e-11,13.8267894045
10,C#[Pt],2.62011349744e-05,0.000367699595693,8.78848140668e-05,0.00042938348543,-2.21168254045e-05,0.00031938147031,0.000341498371247,-0.000472828484203,-0.000131331727656,-6.30778285563e-10,-6.31135575014e-10,-62.3144843134
11,C.[Pt],-3.54026669165e-05,0.000182873073555,-6.25886099155e-05,0.000155687071224,-1.41074177404e-05,0.000204168369221,0.000218275817747,0.000145272603726,0.000363548738569,1.03936475763e-08,1.0390837982e-08,-61.6569603607
12,[H][H].[Pt],-5.37899670257e-09,-2.02621866666e-09,-4.98581796963e-09,-1.63304227423e-09,-5.68700362111e-09,-2.3342157008e-09,3.35278329116e-09,-7.97068098626e-09,-4.61789771216e-09,4.55544050207e-11,4.64801095078e-11,-45.6509487131
13,[C-]#[O+].[Pt],6.82767364686e-09,8.50427528622e-09,5.54175312266e-09,7.21834518135e-09,7.83495884511e-09,9.51158272354e-09,1.67660702596e-09,1.52123956483e-08,1.68890014218e-08,-1.94885155169e-11,-7.5355593332e-12,-62.3708435093
14,O=C[Pt],1.44972465477e-09,9.83103886698e-09,-2.61649053032e-11,8.35515643819e-09,2.6057933075e-09,1.0987124719e-08,8.38131208675e-09,1.11464903109e-08,1.95277899928e-08,-2.62770150886e-11,-1.01827493576e-11,-58.3881269961
