,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp
0,C + [Pt] <=> C.[Pt],-1.72849689947e-09,-7.95137008387e-09,5.86395720891e-10,-6.80929669464e-09,2.60310222396e-09,-8.82597830652e-09,6.22288212705e-09,9.22060888758e-09,1.54434926842e-08,-1.27649437846e-11,-1.34795207903e-11,0.230116496476
1,[O][O] + 2 [Pt] <=> 2 O=[Pt],4.07759068611e-09,1.89166042879e-08,-1.82852014447e-08,3.31241975016e-08,6.80254163164e-09,8.03647248326e-09,-1.48390118187e-08,9.73261134074e-08,8.24870996904e-08,-1.06861743133e-11,-1.09460204972e-11,0.64720264634
2,[H][H] + 2 [Pt] <=> 2 [Pt],-0.000263570908684,-0.000533048053599,0.000550284449976,-0.000819762367535,4.40068088814e-05,-0.000313483362135,0.000269476434667,-0.00158000539919,-0.00131053322227,-3.07230759585e-08,-3.07214681602e-08,-69.8691212426
3,[H] + [Pt] <=> [Pt],4.9946594186e-09,-4.52104061489e-08,-1.16752631552e-08,-3.85298321199e-08,1.21309334064e-10,-5.03263892536e-08,5.0205073925e-08,3.6921880511e-08,8.71269570948e-08,-1.47625113234e-11,-1.46488286179e-11,-70.4587947648
4,C + 2 [Pt] <=> C[Pt] + [Pt],0.037514465201,-0.681613165215,-0.0346782767212,-0.684469757164,-0.0396864071597,-0.67942559836,0.719397508544,-0.114815181409,0.603756349581,2.17763883951e-05,2.17763896618e-05,-71.1059974112
5,CC + 2 [Pt] <=> 2 C[Pt],0.0152138741512,0.010334018224,-0.0186037243096,0.0137240338274,-0.0126179402614,0.00773795763712,0.00488059845531,-0.0112260883821,-0.00634603782708,-5.31520517391e-07,-5.31521199487e-07,-1.03552423414
6,[CH3] + [Pt] <=> C[Pt],7.0415462221e-07,5.31914464963e-07,-8.46176962622e-07,6.73936789699e-07,-5.95394473723e-07,4.23154302634e-07,1.72240166066e-07,-6.38642301113e-07,-4.66402141988e-07,-2.78084137944e-10,-2.78814955336e-10,0.517762117072
7,C=[Pt] + [Pt] <=> C[Pt] + [Pt],-3.00147425583e-06,-2.54681330669e-06,3.71017831855e-06,-3.25551738546e-06,2.4587514668e-06,-2.00409052954e-06,-4.54660929799e-07,1.8853361719e-06,1.43067523171e-06,9.25702030181e-11,9.20667510367e-11,-2.5600460233
8,C#[Pt] + [Pt] <=> C=[Pt] + [Pt],4.53764859177e-09,-6.30125057039e-08,-1.3182629706e-08,-5.43675379643e-08,2.08263261382e-09,-6.96327879235e-08,6.75501600578e-08,4.98344788765e-08,1.17384642058e-07,4.43752320573e-10,4.43476234002e-10,-1.28002301165
9,2 C=[Pt] <=> C[Pt] + C#[Pt],-7.63541857056e-09,5.49026044059e-08,1.59578745266e-08,4.65801159399e-08,1.2621146035e-09,6.12758945006e-08,-6.25380114297e-08,-4.34695601106e-08,-1.06007573512e-07,-9.58182803169e-12,-1.02639242645e-11,0.417086149863
