,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp
0,[Pt],-0.000197159076913,-0.000140493585127,-0.000522095159278,-0.000465429851602,4.81641283106e-05,0.000104829759122,5.66656035187e-05,0.00189498224318,0.00195164892051,5.54341835489e-08,5.54438790531e-08,-55.2557737967
1,[Pt],0.000125149442491,0.000125092917618,0.000290890150539,0.000290833625574,1.70120080153e-08,-3.95127958628e-08,-5.6524801775e-08,-0.000907849133197,-0.00090790565749,-2.48156837093e-08,-2.48009861693e-08,-24.5629181956
2,O=[Pt],5.25924886316e-05,-0.000180610930325,0.000147070124974,-8.61335142979e-05,-1.87370984199e-05,-0.000251940351042,-0.00023320329631,-0.000562348985567,-0.000795550970459,-2.45952043699e-08,-2.45794349652e-08,45.8666091086
3,C[Pt],1.35071718836e-08,1.62709524968e-09,1.31735752059e-08,1.29350008239e-09,1.375904495e-08,1.87896812988e-09,-1.18800728833e-08,1.51914637189e-08,3.31139075659e-09,-5.19692019691e-13,1.13682629307e-13,-0.669112885819
4,O[Pt],7.17842487717e-05,7.15298210107e-05,0.000166833686641,0.000166579258667,2.29578141758e-08,-2.31469748179e-07,-2.54427568167e-07,-0.00052061400888,-0.000520868435128,-1.42048718972e-08,-1.42059112813e-08,51.0252536154
5,O.[Pt],2.21143797673e-08,2.23823640496e-09,2.17778180476e-08,1.90167544176e-09,2.23684802021e-08,2.49233626867e-09,-1.98761453479e-08,2.40528903071e-08,4.17674920923e-09,3.47544038168e-12,2.17296225733e-11,3.43190157565
6,O=C=O.[Pt],2.02540214221e-08,5.04224365291e-09,2.05798141547e-08,5.36804950142e-09,2.00080514552e-08,4.79627594382e-09,-1.52117787792e-08,2.19266292483e-08,6.71485081658e-09,4.43362254299e-12,2.06415174071e-11,-2.09367580401
7,O=C=[Pt],-2.58704233061e-07,1.93699759738e-06,-5.50878625526e-07,1.64482320891e-06,-3.81157358908e-08,2.15758610464e-06,2.19570184205e-06,1.48262044668e-06,3.67832232063e-06,1.24190152331e-10,1.47543812465e-10,-15.1090006475
8,C~[Pt],-7.43386611139e-05,-0.00029264378227,-0.000147470604315,-0.000365775565828,-1.9124840046e-05,-0.000237430081742,-0.000218305283442,0.000354831257738,0.000136525199682,1.01736209005e-09,1.03382983092e-09,-22.0591409454
9,C=[Pt],3.6682270188e-07,3.50944576097e-07,8.31484521176e-07,8.15606418542e-07,1.60080749969e-08,1.29955101987e-10,-1.58781151393e-08,-2.53324843183e-06,-2.54912654826e-06,-7.22047099858e-11,-6.88916733603e-11,-55.4932009497
10,C#[Pt],4.34881886357e-05,0.000265212116892,0.000108684580818,0.000330408653638,-5.73437780412e-06,0.00021598944132,0.000221723831836,-0.000370836442165,-0.000149113432559,-2.08550783465e-09,-2.08653097831e-09,50.4640621627
11,C.[Pt],-2.14588275142e-05,0.000149634512658,-4.40407625872e-05,0.000127052538974,-4.409712352e-06,0.000166683656996,0.000171093376892,0.000113128134968,0.000284221705417,9.28819562193e-09,9.31198777221e-09,20.2028922944
12,[H][H].[Pt],1.03119329638e-08,6.42792283342e-09,9.34742559714e-09,5.46343124078e-09,1.10401367329e-08,7.1561278075e-09,-3.88400041865e-09,1.60155718517e-08,1.21315696982e-08,-1.57531643469e-12,-6.33374648999e-13,-48.1113749191
13,[C-]#[O+].[Pt],2.46266431682e-08,5.41683281343e-09,2.38142346806e-08,4.60443186469e-09,2.52399915273e-08,6.03018668667e-09,-1.92098089877e-08,2.94045552683e-08,1.01947462442e-08,1.88388357138e-12,2.2168112715e-11,-15.0010792143
14,O=C[Pt],2.00752736736e-08,4.1971557621e-09,1.94609954189e-08,3.58288731575e-09,2.05390470694e-08,4.66093391283e-09,-1.58781151393e-08,2.375646478e-08,7.87834741889e-09,1.23589258433e-11,1.10759361697e-11,50.507230736
