,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp
0,[Pt],-0.000113140074475,-3.61912903459e-05,-0.000366261079445,-0.000289312490094,8.20925034345e-05,0.000159041437795,7.69488711874e-05,0.00175739852019,0.00183434874367,5.10330417008e-08,5.10488111255e-08,4.09181636727
1,[Pt],0.000101506159157,0.000101543246081,0.000233139313424,0.000233176400397,-2.2673088734e-08,1.44138060304e-08,3.7086894515e-08,-0.000806373004151,-0.000806335917553,-2.09334972633e-08,-2.09295995682e-08,23.7025948104
2,O=[Pt],1.40190524464e-05,-0.000274362643662,7.09674630144e-05,-0.000217414397329,-2.99053346551e-05,-0.000318286904091,-0.000288381655678,-0.000424191196925,-0.000712571629315,-2.23080844036e-08,-2.23054696998e-08,0.199600798403
3,C[Pt],-9.20698397067e-10,-1.10794964872e-08,6.3826455409e-10,-9.5205144376e-09,-2.12313994796e-09,-1.22819280728e-08,-1.01587882275e-08,-1.10158655562e-08,-2.11746584637e-08,-9.0783815151e-12,-3.49168519811e-12,0.0499001996008
4,O[Pt],7.83242218463e-05,7.80700598388e-05,0.000179889742249,0.000179635579984,-1.34032072568e-08,-2.67565007016e-07,-2.5416180696e-07,-0.000622154102659,-0.00062240826289,-1.61452275482e-08,-1.61415084974e-08,-0.0998003992016
5,O.[Pt],-1.53132290204e-08,1.4400713307e-09,-1.55344173888e-08,1.21888223526e-09,-1.51426487106e-08,1.61066137795e-09,1.67533030301e-08,-1.3844894558e-08,2.90840482684e-09,2.90703093238e-12,-8.6398908158e-12,4.44111776447
6,O=C=O.[Pt],-2.13407890909e-08,-3.98943486109e-09,-1.98783375293e-08,-2.52699251758e-09,-2.24687912749e-08,-5.11743204927e-09,1.73513556537e-08,-2.75694813775e-08,-1.02181308138e-08,-2.32400070628e-11,-7.79539020974e-12,0.149700598802
7,O=C=[Pt],-3.52570155171e-07,2.03005553653e-06,-6.55071006488e-07,1.72755466425e-06,-1.19250856706e-07,2.26337484693e-06,2.38262570317e-06,1.57312549711e-06,3.95575122965e-06,1.09833799976e-10,1.18408729207e-10,1.54690618762
8,C~[Pt],-8.99924958037e-05,-0.000360509059694,-0.000166868366988,-0.000437384722923,-3.06980310509e-05,-0.000301214755338,-0.000270516807338,0.000393572886547,0.000123055014521,-4.74463177037e-10,-4.66229296128e-10,0.0499001996008
9,C=[Pt],4.04748304054e-07,3.99971937669e-07,9.26770613891e-07,9.2199424442e-07,2.11177001642e-09,-2.66459610165e-09,-4.77636733976e-09,-3.20150057024e-06,-3.20627693839e-06,-7.26920137059e-11,-8.5018474475e-11,4.09181636727
10,C#[Pt],3.73205268251e-05,0.000320345600646,0.000102083202793,0.000385108459912,-1.26310138848e-05,0.000270393918568,0.000283024968201,-0.00042853601432,-0.000145512258988,-1.41552917932e-09,-1.42051498097e-09,1.04790419162
11,C.[Pt],-2.81644402561e-05,0.000168662220452,-5.33054657801e-05,0.000143521145428,-8.77313282631e-06,0.000188053566048,0.000196826716144,0.000131890085296,0.000328717061028,1.0172545733e-08,1.01741372918e-08,2.54491017964
12,[H][H].[Pt],-9.3238895537e-09,-2.13933302527e-09,-8.99147743106e-09,-1.80691140238e-09,-9.5802907702e-09,-2.39571687334e-09,7.18456650177e-09,-1.12675297029e-08,-4.08296997846e-09,2.66342498833e-12,-5.99270622374e-12,22.4051896208
13,[C-]#[O+].[Pt],-3.20029989707e-08,8.97556624348e-10,-3.21672980149e-08,7.33255026319e-10,-3.18762861838e-08,1.024282672e-09,3.29005656933e-08,-3.10448765497e-08,1.85568371787e-09,1.04912959906e-11,-4.12506065266e-12,133.283433134
14,O=C[Pt],-6.86721497894e-09,3.17353621294e-10,-6.94688188807e-09,2.37669174802e-10,-6.80577907368e-09,3.78787533866e-10,7.18456650177e-09,-6.4889736629e-09,6.95588391509e-10,-2.48315658973e-11,-8.12019813515e-13,0.0998003992016
