,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp
0,C + [Pt] <=> C.[Pt],6.7458802459e-09,-1.33197167489e-10,-6.75775049231e-09,-1.21292103518e-10,-6.73622970608e-09,-1.42829787854e-10,6.87906450908e-09,-6.64803604278e-09,2.31039292699e-10,-1.61593496274e-11,-1.55422086366e-11,-37.7571428571
1,[O][O] + 2 [Pt] <=> 2 O=[Pt],7.44932934958e-09,-4.39542946773e-08,-2.71878173764e-08,-2.42158190823e-08,8.57935773539e-09,-5.99829952916e-08,5.14036260079e-08,1.76635776649e-07,2.28039404586e-07,-1.81894186761e-12,-4.06013809733e-13,-31.0428571429
2,[H][H] + 2 [Pt] <=> 2 [Pt],-0.000296073736907,-0.000727510427265,0.000579410765615,-0.00101084867838,6.59893774002e-05,-0.000497425075107,0.000431435412993,-0.00209621284022,-0.00166478647102,-2.4408721973e-08,-2.44072765638e-08,-6.02857142857
3,[H] + [Pt] <=> [Pt],9.69763642976e-09,-1.46264514713e-09,-9.70808959823e-09,-1.45217363207e-09,-9.68913663072e-09,-1.47113110589e-09,1.11602700338e-08,-9.25587377026e-09,1.90440031355e-09,3.90747690487e-11,3.97406316967e-11,-0.142857142857
4,C + 2 [Pt] <=> C[Pt] + [Pt],0.0481323665609,-0.614023508769,-0.0537250155655,-0.608393809877,-0.0435908455669,-0.618595116192,0.6624747401,-0.0794249209375,0.582523649124,1.46723529737e-05,1.46723533147e-05,-0.0571428571428
5,CC + 2 [Pt] <=> 2 C[Pt],0.0175761540307,0.0106166440833,-0.021030228573,0.0140709590545,-0.0147712663942,0.00781156120611,0.00696073337659,-0.0143430331436,-0.00738329814725,-4.82123290842e-07,-4.82091004624e-07,-62.6285714286
6,[CH3] + [Pt] <=> C[Pt],7.96509114322e-07,5.07926515121e-07,-9.4625583583e-07,6.57673254939e-07,-6.74906988898e-07,3.86324397396e-07,2.88582590674e-07,-7.26491141328e-07,-4.37908544418e-07,-5.61435896099e-11,-5.40810394565e-11,-1.27142857143
7,C=[Pt] + [Pt] <=> C[Pt] + [Pt],-3.38965593487e-06,-2.46066274143e-06,4.08893471516e-06,-3.15994149478e-06,2.82180530475e-06,-1.89281211575e-06,-9.28993160409e-07,2.40820765901e-06,1.47921448509e-06,7.28388774662e-11,7.72887888208e-11,-24.6
8,C#[Pt] + [Pt] <=> C=[Pt] + [Pt],1.63803344143e-08,8.26076734439e-11,-1.63603145077e-08,6.26127764573e-11,-1.63965803324e-08,9.88620210687e-11,1.6297720098e-08,-1.65358458781e-08,-2.38117292144e-10,-2.25581272688e-11,-2.00083605437e-11,-10.1428571429
9,2 C=[Pt] <=> C[Pt] + C#[Pt],7.8596715464e-09,1.24354601698e-10,-7.83976985403e-09,1.04462098724e-10,-7.87582146839e-09,1.40525800075e-10,7.73530904861e-09,-8.01488107103e-09,-2.79569022003e-10,-2.61635298992e-11,-2.43121069268e-11,-1.38571428571
