0,C + O[Ni] + [Ni] <=> C[Ni] + O.[Ni],-0.749100071889
1,O.[Ni] + O=[Ni] <=> 2 O[Ni],-0.507681664993
2,C + 2 [Ni] <=> C[Ni] + [Ni],-1.29367295276e-05
3,[O][O] + 2 [Ni] <=> 2 O=[Ni],-8.45576470587e-06
4,O + [Ni] <=> O.[Ni],-3.39117704216e-06
5,C~[Ni] + [H][H] <=> C=[Ni],1.99306148806e-06
6,O=C=O + [Ni] <=> O=C=O.[Ni],2.42543070335e-06
7,[C-]#[O+] + [Ni] <=> O=C=[Ni],3.93362167608e-06
8,O=C=[Ni] + O=[Ni] <=> O=C=O.[Ni] + [Ni],4.20372215926e-06
9,O[Ni] + [Ni] <=> O.[Ni] + [Ni],4.48978992063e-06
10,[H][H] + 2 [Ni] <=> 2 [Ni],4.60920142554e-06
11,C#[Ni] + [Ni] <=> C~[Ni] + [Ni],5.55177356211e-06
12,C#[Ni] + [Ni] <=> C=[Ni] + [Ni],8.52262354747e-06
13,C~[Ni] + O=[Ni] <=> O=C=[Ni] + [Ni],9.36524464279e-06
14,[Ni] + O=[Ni] <=> O[Ni] + [Ni],0.00010741410304
15,C + O=[Ni] + [Ni] <=> C[Ni] + O[Ni],0.0188157370441
16,C=[Ni] + [Ni] <=> C[Ni] + [Ni],0.23479561271
17,O=C=O.[Ni] + [Ni] <=> O[Ni] + O=C=[Ni],1.97041645361
