0,[C-]#[O+] + [Ni] <=> O=C=[Ni],-0.043648627837
1,[O][O] + 2 [Ni] <=> 2 O=[Ni],-0.00130982442772
2,[H][H] + 2 [Ni] <=> 2 [Ni],-0.00077736637065
3,O=C[Ni] + [Ni] <=> [Ni] + O=C=[Ni],-1.08960412585e-07
4,C=[Ni] + O[Ni] <=> C[Ni] + O=[Ni],-8.06019404887e-08
5,C#[Ni] + [Ni] <=> C~[Ni] + [Ni],-7.27016100502e-08
6,O + 2 [Ni] <=> O[Ni] + [Ni],-6.70375281837e-08
7,C#[Ni] + [Ni] <=> C=[Ni] + [Ni],-5.66795629936e-08
8,O[Ni] + [Ni] <=> O.[Ni] + [Ni],-4.39358244325e-08
9,C[Ni] + C~[Ni] <=> C=[Ni] + C#[Ni],-4.11804507845e-08
10,[OH] + [Ni] <=> O[Ni],-3.62900846051e-08
11,O=C=O.[Ni] + [Ni] <=> O[Ni] + O=C=[Ni],-3.5997972986e-08
12,CO + 2 [Ni] <=> C[Ni] + O[Ni],-3.59680365695e-08
13,[CH]=O + [Ni] <=> O=C[Ni],-3.5584385575e-08
14,C=O + 2 [Ni] <=> O=C[Ni] + [Ni],-3.55694435807e-08
15,CC=O + 2 [Ni] <=> C[Ni] + O=C[Ni],2.69305417246e-10
16,[H] + [Ni] <=> [Ni],3.41393986107e-10
17,C + 2 [Ni] <=> C[Ni] + [Ni],3.62440877291e-08
18,2 C=[Ni] <=> C[Ni] + C#[Ni],3.6768420658e-08
19,O[Ni] + O=C=[Ni] <=> O=C[Ni] + O=[Ni],3.69751968875e-08
20,O=C[Ni] + C#[Ni] <=> C=[Ni] + O=C=[Ni],3.71757516551e-08
21,C=[Ni] + C~[Ni] <=> 2 C#[Ni],3.7321152114e-08
22,C#[Ni] + O[Ni] <=> C=[Ni] + O=[Ni],7.3601782194e-08
23,C~[Ni] + O[Ni] <=> C#[Ni] + O=[Ni],7.36064832425e-08
24,[Ni] + O=[Ni] <=> O[Ni] + [Ni],7.41846947308e-08
25,C~[Ni] + [H][H] <=> C=[Ni],7.99201486495e-08
26,O=C[Ni] + C~[Ni] <=> C#[Ni] + O=C=[Ni],1.1025337568e-07
27,C~[Ni] + O=[Ni] <=> O=C=[Ni] + [Ni],1.14010404701e-07
28,C + O[Ni] + [Ni] <=> C[Ni] + O.[Ni],1.17646167642e-07
29,C=[Ni] + O=C[Ni] <=> C[Ni] + O=C=[Ni],1.46266378041e-07
30,O + [Ni] <=> O.[Ni],1.33805979886e-06
31,C + O=[Ni] + [Ni] <=> C[Ni] + O[Ni],3.53794469486e-06
32,[CH3] + [Ni] <=> C[Ni],1.02506492882e-05
33,CC + 2 [Ni] <=> 2 C[Ni],0.000129316839195
34,C=[Ni] + [Ni] <=> C[Ni] + [Ni],0.000682935433043
35,O=C=O + [Ni] <=> O=C=O.[Ni],0.00106040200499
36,O.[Ni] + O=[Ni] <=> 2 O[Ni],0.00125116155191
37,O=C=[Ni] + O=[Ni] <=> O=C=O.[Ni] + [Ni],0.0465648744132
