0,C=[Ni] + [Ni] <=> C[Ni] + [Ni],-2.0008498645
1,O.[Ni] + O=[Ni] <=> 2 O[Ni],-0.994398041636
2,[C-]#[O+] + [Ni] <=> O=C=[Ni],-0.0653276267115
3,C + O=[Ni] + [Ni] <=> C[Ni] + O[Ni],-0.00679291677023
4,O + [Ni] <=> O.[Ni],-0.00101908482856
5,C=[Ni] + O[Ni] <=> C[Ni] + O=[Ni],-0.000243577726055
6,[H][H] + 2 [Ni] <=> 2 [Ni],-0.000224015928072
7,CC + 2 [Ni] <=> 2 C[Ni],-0.000133237165657
8,C + O[Ni] + [Ni] <=> C[Ni] + O.[Ni],-2.60704095623e-05
9,2 C=[Ni] <=> C[Ni] + C#[Ni],-9.77512228165e-06
10,O[Ni] + [Ni] <=> O.[Ni] + [Ni],-9.16467486015e-06
11,C[Ni] + C~[Ni] <=> C=[Ni] + C#[Ni],-8.88889779237e-06
12,[H] + [Ni] <=> [Ni],-4.98418362944e-06
13,C~[Ni] + O[Ni] <=> C#[Ni] + O=[Ni],-4.79190681492e-06
14,O=C[Ni] + C~[Ni] <=> C#[Ni] + O=C=[Ni],-4.56088187924e-06
15,C=[Ni] + C~[Ni] <=> 2 C#[Ni],-4.5063483345e-06
16,C#[Ni] + [Ni] <=> C=[Ni] + [Ni],-4.20665807854e-06
17,C=O + 2 [Ni] <=> O=C[Ni] + [Ni],-4.10758894229e-06
18,C~[Ni] + O=[Ni] <=> O=C=[Ni] + [Ni],-3.55193605371e-06
19,[CH3] + [Ni] <=> C[Ni],-3.4078295114e-06
20,C~[Ni] + [H][H] <=> C=[Ni],-3.26379877433e-06
21,O[Ni] + O=C=[Ni] <=> O=C[Ni] + O=[Ni],-3.02404479472e-06
22,CO + 2 [Ni] <=> C[Ni] + O[Ni],-2.84855975169e-06
23,O=C[Ni] + C#[Ni] <=> C=[Ni] + O=C=[Ni],-1.34279038622e-06
24,C=[Ni] + O=C[Ni] <=> C[Ni] + O=C=[Ni],-1.13467369602e-06
25,[Ni] + O=[Ni] <=> O[Ni] + [Ni],-4.608413863e-07
26,C#[Ni] + O[Ni] <=> C=[Ni] + O=[Ni],-4.04101638454e-07
27,[OH] + [Ni] <=> O[Ni],-1.76783492399e-07
28,CC=O + 2 [Ni] <=> C[Ni] + O=C[Ni],2.21514362991e-07
29,O=C[Ni] + [Ni] <=> [Ni] + O=C=[Ni],4.68909994377e-07
30,C + 2 [Ni] <=> C[Ni] + [Ni],1.18988366858e-06
31,O=C=O.[Ni] + [Ni] <=> O[Ni] + O=C=[Ni],1.37165472787e-06
32,[CH]=O + [Ni] <=> O=C[Ni],1.64646824571e-06
33,C#[Ni] + [Ni] <=> C~[Ni] + [Ni],1.90545893376e-06
34,O + 2 [Ni] <=> O[Ni] + [Ni],3.80374503829e-06
35,O=C=O + [Ni] <=> O=C=O.[Ni],0.000598363841844
36,O=C=[Ni] + O=[Ni] <=> O=C=O.[Ni] + [Ni],0.0676665087208
37,[O][O] + 2 [Ni] <=> 2 O=[Ni],1.96454382288
