0,C=[Ni] + [Ni] <=> C[Ni] + [Ni],-2.00136928894
1,O.[Ni] + O=[Ni] <=> 2 O[Ni],-0.994797520336
2,[C-]#[O+] + [Ni] <=> O=C=[Ni],-0.0217053508046
3,C + O=[Ni] + [Ni] <=> C[Ni] + O[Ni],-0.00701836966052
4,O + [Ni] <=> O.[Ni],-0.0010241303278
5,CC + 2 [Ni] <=> 2 C[Ni],-0.000270860069514
6,[H][H] + 2 [Ni] <=> 2 [Ni],-0.000205214102662
7,C=[Ni] + O[Ni] <=> C[Ni] + O=[Ni],-0.000186048317849
8,C + O[Ni] + [Ni] <=> C[Ni] + O.[Ni],-4.30933727273e-05
9,[CH3] + [Ni] <=> C[Ni],-2.71103295762e-05
10,[OH] + [Ni] <=> O[Ni],-1.02596335142e-05
11,O=C=O.[Ni] + [Ni] <=> O[Ni] + O=C=[Ni],-9.42121707085e-06
12,C~[Ni] + [H][H] <=> C=[Ni],-9.4121543456e-06
13,C[Ni] + C~[Ni] <=> C=[Ni] + C#[Ni],-9.35541357516e-06
14,O=C[Ni] + C#[Ni] <=> C=[Ni] + O=C=[Ni],-9.35342568256e-06
15,[CH]=O + [Ni] <=> O=C[Ni],-9.35292275708e-06
16,CO + 2 [Ni] <=> C[Ni] + O[Ni],-9.14235599097e-06
17,O=C[Ni] + [Ni] <=> [Ni] + O=C=[Ni],-9.07409111576e-06
18,C#[Ni] + O[Ni] <=> C=[Ni] + O=[Ni],-9.07396552082e-06
19,CC=O + 2 [Ni] <=> C[Ni] + O=C[Ni],-9.07360243567e-06
20,C~[Ni] + O[Ni] <=> C#[Ni] + O=[Ni],-9.07349464746e-06
21,O[Ni] + O=C=[Ni] <=> O=C[Ni] + O=[Ni],-5.93512106027e-06
22,C=[Ni] + O=C[Ni] <=> C[Ni] + O=C=[Ni],-5.72457353693e-06
23,[H] + [Ni] <=> [Ni],-5.72451009324e-06
24,C=[Ni] + C~[Ni] <=> 2 C#[Ni],-5.51436925284e-06
25,C + 2 [Ni] <=> C[Ni] + [Ni],-5.51417004713e-06
26,C#[Ni] + [Ni] <=> C~[Ni] + [Ni],-5.51381170088e-06
27,O[Ni] + [Ni] <=> O.[Ni] + [Ni],-5.4866722639e-06
28,C~[Ni] + O=[Ni] <=> O=C=[Ni] + [Ni],-4.60504699388e-06
29,C=O + 2 [Ni] <=> O=C[Ni] + [Ni],-3.9814465645e-06
30,C#[Ni] + [Ni] <=> C=[Ni] + [Ni],-3.61595034499e-06
31,O=C[Ni] + C~[Ni] <=> C#[Ni] + O=C=[Ni],-3.49195019129e-06
32,[Ni] + O=[Ni] <=> O[Ni] + [Ni],-3.49120351454e-06
33,2 C=[Ni] <=> C[Ni] + C#[Ni],-3.21258159065e-06
34,O + 2 [Ni] <=> O[Ni] + [Ni],-2.49663356245e-07
35,O=C=O + [Ni] <=> O=C=O.[Ni],0.000257529557706
36,O=C=[Ni] + O=[Ni] <=> O=C=O.[Ni] + [Ni],0.0226370884708
37,[O][O] + 2 [Ni] <=> 2 O=[Ni],1.96570274423
