0,C=[Ni] + [Ni] <=> C[Ni] + [Ni],-2.00235235255
1,O.[Ni] + O=[Ni] <=> 2 O[Ni],-0.99342751474
2,[C-]#[O+] + [Ni] <=> O=C=[Ni],-0.0241796182543
3,C + O=[Ni] + [Ni] <=> C[Ni] + O[Ni],-0.00828443255919
4,[H][H] + 2 [Ni] <=> 2 [Ni],-0.0017484521888
5,O + [Ni] <=> O.[Ni],-0.00101686882859
6,CC + 2 [Ni] <=> 2 C[Ni],-0.000151497722629
7,C + O[Ni] + [Ni] <=> C[Ni] + O.[Ni],-6.90098030984e-05
8,C=[Ni] + O[Ni] <=> C[Ni] + O=[Ni],-6.00583153298e-05
9,[CH3] + [Ni] <=> C[Ni],-5.34162120854e-06
10,O + 2 [Ni] <=> O[Ni] + [Ni],-2.73156196332e-07
11,C#[Ni] + [Ni] <=> C=[Ni] + [Ni],-3.4151249481e-08
12,CO + 2 [Ni] <=> C[Ni] + O[Ni],1.60793025352e-06
13,C~[Ni] + O[Ni] <=> C#[Ni] + O=[Ni],1.60807223652e-06
14,CC=O + 2 [Ni] <=> C[Ni] + O=C[Ni],1.60865569733e-06
15,C#[Ni] + O[Ni] <=> C=[Ni] + O=[Ni],1.65576794805e-06
16,C=O + 2 [Ni] <=> O=C[Ni] + [Ni],1.67637786294e-06
17,C[Ni] + C~[Ni] <=> C=[Ni] + C#[Ni],1.69072825114e-06
18,2 C=[Ni] <=> C[Ni] + C#[Ni],1.69645227741e-06
19,O=C[Ni] + C~[Ni] <=> C#[Ni] + O=C=[Ni],1.69684214312e-06
20,C=[Ni] + C~[Ni] <=> 2 C#[Ni],1.69757038899e-06
21,C#[Ni] + [Ni] <=> C~[Ni] + [Ni],1.80574935684e-06
22,C + 2 [Ni] <=> C[Ni] + [Ni],1.84760375337e-06
23,O=C[Ni] + C#[Ni] <=> C=[Ni] + O=C=[Ni],1.86820246003e-06
24,C~[Ni] + O=[Ni] <=> O=C=[Ni] + [Ni],1.99098309741e-06
25,C=[Ni] + O=C[Ni] <=> C[Ni] + O=C=[Ni],2.00655529142e-06
26,O[Ni] + [Ni] <=> O.[Ni] + [Ni],2.02018734038e-06
27,[OH] + [Ni] <=> O[Ni],2.03642304368e-06
28,C~[Ni] + [H][H] <=> C=[Ni],2.09777871628e-06
29,[CH]=O + [Ni] <=> O=C[Ni],2.09903817814e-06
30,[H] + [Ni] <=> [Ni],2.15661060224e-06
31,O=C[Ni] + [Ni] <=> [Ni] + O=C=[Ni],2.15700764484e-06
32,[Ni] + O=[Ni] <=> O[Ni] + [Ni],2.25917189548e-06
33,O=C=O.[Ni] + [Ni] <=> O[Ni] + O=C=[Ni],2.34889650848e-06
34,O[Ni] + O=C=[Ni] <=> O=C[Ni] + O=[Ni],2.34890469772e-06
35,O=C=O + [Ni] <=> O=C=O.[Ni],0.000884568604259
36,O=C=[Ni] + O=[Ni] <=> O=C=O.[Ni] + [Ni],0.0262975016469
37,[O][O] + 2 [Ni] <=> 2 O=[Ni],1.96790905865
