0,[C-]#[O+] + [Ni] <=> O=C=[Ni],-0.043981647561
1,[O][O] + 2 [Ni] <=> 2 O=[Ni],-0.00156374627837
2,[H][H] + 2 [Ni] <=> 2 [Ni],-0.000393747396382
3,C + O[Ni] + [Ni] <=> C[Ni] + O.[Ni],-2.91962152492e-07
4,C=[Ni] + O[Ni] <=> C[Ni] + O=[Ni],-2.17510217714e-07
5,[Ni] + O=[Ni] <=> O[Ni] + [Ni],-1.243710629e-07
6,C#[Ni] + [Ni] <=> C=[Ni] + [Ni],-2.24734438062e-08
7,C[Ni] + C~[Ni] <=> C=[Ni] + C#[Ni],-5.01267190536e-09
8,C#[Ni] + [Ni] <=> C~[Ni] + [Ni],-1.22845747422e-09
9,O=C=O.[Ni] + [Ni] <=> O[Ni] + O=C=[Ni],-1.21460177107e-09
10,[OH] + [Ni] <=> O[Ni],-9.49176819561e-10
11,2 C=[Ni] <=> C[Ni] + C#[Ni],-9.32752656937e-10
12,O=C[Ni] + [Ni] <=> [Ni] + O=C=[Ni],-9.11855530875e-10
13,C=[Ni] + O=C[Ni] <=> C[Ni] + O=C=[Ni],-6.84328460992e-10
14,CO + 2 [Ni] <=> C[Ni] + O[Ni],-6.652135313e-10
15,O + 2 [Ni] <=> O[Ni] + [Ni],3.67725119843e-08
16,O[Ni] + [Ni] <=> O.[Ni] + [Ni],6.49574408704e-08
17,C~[Ni] + [H][H] <=> C=[Ni],7.99998421874e-08
18,[CH]=O + [Ni] <=> O=C[Ni],1.22198373327e-07
19,C + 2 [Ni] <=> C[Ni] + [Ni],1.22315037299e-07
20,CC=O + 2 [Ni] <=> C[Ni] + O=C[Ni],1.22394170313e-07
21,C=O + 2 [Ni] <=> O=C[Ni] + [Ni],1.22630223969e-07
22,C#[Ni] + O[Ni] <=> C=[Ni] + O=[Ni],1.22631779023e-07
23,O=C[Ni] + C#[Ni] <=> C=[Ni] + O=C=[Ni],1.22682501729e-07
24,C~[Ni] + O[Ni] <=> C#[Ni] + O=[Ni],1.22683322937e-07
25,O=C[Ni] + C~[Ni] <=> C#[Ni] + O=C=[Ni],1.22794587903e-07
26,C~[Ni] + O=[Ni] <=> O=C=[Ni] + [Ni],1.26562151029e-07
27,[H] + [Ni] <=> [Ni],2.46010385687e-07
28,O[Ni] + O=C=[Ni] <=> O=C[Ni] + O=[Ni],2.46396737904e-07
29,C=[Ni] + C~[Ni] <=> 2 C#[Ni],2.46481165089e-07
30,O + [Ni] <=> O.[Ni],8.68142359963e-07
31,C + O=[Ni] + [Ni] <=> C[Ni] + O[Ni],4.00350852259e-06
32,[CH3] + [Ni] <=> C[Ni],1.5080771865e-05
33,CC + 2 [Ni] <=> 2 C[Ni],0.000143927275596
34,O=C=O + [Ni] <=> O=C=O.[Ni],0.000749776529655
35,C=[Ni] + [Ni] <=> C[Ni] + [Ni],0.000841620781123
36,O.[Ni] + O=[Ni] <=> 2 O[Ni],0.00096176679993
37,O=C=[Ni] + O=[Ni] <=> O=C=O.[Ni] + [Ni],0.0463270642584
