0,C=[Ni] + [Ni] <=> C[Ni] + [Ni],-2.00046562209
1,O.[Ni] + O=[Ni] <=> 2 O[Ni],-0.993330178397
2,[C-]#[O+] + [Ni] <=> O=C=[Ni],-0.0667153640816
3,C + O=[Ni] + [Ni] <=> C[Ni] + O[Ni],-0.00742547846813
4,O + [Ni] <=> O.[Ni],-0.00102118549195
5,[H][H] + 2 [Ni] <=> 2 [Ni],-0.000951233504893
6,C=[Ni] + O[Ni] <=> C[Ni] + O=[Ni],-0.000122970565948
7,CC + 2 [Ni] <=> 2 C[Ni],-8.27108350216e-05
8,C + O[Ni] + [Ni] <=> C[Ni] + O.[Ni],-5.09776500428e-05
9,C#[Ni] + [Ni] <=> C=[Ni] + [Ni],-7.11504947055e-06
10,[CH3] + [Ni] <=> C[Ni],-6.36193194706e-06
11,O + 2 [Ni] <=> O[Ni] + [Ni],-6.31006337409e-06
12,O[Ni] + O=C=[Ni] <=> O=C[Ni] + O=[Ni],-6.24045870928e-06
13,O=C[Ni] + C~[Ni] <=> C#[Ni] + O=C=[Ni],-5.84663939346e-06
14,2 C=[Ni] <=> C[Ni] + C#[Ni],-5.84565824771e-06
15,[H] + [Ni] <=> [Ni],-5.84560400706e-06
16,[CH]=O + [Ni] <=> O=C[Ni],-5.83074751221e-06
17,C[Ni] + C~[Ni] <=> C=[Ni] + C#[Ni],-5.70088378762e-06
18,CC=O + 2 [Ni] <=> C[Ni] + O=C[Ni],-5.63353817365e-06
19,C=[Ni] + C~[Ni] <=> 2 C#[Ni],-5.63264605284e-06
20,CO + 2 [Ni] <=> C[Ni] + O[Ni],-5.63251545816e-06
21,O=C[Ni] + [Ni] <=> [Ni] + O=C=[Ni],-5.63185901347e-06
22,C=O + 2 [Ni] <=> O=C[Ni] + [Ni],-5.63148630008e-06
23,O[Ni] + [Ni] <=> O.[Ni] + [Ni],-5.60538987734e-06
24,C~[Ni] + O=[Ni] <=> O=C=[Ni] + [Ni],-5.4113267392e-06
25,C + 2 [Ni] <=> C[Ni] + [Ni],-4.33939580184e-06
26,C=[Ni] + O=C[Ni] <=> C[Ni] + O=C=[Ni],-4.12474415947e-06
27,O=C[Ni] + C#[Ni] <=> C=[Ni] + O=C=[Ni],-4.12427203584e-06
28,C~[Ni] + [H][H] <=> C=[Ni],-3.98917962424e-06
29,C#[Ni] + O[Ni] <=> C=[Ni] + O=[Ni],-3.97312239258e-06
30,O=C=O.[Ni] + [Ni] <=> O[Ni] + O=C=[Ni],-3.91364134397e-06
31,C#[Ni] + [Ni] <=> C~[Ni] + [Ni],-3.91206816519e-06
32,[Ni] + O=[Ni] <=> O[Ni] + [Ni],-3.02831332006e-06
33,C~[Ni] + O[Ni] <=> C#[Ni] + O=[Ni],-2.66372274224e-06
34,[OH] + [Ni] <=> O[Ni],-1.0195841553e-06
35,O=C=O + [Ni] <=> O=C=O.[Ni],0.00124735420141
36,O=C=[Ni] + O=[Ni] <=> O=C=O.[Ni] + [Ni],0.0704911661754
37,[O][O] + 2 [Ni] <=> 2 O=[Ni],1.9643252734
