0,C + O=[Ni] + [Ni] <=> C[Ni] + O[Ni],-0.718090671252
1,[O][O] + 2 [Ni] <=> 2 O=[Ni],-0.146451667508
2,[C-]#[O+] + [Ni] <=> O=C=[Ni],-0.032175008206
3,C + O[Ni] + [Ni] <=> C[Ni] + O.[Ni],-7.08358647628e-05
4,C=[Ni] + [Ni] <=> C[Ni] + [Ni],-1.82741469348e-05
5,[H][H] + 2 [Ni] <=> 2 [Ni],-8.46759337306e-06
6,C~[Ni] + [H][H] <=> C=[Ni],-1.3833770883e-06
7,C + 2 [Ni] <=> C[Ni] + [Ni],-7.68165133541e-07
8,C=[Ni] + O[Ni] <=> C[Ni] + O=[Ni],-1.80544172313e-07
9,O=C[Ni] + C~[Ni] <=> C#[Ni] + O=C=[Ni],-2.53795237645e-10
10,O[Ni] + [Ni] <=> O.[Ni] + [Ni],-1.9363916631e-10
11,O=C[Ni] + [Ni] <=> [Ni] + O=C=[Ni],-1.60813547877e-10
12,C[Ni] + C~[Ni] <=> C=[Ni] + C#[Ni],-5.2189535064e-12
13,O=C[Ni] + C#[Ni] <=> C=[Ni] + O=C=[Ni],1.36637727038e-10
14,C=O + 2 [Ni] <=> O=C[Ni] + [Ni],1.75176573126e-10
15,2 C=[Ni] <=> C[Ni] + C#[Ni],2.69510248064e-10
16,CC=O + 2 [Ni] <=> C[Ni] + O=C[Ni],3.15928405574e-10
17,O=C[Ni] + O=[Ni] <=> O[Ni] + O=C=[Ni],3.31338129019e-10
18,C=[Ni] + C~[Ni] <=> 2 C#[Ni],3.36106420802e-10
19,C#[Ni] + [Ni] <=> C~[Ni] + [Ni],4.47070967082e-10
20,[OH] + [Ni] <=> O[Ni],4.82905842829e-10
21,[CH]=O + [Ni] <=> O=C[Ni],5.31126647232e-10
22,[CH3] + [Ni] <=> C[Ni],5.38395384706e-10
23,C~[Ni] + O[Ni] <=> C#[Ni] + O=[Ni],5.70435979492e-10
24,C~[Ni] + O=[Ni] <=> O=C=[Ni] + [Ni],9.76220517721e-10
25,[H] + [Ni] <=> [Ni],1.0382083109e-09
26,C=[Ni] + O=C[Ni] <=> C[Ni] + O=C=[Ni],1.52674015653e-09
27,CC + 2 [Ni] <=> 2 C[Ni],3.18691979562e-09
28,O + 2 [Ni] <=> O[Ni] + [Ni],7.61724436103e-09
29,C#[Ni] + O[Ni] <=> C=[Ni] + O=[Ni],9.56532415398e-09
30,O + [Ni] <=> O.[Ni],1.66223669179e-08
31,CO + 2 [Ni] <=> C[Ni] + O[Ni],1.78536765085e-08
32,[Ni] + O=[Ni] <=> O[Ni] + [Ni],3.38937506823e-07
33,C#[Ni] + [Ni] <=> C=[Ni] + [Ni],1.36041079991e-06
34,O=C=O + [Ni] <=> O=C=O.[Ni],3.0117469877e-06
35,O.[Ni] + O=[Ni] <=> 2 O[Ni],1.1978111357e-05
36,O=C=O.[Ni] + [Ni] <=> O[Ni] + O=C=[Ni],4.45887376026e-05
37,O=C=[Ni] + O=[Ni] <=> O=C=O.[Ni] + [Ni],0.985939654263
