0,C + O=[Ni] + [Ni] <=> C[Ni] + O[Ni],-3.51175653582
1,[CH3] + [Ni] <=> C[Ni],-0.157538021071
2,O=C=[Ni] + O=[Ni] <=> O=C=O.[Ni] + [Ni],-0.0399853246635
3,CC + 2 [Ni] <=> 2 C[Ni],-0.00157394260287
4,C + O[Ni] + [Ni] <=> C[Ni] + O.[Ni],-0.00128941080727
5,C + 2 [Ni] <=> C[Ni] + [Ni],-0.00117583706478
6,[H][H] + 2 [Ni] <=> 2 [Ni],-0.000250502193673
7,C=[Ni] + [Ni] <=> C[Ni] + [Ni],-0.000104574833379
8,C~[Ni] + O=[Ni] <=> O=C=[Ni] + [Ni],-6.18789837103e-05
9,[H] + [Ni] <=> [Ni],-4.02719064059e-05
10,CO + 2 [Ni] <=> C[Ni] + O[Ni],-1.86920474113e-05
11,O=C=O.[Ni] + [Ni] <=> O[Ni] + O=C=[Ni],-3.89660433901e-06
12,C=[Ni] + O[Ni] <=> C[Ni] + O=[Ni],-4.30127179131e-07
13,C=[Ni] + O=C[Ni] <=> C[Ni] + O=C=[Ni],-1.0113469697e-08
14,C~[Ni] + O[Ni] <=> C#[Ni] + O=[Ni],-9.2323568222e-09
15,C#[Ni] + [Ni] <=> C~[Ni] + [Ni],4.32895738177e-09
16,O=C[Ni] + [Ni] <=> [Ni] + O=C=[Ni],4.91836760784e-09
17,CC=O + 2 [Ni] <=> C[Ni] + O=C[Ni],7.11846744636e-09
18,C#[Ni] + [Ni] <=> C=[Ni] + [Ni],1.06615298087e-08
19,C[Ni] + C~[Ni] <=> C=[Ni] + C#[Ni],1.33452030083e-08
20,O=C[Ni] + C#[Ni] <=> C=[Ni] + O=C=[Ni],1.3684636008e-08
21,C=[Ni] + C~[Ni] <=> 2 C#[Ni],1.45242442298e-08
22,C~[Ni] + [H][H] <=> C=[Ni],1.62562245675e-08
23,O=C[Ni] + O=[Ni] <=> O[Ni] + O=C=[Ni],1.94737182504e-08
24,C#[Ni] + O[Ni] <=> C=[Ni] + O=[Ni],2.42806193727e-08
25,O=C[Ni] + C~[Ni] <=> C#[Ni] + O=C=[Ni],2.45700260194e-08
26,C=O + 2 [Ni] <=> O=C[Ni] + [Ni],2.55231097287e-08
27,[CH]=O + [Ni] <=> O=C[Ni],3.47427060778e-08
28,2 C=[Ni] <=> C[Ni] + C#[Ni],4.1785626225e-08
29,O + [Ni] <=> O.[Ni],1.03383862815e-06
30,[OH] + [Ni] <=> O[Ni],4.6806364397e-06
31,[Ni] + O=[Ni] <=> O[Ni] + [Ni],5.40544672116e-06
32,O[Ni] + [Ni] <=> O.[Ni] + [Ni],8.81690617405e-06
33,O=C=O + [Ni] <=> O=C=O.[Ni],1.45731707095e-05
34,O.[Ni] + O=[Ni] <=> 2 O[Ni],0.000894555693506
35,[C-]#[O+] + [Ni] <=> O=C=[Ni],0.000963407945469
36,O + 2 [Ni] <=> O[Ni] + [Ni],0.00136472048656
37,[O][O] + 2 [Ni] <=> 2 O=[Ni],1.67563061628
