0,C + O=[Ni] + [Ni] <=> C[Ni] + O[Ni],-0.54223360509
1,[CH3] + [Ni] <=> C[Ni],-0.0633790220252
2,O=C=[Ni] + O=[Ni] <=> O=C=O.[Ni] + [Ni],-0.00740543442405
3,C + O[Ni] + [Ni] <=> C[Ni] + O.[Ni],-0.000381007210609
4,O=C[Ni] + [Ni] <=> [Ni] + O=C=[Ni],-7.50991996354e-08
5,O=C[Ni] + C#[Ni] <=> C=[Ni] + O=C=[Ni],-6.40308316251e-08
6,C[Ni] + C~[Ni] <=> C=[Ni] + C#[Ni],-6.18687629043e-08
7,O=C[Ni] + C~[Ni] <=> C#[Ni] + O=C=[Ni],0.00159006840155
8,C + 2 [Ni] <=> C[Ni] + [Ni],0.00660178811529
9,CC + 2 [Ni] <=> 2 C[Ni],0.00780944211075
10,[H][H] + 2 [Ni] <=> 2 [Ni],0.00793132186915
11,[H] + [Ni] <=> [Ni],0.0079547312677
12,C=[Ni] + [Ni] <=> C[Ni] + [Ni],0.00814347163282
13,[CH]=O + [Ni] <=> O=C[Ni],0.0081477208042
14,C~[Ni] + [H][H] <=> C=[Ni],0.00814772278941
15,C#[Ni] + [Ni] <=> C=[Ni] + [Ni],0.00814774315329
16,[C-]#[O+] + [Ni] <=> O=C=[Ni],0.00821021534487
17,O[Ni] + [Ni] <=> O.[Ni] + [Ni],0.0090828607503
18,C=[Ni] + O[Ni] <=> C[Ni] + O=[Ni],0.00908298034716
19,2 C=[Ni] <=> C[Ni] + C#[Ni],0.0090829936476
20,C=[Ni] + O=C[Ni] <=> C[Ni] + O=C=[Ni],0.00908300163502
21,C~[Ni] + O[Ni] <=> C#[Ni] + O=[Ni],0.00908300940471
22,C#[Ni] + [Ni] <=> C~[Ni] + [Ni],0.00908301029544
23,O + [Ni] <=> O.[Ni],0.00908313139822
24,O=C=O.[Ni] + [Ni] <=> O[Ni] + O=C=[Ni],0.00908406400642
25,[OH] + [Ni] <=> O[Ni],0.00918130275312
26,O.[Ni] + O=[Ni] <=> 2 O[Ni],0.00937085766472
27,C~[Ni] + O=[Ni] <=> O=C=[Ni] + [Ni],0.0450857901057
28,O=C[Ni] + O=[Ni] <=> O[Ni] + O=C=[Ni],0.0451271319518
29,C=O + 2 [Ni] <=> O=C[Ni] + [Ni],0.0451271372193
30,C=[Ni] + C~[Ni] <=> 2 C#[Ni],0.0451271506544
31,O + 2 [Ni] <=> O[Ni] + [Ni],0.0650431594285
32,O=C=O + [Ni] <=> O=C=O.[Ni],0.0651344512635
33,[Ni] + O=[Ni] <=> O[Ni] + [Ni],0.0651698784012
34,CC=O + 2 [Ni] <=> C[Ni] + O=C[Ni],0.0651747311385
35,C#[Ni] + O[Ni] <=> C=[Ni] + O=[Ni],0.0651747382144
36,CO + 2 [Ni] <=> C[Ni] + O[Ni],0.0654123262472
37,[O][O] + 2 [Ni] <=> 2 O=[Ni],0.204406410097
