0,C + O=[Ni] + [Ni] <=> C[Ni] + O[Ni],-1.76178163727
1,[CH3] + [Ni] <=> C[Ni],-0.174428701666
2,CC + 2 [Ni] <=> 2 C[Ni],-0.0235971225194
3,[H] + [Ni] <=> [Ni],-0.0220982652117
4,CO + 2 [Ni] <=> C[Ni] + O[Ni],-0.021932867363
5,C[Ni] + C~[Ni] <=> C=[Ni] + C#[Ni],-0.0219149227089
6,C=O + 2 [Ni] <=> O=C[Ni] + [Ni],-0.0219149225042
7,C#[Ni] + [Ni] <=> C~[Ni] + [Ni],-0.0219149197925
8,C=[Ni] + O=C[Ni] <=> C[Ni] + O=C=[Ni],-0.0219149149443
9,2 C=[Ni] <=> C[Ni] + C#[Ni],-0.0219149100817
10,C#[Ni] + [Ni] <=> C=[Ni] + [Ni],-0.0219149075376
11,C=[Ni] + C~[Ni] <=> 2 C#[Ni],-0.0219149073427
12,C#[Ni] + O[Ni] <=> C=[Ni] + O=[Ni],-0.0219149054906
13,[CH]=O + [Ni] <=> O=C[Ni],-0.0219149036161
14,O=C[Ni] + O=[Ni] <=> O[Ni] + O=C=[Ni],-0.0219149023114
15,CC=O + 2 [Ni] <=> C[Ni] + O=C[Ni],-0.0219148953405
16,O + [Ni] <=> O.[Ni],-0.0219142786803
17,[Ni] + O=[Ni] <=> O[Ni] + [Ni],-0.0219131807074
18,[OH] + [Ni] <=> O[Ni],-0.0218664326723
19,[C-]#[O+] + [Ni] <=> O=C=[Ni],-0.021458315357
20,O.[Ni] + O=[Ni] <=> 2 O[Ni],-0.0212619821226
21,O + 2 [Ni] <=> O[Ni] + [Ni],-0.0211320037674
22,C + 2 [Ni] <=> C[Ni] + [Ni],-0.00144212922871
23,[H][H] + 2 [Ni] <=> 2 [Ni],-0.000271951536298
24,C + O[Ni] + [Ni] <=> C[Ni] + O.[Ni],-0.000190030166061
25,C~[Ni] + O=[Ni] <=> O=C=[Ni] + [Ni],-9.77345141359e-05
26,C=[Ni] + [Ni] <=> C[Ni] + [Ni],-1.0187614996e-05
27,C~[Ni] + [H][H] <=> C=[Ni],9.19143814335e-09
28,C~[Ni] + O[Ni] <=> C#[Ni] + O=[Ni],1.36211086926e-08
29,O=C[Ni] + [Ni] <=> [Ni] + O=C=[Ni],1.99526322887e-08
30,O=C[Ni] + C~[Ni] <=> C#[Ni] + O=C=[Ni],2.15076501358e-08
31,O=C[Ni] + C#[Ni] <=> C=[Ni] + O=C=[Ni],3.24849292469e-08
32,C=[Ni] + O[Ni] <=> C[Ni] + O=[Ni],3.6848970222e-08
33,O[Ni] + [Ni] <=> O.[Ni] + [Ni],5.32693976598e-06
34,O=C=O.[Ni] + [Ni] <=> O[Ni] + O=C=[Ni],7.82855535304e-06
35,O=C=O + [Ni] <=> O=C=O.[Ni],0.000117086975695
36,O=C=[Ni] + O=[Ni] <=> O=C=O.[Ni] + [Ni],0.00595984284179
37,[O][O] + 2 [Ni] <=> 2 O=[Ni],0.715547917297
