0,C + O=[Ni] + [Ni] <=> C[Ni] + O[Ni],-4.42255632378
1,[CH3] + [Ni] <=> C[Ni],-0.0989159983724
2,O=C=[Ni] + O=[Ni] <=> O=C=O.[Ni] + [Ni],-0.0571727990762
3,C + O[Ni] + [Ni] <=> C[Ni] + O.[Ni],-0.00152351285553
4,CC + 2 [Ni] <=> 2 C[Ni],-0.000985482518517
5,C + 2 [Ni] <=> C[Ni] + [Ni],-0.000812077545999
6,[H][H] + 2 [Ni] <=> 2 [Ni],-0.000139716452937
7,C=[Ni] + [Ni] <=> C[Ni] + [Ni],-0.000126845696318
8,O=C=O + [Ni] <=> O=C=O.[Ni],-0.000112478513998
9,C~[Ni] + O=[Ni] <=> O=C=[Ni] + [Ni],-0.000110703237106
10,[OH] + [Ni] <=> O[Ni],-4.40488644828e-05
11,[H] + [Ni] <=> [Ni],-2.08577174308e-05
12,O=C=O.[Ni] + [Ni] <=> O[Ni] + O=C=[Ni],-1.17059309372e-05
13,CO + 2 [Ni] <=> C[Ni] + O[Ni],-1.12605049102e-05
14,C=[Ni] + O[Ni] <=> C[Ni] + O=[Ni],-3.6598624333e-07
15,C=[Ni] + O=C[Ni] <=> C[Ni] + O=C=[Ni],-2.93340766798e-08
16,C~[Ni] + O[Ni] <=> C#[Ni] + O=[Ni],-1.96931581582e-08
17,CC=O + 2 [Ni] <=> C[Ni] + O=C[Ni],4.42135094516e-08
18,C#[Ni] + [Ni] <=> C~[Ni] + [Ni],5.02017411334e-08
19,O=C[Ni] + [Ni] <=> [Ni] + O=C=[Ni],7.16929776565e-08
20,C=[Ni] + C~[Ni] <=> 2 C#[Ni],7.2374438089e-08
21,O=C[Ni] + C#[Ni] <=> C=[Ni] + O=C=[Ni],8.25555587243e-08
22,C#[Ni] + O[Ni] <=> C=[Ni] + O=[Ni],8.65399845276e-08
23,O=C[Ni] + O=[Ni] <=> O[Ni] + O=C=[Ni],1.10257990866e-07
24,C#[Ni] + [Ni] <=> C=[Ni] + [Ni],1.11536604389e-07
25,O=C[Ni] + C~[Ni] <=> C#[Ni] + O=C=[Ni],1.25656869349e-07
26,C~[Ni] + [H][H] <=> C=[Ni],1.25939768593e-07
27,C[Ni] + C~[Ni] <=> C=[Ni] + C#[Ni],1.28843771038e-07
28,C=O + 2 [Ni] <=> O=C[Ni] + [Ni],1.30457050465e-07
29,[CH]=O + [Ni] <=> O=C[Ni],1.99610668798e-07
30,2 C=[Ni] <=> C[Ni] + C#[Ni],2.16495552657e-07
31,O + [Ni] <=> O.[Ni],1.06350386708e-06
32,[Ni] + O=[Ni] <=> O[Ni] + [Ni],1.85979376855e-06
33,O[Ni] + [Ni] <=> O.[Ni] + [Ni],4.4593798884e-06
34,O + 2 [Ni] <=> O[Ni] + [Ni],0.000674776294147
35,O.[Ni] + O=[Ni] <=> 2 O[Ni],0.000736178440362
36,[C-]#[O+] + [Ni] <=> O=C=[Ni],0.00138640030821
37,[O][O] + 2 [Ni] <=> 2 O=[Ni],2.08636534385
