0,C + O=[Ni] + [Ni] <=> C[Ni] + O[Ni],-0.825212979901
1,[CH3] + [Ni] <=> C[Ni],-0.0543743456836
2,O=C=[Ni] + O=[Ni] <=> O=C=O.[Ni] + [Ni],-0.0138882021638
3,C + O[Ni] + [Ni] <=> C[Ni] + O.[Ni],-0.00196070867997
4,CC + 2 [Ni] <=> 2 C[Ni],-0.00168601575811
5,[H][H] + 2 [Ni] <=> 2 [Ni],-0.00131868886264
6,[OH] + [Ni] <=> O[Ni],-0.000528344826093
7,[Ni] + O=[Ni] <=> O[Ni] + [Ni],-4.39331750176e-05
8,C=[Ni] + [Ni] <=> C[Ni] + [Ni],-1.73765323755e-05
9,O[Ni] + [Ni] <=> O.[Ni] + [Ni],-1.40370943779e-05
10,C~[Ni] + O=[Ni] <=> O=C=[Ni] + [Ni],-8.23545696054e-06
11,CO + 2 [Ni] <=> C[Ni] + O[Ni],-6.07492497038e-06
12,C=[Ni] + O[Ni] <=> C[Ni] + O=[Ni],-4.27479440603e-07
13,C#[Ni] + [Ni] <=> C~[Ni] + [Ni],-4.18433683574e-07
14,C=[Ni] + O=C[Ni] <=> C[Ni] + O=C=[Ni],-3.41780730563e-07
15,CC=O + 2 [Ni] <=> C[Ni] + O=C[Ni],-3.31563432539e-07
16,O=C[Ni] + C~[Ni] <=> C#[Ni] + O=C=[Ni],-3.10338791029e-07
17,C#[Ni] + O[Ni] <=> C=[Ni] + O=[Ni],-3.08598203866e-07
18,C~[Ni] + O[Ni] <=> C#[Ni] + O=[Ni],-3.02543886026e-07
19,C~[Ni] + [H][H] <=> C=[Ni],-2.83071760306e-07
20,2 C=[Ni] <=> C[Ni] + C#[Ni],-2.68304672699e-07
21,O=C[Ni] + C#[Ni] <=> C=[Ni] + O=C=[Ni],-2.58359197409e-07
22,O=C[Ni] + O=[Ni] <=> O[Ni] + O=C=[Ni],-2.30068399536e-07
23,C=[Ni] + C~[Ni] <=> 2 C#[Ni],-2.26765934105e-07
24,C#[Ni] + [Ni] <=> C=[Ni] + [Ni],-2.25702301973e-07
25,C=O + 2 [Ni] <=> O=C[Ni] + [Ni],-1.7874234468e-07
26,[CH]=O + [Ni] <=> O=C[Ni],-9.17933779438e-08
27,C[Ni] + C~[Ni] <=> C=[Ni] + C#[Ni],-8.30527159173e-08
28,O=C[Ni] + [Ni] <=> [Ni] + O=C=[Ni],2.16748865011e-08
29,O + [Ni] <=> O.[Ni],2.65012151464e-07
30,O=C=O.[Ni] + [Ni] <=> O[Ni] + O=C=[Ni],7.87091266343e-06
31,O=C=O + [Ni] <=> O=C=O.[Ni],5.47261503353e-05
32,C + 2 [Ni] <=> C[Ni] + [Ni],0.0280991264884
33,[H] + [Ni] <=> [Ni],0.0414275928413
34,O + 2 [Ni] <=> O[Ni] + [Ni],0.0447234070515
35,[C-]#[O+] + [Ni] <=> O=C=[Ni],0.0494000259539
36,O.[Ni] + O=[Ni] <=> 2 O[Ni],0.0501686248968
37,[O][O] + 2 [Ni] <=> 2 O=[Ni],0.177951391151
