,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp
0,[Pt],4.31254668267e-05,-0.000583821224642,0.00587967392867,-0.00650665775296,-4.31292939163e-05,-0.000583817397533,0.000626946961848,4.68686851362e-07,0.000627415651637,1.32311881401e-08,1.32311881401e-08,0.0
1,[Pt],-5.17158990223e-05,0.000224569836828,-0.000845322937413,0.00112160619487,5.17164786502e-05,0.000224569257191,-0.000276285592964,-5.10736472637e-08,-0.000276336666469,-5.78320317364e-09,-5.78320317364e-09,0.0
2,O=[Pt],0.000168811807518,0.000717152733233,-0.00458820988166,0.00513652657397,-0.000168808951872,0.000717149877589,-0.000548341851379,-2.29327680613e-07,-0.000548571177807,-1.15357764541e-08,-1.15357764541e-08,0.0
3,C[Pt],-2.38787263365e-06,-2.39005078759e-06,1.92356356417e-07,-1.9453451149e-07,2.38787404219e-06,-2.39005221226e-06,2.17815498417e-09,-2.08896864412e-09,8.91824500665e-11,-9.50078871472e-12,-9.50078871472e-12,0.0
4,O[Pt],6.16083394538e-05,0.00014062057031,-0.00019775900834,0.000276771131598,-6.16082514805e-05,0.000140620482324,-7.90122795309e-05,-1.55044382588e-07,-7.91673237913e-05,-1.67639386788e-09,-1.67639386788e-09,0.0
5,O.[Pt],-3.4763876447e-05,-7.40004775033e-05,-0.000611262408202,0.000572026060614,3.47642938763e-05,-7.40008949414e-05,3.92365874251e-05,-3.29151667564e-07,3.89074356286e-05,8.38424303243e-10,8.38424303243e-10,0.0
6,O=C=O.[Pt],-3.66547685474e-06,-3.76088395402e-06,0.00142857608215,-0.00142867149063,3.66455613198e-06,-3.75996324992e-06,9.54071076998e-08,-9.55595026451e-08,-1.52394614611e-10,-5.3431786105e-12,-5.3431786105e-12,0.0
7,O=C=[Pt],-2.23894122873e-06,-2.40177285377e-06,9.75902137224e-08,-2.60421830413e-07,2.23894260078e-06,-2.40177424113e-06,1.62831627083e-07,-1.62760306839e-07,7.13237061667e-11,-4.85595867641e-12,-4.85595867641e-12,0.0
8,C~[Pt],-2.76398937509e-06,-2.90309755694e-06,-0.00142579254756,0.00142565344137,2.7649124452e-06,-2.90402063703e-06,1.39108186932e-07,-1.39090786192e-07,1.74025392269e-11,6.28676121618e-11,6.28676121618e-11,0.0
9,C=[Pt],-3.10505099934e-06,-3.17548606018e-06,-2.43601042914e-06,2.36557535602e-06,3.10505457386e-06,-3.17548963812e-06,7.0435067191e-08,-7.03186849172e-08,1.16376699344e-10,-4.33625741338e-12,-4.33625741338e-12,0.0
10,C#[Pt],-2.87989609486e-06,-2.95615796969e-06,1.6447905902e-07,-2.40740947167e-07,2.8798978512e-06,-2.9561597452e-06,7.6261883687e-08,-7.62136452697e-08,4.82352989443e-11,3.19941090051e-12,3.19941090051e-12,0.0
11,C.[Pt],-0.000202292368673,-0.000440206595832,0.000364187709871,-0.000602102322187,0.000202292264059,-0.00044020649122,0.000237913745881,-1.61035375475e-07,0.000237752710119,5.02499151221e-09,5.02499151221e-09,0.0
12,[H][H].[Pt],-1.80291641486e-06,-1.89873972274e-06,2.21999535817e-07,-3.17822842433e-07,1.80291743048e-06,-1.89874074018e-06,9.58233152335e-08,-9.59024363143e-08,-7.91236933778e-11,-1.36583988189e-11,-1.36583988189e-11,0.0
13,CC.[Pt],-2.01001337342e-06,-2.09168585941e-06,2.01466961206e-07,-2.83139447548e-07,2.0100145378e-06,-2.09168703144e-06,8.16724926493e-08,-8.15451947601e-08,1.27292230663e-10,-4.92092133429e-12,-4.92092133429e-12,0.0
14,CO.[Pt],-3.6113077364e-06,-3.73876230511e-06,1.18935182666e-07,-2.46389762854e-07,3.61130999521e-06,-3.73876457134e-06,1.27454565062e-07,-1.27341095633e-07,1.13472567159e-10,3.8490374793e-12,3.8490374793e-12,0.0
15,[CH]C.[Pt],-2.88399907509e-06,-3.02810168017e-06,1.76252516795e-07,-3.20355121171e-07,2.88400081914e-06,-3.02810342735e-06,1.44102599482e-07,-1.43971884672e-07,1.30708202237e-10,3.73535282801e-12,3.73535282801e-12,0.0
