,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp
0,C + [Pt] <=> C.[Pt],-8.58475896648e-07,-8.96455890496e-07,-2.99110508539e-08,-8.06893544888e-09,8.58477166894e-07,-8.96457159381e-07,3.79799868141e-08,-3.77023234904e-08,2.77664729328e-10,5.76543824305e-12,5.76543824305e-12,0.0
1,[O][O] + 2 [Pt] <=> 2 O=[Pt],-2.24005717638e-06,-2.30796801887e-06,1.8778082246e-07,-2.55691654277e-07,2.24006012924e-06,-2.30797096471e-06,6.79108349915e-08,-3.63029551491e-08,3.16078792626e-08,6.26889904737e-12,6.26889904737e-12,0.0
2,[H][H] + 2 [Pt] <=> 2 [Pt],0.000144863556196,0.000144813514576,-3.49826011185e-08,-1.50590729983e-08,-0.000144863764558,0.000144813722954,5.00416727822e-08,-4.97269665013e-08,3.14699826251e-10,1.4389234601e-11,1.4389234601e-11,0.0
3,[H] + [Pt] <=> [Pt],2.01140836176e-06,2.00737975098e-06,-2.11151907086e-08,1.70865967588e-08,-2.01141123202e-06,2.00738265972e-06,4.02859633931e-09,-4.04767925786e-09,-1.90888345313e-11,7.9092068292e-12,7.9092068292e-12,0.0
4,C + 2 [Pt] <=> C[Pt] + [Pt],-0.584374927328,-0.993987975878,-1.3092956484,0.907394256636,0.58437765167,-0.993990711315,0.40723327937,-8.96632436287e-05,0.407143250988,8.21537717896e-06,8.21537717896e-06,0.0
5,CC + 2 [Pt] <=> 2 C[Pt],-0.0024898289621,-0.00249720152227,-0.000187978840963,0.000180606478209,0.00248983281454,-0.00249720537472,7.3723766123e-06,-4.89570451375e-08,7.32341956792e-06,2.18305476956e-09,2.18305476956e-09,0.0
6,[CH3] + [Pt] <=> C[Pt],-0.0442995804466,-0.0778087171118,-0.177465585643,0.144030727665,0.0442998994906,-0.0778090362627,0.0334942988314,6.21616890647e-05,0.0335564813411,6.71615316269e-07,6.71615316269e-07,0.0
7,[H][H] + [Pt] <=> [H][H].[Pt],-3.61675980512e-07,-4.34500832256e-07,-2.71779046398e-08,-4.564695423e-08,3.61676536034e-07,-4.34501394929e-07,7.28248442607e-08,-7.25439251979e-08,2.80915150068e-10,5.21325542541e-12,5.21325542541e-12,0.0
8,C + O=[Pt] + [Pt] <=> C[Pt] + O[Pt],-0.157233071187,-0.381362201253,0.154788725185,-0.37891238536,0.157233074703,-0.381362204777,0.223777278179,-4.52374022264e-05,0.223731939545,4.50875624189e-06,4.50875624189e-06,0.0
9,[Pt] + O=[Pt] <=> O[Pt] + [Pt],0.167032550322,0.00238656101321,1.760375778,-1.9282004773,-0.167035323201,0.0023893384656,0.164921461832,-3.28713510355e-05,0.16488853627,3.32020073781e-06,3.32020073781e-06,0.0
10,O + 2 [Pt] <=> O[Pt] + [Pt],0.00260377395156,0.000810219369384,0.0323858154477,-0.0341799976036,-0.00260382428957,0.00081026970833,0.00179360128348,3.40274790029e-06,0.00179700409241,3.59177058139e-08,3.59177058139e-08,0.0
11,CO + 2 [Pt] <=> C[Pt] + O[Pt],0.000599532939965,0.000561857374636,-0.000532128151788,0.000494452561077,-0.000599533036944,0.000561857471636,3.76757912027e-05,-0.00037999010149,-0.000342314453455,2.03016671582e-08,2.03016671582e-08,0.0
12,[OH] + [Pt] <=> O[Pt],-0.00249861673497,-0.00430240338847,0.00336767760519,-0.00517147993429,0.00249861548469,-0.00430240213817,0.00180374158491,6.39068062423e-07,0.00180438066449,3.63200034779e-08,3.63200034779e-08,0.0
13,C + O[Pt] + [Pt] <=> C[Pt] + O.[Pt],-0.0357027417042,-0.0864026773439,0.111055095087,-0.161793220686,0.035702633298,-0.0864025688828,0.050681840833,1.60744248753e-05,0.0506979234047,1.0199337805e-06,1.0199337805e-06,0.0
14,O + [Pt] <=> O.[Pt],-9.11896892807e-07,-9.30220806409e-07,-1.26970729954e-09,-1.70542097868e-08,9.11898204713e-07,-9.3022212387e-07,1.83239103531e-08,-1.82999763714e-08,2.39349163628e-11,3.8490390524e-12,3.8490390524e-12,0.0
15,O.[Pt] + O=[Pt] <=> 2 O[Pt],0.0188317646738,0.0437623180818,0.443138519362,-0.418092772513,-0.0188324292905,0.0437629825328,-0.0249352491555,0.000178247242039,-0.0247570463598,-5.11377579305e-07,-5.11377579305e-07,0.0
16,O[Pt] + [Pt] <=> O.[Pt] + [Pt],3.99787139064e-07,3.86377220401e-07,2.87180367619e-09,-1.62817087786e-08,-3.99787725952e-07,3.86377838689e-07,1.34099010839e-08,-1.07957475788e-08,2.61414595577e-09,2.87459878597e-12,2.87459878597e-12,0.0
17,CC + [Pt] <=> CC.[Pt],-6.61482401846e-07,-6.91421276554e-07,-2.32721968926e-08,-6.66666783882e-09,6.61483388686e-07,-6.91422250464e-07,2.99388628353e-08,-2.97663869657e-08,1.72469294449e-10,3.21565287922e-12,3.21565287922e-12,0.0
18,CO + [Pt] <=> CO.[Pt],-8.8367431019e-07,-1.01859451936e-06,-1.35300396183e-07,3.80215878808e-10,8.83675769196e-07,-1.01859594316e-06,1.34920188353e-07,-1.34666001474e-07,2.54182901917e-10,6.49626844287e-12,6.49626844287e-12,0.0
19,[CH]C + [Pt] <=> [CH]C.[Pt],-1.36177462349e-06,-1.37875835277e-06,-5.10068155199e-09,-1.18830393467e-08,1.36177658262e-06,-1.37876031553e-06,1.69837295873e-08,-1.67077000908e-08,2.76029669198e-10,2.22497194168e-12,2.22497194168e-12,0.0
20,O=C=O + [Pt] <=> O=C=O.[Pt],-4.43705392042e-07,-4.95980718263e-07,-1.02119128916e-07,4.98438119977e-08,4.43706171158e-07,-4.95981494232e-07,5.22753205199e-08,-5.12367662803e-08,1.03855867543e-09,2.41985999497e-12,2.41985999497e-12,0.0
21,[C-]#[O+] + [Pt] <=> O=C=[Pt],-3.25147898832e-07,-3.87698003443e-07,0.000301578612686,-0.000301641162965,3.24714493304e-07,-3.87264590498e-07,6.25500922363e-08,-6.22441694869e-08,3.05913840492e-10,-1.1206063064e-12,-1.1206063064e-12,0.0
