,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp
0,C + [Pt] <=> C.[Pt],5.88727372318e-06,5.95422036496e-06,-8.4233387077e-09,7.53699857255e-08,-5.8872850274e-06,5.9542316606e-06,-6.69466439786e-08,6.71160673012e-08,1.69437477005e-10,-4.25505699518e-12,-4.25505699518e-12,0.0
1,[O][O] + 2 [Pt] <=> 2 O=[Pt],5.40798889596e-06,5.41627480685e-06,4.97310469491e-08,-4.14451490109e-08,-5.40799938723e-06,5.41628530038e-06,-8.28591855913e-09,3.60798016609e-08,2.77938878857e-08,-9.28966641696e-12,-9.28966641696e-12,0.0
2,[H][H] + 2 [Pt] <=> 2 [Pt],0.000153521637418,0.000153571031945,-1.37090419051e-07,1.86485023533e-07,-0.000153521932293,0.000153571326836,-4.939460707e-08,4.93926501136e-08,-1.95848503327e-12,-3.28061646193e-12,-3.28061646193e-12,0.0
3,[H] + [Pt] <=> [Pt],9.21353608428e-06,9.20426996302e-06,-1.90251474372e-07,1.80985355304e-07,-9.21355343057e-06,9.20428732098e-06,9.26611834941e-09,-9.32857083451e-09,-6.24433480511e-11,-7.40574805268e-12,-7.40574805268e-12,0.0
4,C + 2 [Pt] <=> C[Pt] + [Pt],-0.614616920725,-1.04133243876,-1.39744422971,0.97926204155,0.614620788738,-1.04133632318,0.424108873138,-8.80436879685e-05,0.424020456049,8.37032578608e-06,8.37032578608e-06,0.0
5,CC + 2 [Pt] <=> 2 C[Pt],-0.00248844217878,-0.00249465116092,-0.000164301491093,0.000158092673635,0.00248844727845,-0.0024946562606,6.20882764667e-06,8.41602929989e-08,6.29298794665e-06,1.95294123538e-09,1.95294123538e-09,0.0
6,[CH3] + [Pt] <=> C[Pt],-0.0435694955572,-0.0762756471025,-0.183822995908,0.151191183307,0.0435699326996,-0.0762760843878,0.0326919078459,6.18905875597e-05,0.0327538186667,6.41162755602e-07,6.41162755602e-07,0.0
7,[H][H] + [Pt] <=> [H][H].[Pt],6.92236209937e-06,6.97452807839e-06,-1.26084798091e-07,1.78250778957e-07,-6.92237516306e-06,6.97454113826e-06,-5.21659823192e-08,5.18365910911e-08,-3.29386759528e-10,-5.99280927948e-12,-5.99280927948e-12,0.0
8,C + O=[Pt] + [Pt] <=> C[Pt] + O[Pt],-0.149651238469,-0.375723542817,0.140922012381,-0.366974611855,0.14965125525,-0.375723559636,0.225734489888,-4.34070907898e-05,0.225690984813,4.45047445041e-06,4.45047445041e-06,0.0
9,[Pt] + O=[Pt] <=> O[Pt] + [Pt],0.214721871891,0.0589179381452,1.81391790469,-1.97288934033,-0.214725771775,0.0589218441187,0.156139198756,-2.9441537194e-05,0.156109711249,3.07592657165e-06,3.07592657165e-06,0.0
10,O + 2 [Pt] <=> O[Pt] + [Pt],0.0031218812693,0.00150464478876,0.0319523540039,-0.0335701577355,-0.00312194869647,0.00150471221702,0.00161728697032,3.17387984652e-06,0.0016204609015,3.16479283609e-08,3.16479283609e-08,0.0
11,CO + 2 [Pt] <=> C[Pt] + O[Pt],0.000565083175928,0.000531030555584,-0.000486269275581,0.000452216628402,-0.000565083327445,0.000531030707105,3.40528127638e-05,-0.000361637289359,-0.000327584599743,1.9231818215e-08,1.9231818215e-08,0.0
12,[OH] + [Pt] <=> O[Pt],-0.00259316005478,-0.00443913178445,0.00327253686748,-0.00511852113794,0.00259315874874,-0.00443913047839,0.00184592386191,6.87718234028e-07,0.00184661159283,3.63119905292e-08,3.63119905292e-08,0.0
