,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp
0,[Pt],-0.00130684015094,-0.000783645065416,0.00729980075642,0.00782304087206,-0.00130692477894,-0.000783729693857,0.000523201922933,3.98295073502e-07,0.000523600220084,8.73009817945e-09,8.73009817945e-09,0.0
1,[Pt],0.000687788182947,0.000522365571226,-0.00151921290386,-0.00168463186473,0.000687809884116,0.000522387272345,-0.000165421473979,2.91786203786e-08,-0.000165392295405,-2.79156754753e-09,-2.79156754753e-09,0.0
2,O=[Pt],0.000560377074037,8.87758194249e-05,-0.00512591602357,-0.0055974904617,0.000560432986636,8.88317317421e-05,-0.000471598611887,-1.13064416488e-07,-0.000471711675774,-7.92476991158e-09,-7.92476991158e-09,0.0
3,C[Pt],8.4873911062e-08,4.63004016111e-08,-5.27272435893e-08,-9.13007450569e-08,8.48752656742e-08,4.63017470762e-08,-3.85735231222e-08,3.84659272351e-08,-1.07598659609e-10,-1.8352006427e-12,-1.8352006427e-12,0.0
4,O[Pt],-2.63336879858e-05,-8.57505580717e-05,-9.83509161234e-05,-0.000157767743422,-2.63329798467e-05,-8.57498499526e-05,-5.94168857452e-05,-2.01181411731e-08,-5.94370038818e-05,-1.00528393436e-09,-1.00528393436e-09,0.0
5,O.[Pt],1.98523619341e-05,4.95063105387e-05,-0.000674986878151,-0.000645333135609,1.98591941995e-05,4.9513142789e-05,2.96539427098e-05,-2.41120680343e-07,2.94128219554e-05,4.99499389087e-10,4.99499389087e-10,0.0
6,O=C=O.[Pt],-8.44017675516e-07,-8.8785048555e-07,0.00142849585648,0.00142845202306,-8.58072188189e-07,-9.01905000643e-07,-4.38328178969e-08,4.39767785877e-08,1.43962869409e-10,-3.62167914444e-12,-3.62167914444e-12,0.0
7,O=C=[Pt],-6.22556006571e-07,-7.01450763737e-07,-2.50199543917e-08,-1.03914727297e-07,-6.22561881742e-07,-7.01456649423e-07,-7.88947721198e-08,7.88974757055e-08,2.69242907779e-12,1.77023778809e-12,1.77023778809e-12,0.0
8,C~[Pt],-1.36330906602e-07,-1.63509284638e-07,-0.00141503961914,-0.00141506679712,-1.22418333537e-07,-1.49596715285e-07,-2.71783871792e-08,2.69940563213e-08,-1.84332888326e-10,3.10197630757e-12,3.10197630757e-12,0.0
9,C=[Pt],-1.98614769385e-07,-1.78751671121e-07,-1.36322703821e-05,-1.36124072981e-05,-1.984826706e-07,-1.78619595412e-07,1.98630891327e-08,-1.98770097761e-08,-1.39218284022e-11,2.14377420209e-12,2.14377420209e-12,0.0
10,C#[Pt],7.83594136966e-07,7.42390984942e-07,-7.11178469688e-08,-1.12321003379e-07,7.83602539919e-07,7.42399357063e-07,-4.12031623033e-08,4.1221708284e-08,1.85350757855e-11,-4.95341766392e-12,-4.95341766392e-12,0.0
11,C.[Pt],6.55272225832e-05,0.000209133518269,0.000118487987229,0.000262094358969,6.5526701824e-05,0.000209132997505,0.000143606201582,-7.73020194279e-08,0.000143528899455,2.38243148921e-09,2.38243148921e-09,0.0
12,[H][H].[Pt],-5.3576165045e-07,-5.43948119829e-07,-6.19334720806e-08,-7.01199433444e-08,-5.35766302668e-07,-5.43952800752e-07,-8.18647752815e-09,8.07970642744e-09,-1.06777797085e-10,-3.24814273044e-12,-3.24814273044e-12,0.0
13,CC.[Pt],2.50897307496e-07,1.77261836309e-07,-5.22152024139e-08,-1.25850681037e-07,2.50900294595e-07,1.77264813442e-07,-7.36354773451e-08,7.35586357842e-08,-7.68491494703e-11,6.82109973392e-13,6.82109973392e-13,0.0
14,CO.[Pt],1.87609510387e-07,1.09883465666e-07,-3.47217435958e-08,-1.12447780383e-07,1.87611697271e-07,1.09885638653e-07,-7.77260490657e-08,7.76558372471e-08,-7.02165802787e-11,-5.06710265948e-12,-5.06710265948e-12,0.0
15,[CH]C.[Pt],-4.08611398021e-07,-4.02773085441e-07,-1.05255617267e-07,-9.94173146497e-08,-4.08614375729e-07,-4.02776074731e-07,5.83829759598e-09,-5.90633660624e-09,-6.80495032161e-11,7.17839543427e-12,7.17839543427e-12,0.0
