,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp
0,[Pt],0.000717003198065,0.000153854549217,0.00673680997321,-0.00730000059843,-0.000717023483307,0.000153874834539,0.000563152686678,4.3187577385e-07,0.000563584564892,1.07305921495e-08,1.07305921495e-08,0.0
1,[Pt],-0.000386207596745,-0.000175873883866,-0.00124105878961,0.00145138907981,0.000386212025292,-0.000175878312419,-0.000210332900557,3.21936961999e-08,-0.000210300706927,-4.01932519093e-09,-4.01932519093e-09,0.0
2,O=[Pt],-0.000211441777328,0.000290824222793,-0.0049137441072,0.00541598436531,0.000211455725322,0.000290810274851,-0.000502264938121,-2.25101745198e-07,-0.000502490038737,-9.60977396094e-09,-9.60977396094e-09,0.0
3,C[Pt],7.04029350052e-06,6.88149906022e-06,-1.60465599849e-07,1.67115736391e-09,-7.04031222947e-06,6.88151777479e-06,1.5879445647e-07,-1.58695187515e-07,9.92761636737e-11,-1.04914805881e-11,-1.04914805881e-11,0.0
4,O[Pt],4.90167754014e-05,0.000116754586172,-0.000134526571145,0.000202264323999,-4.90165426926e-05,0.000116754353458,-6.77378439709e-05,-2.8257829875e-08,-6.77661017799e-05,-1.30523113298e-09,-1.30523113298e-09,0.0
5,O.[Pt],-1.7149705633e-05,-5.08747649986e-05,-0.000649900181447,0.000616175347036,1.71515209902e-05,-5.08765803552e-05,3.37250535871e-05,-3.67939475111e-07,3.33571139943e-05,6.57341604957e-10,6.57341604957e-10,0.0
6,O=C=O.[Pt],6.70911486384e-06,6.61114110672e-06,0.00142845041078,-0.00142854838596,-6.71302059044e-06,6.61504682752e-06,9.79737629124e-08,-9.82961041183e-08,-3.22340898021e-10,-1.18556978782e-11,-1.18556978782e-11,0.0
7,O=C=[Pt],6.75826364719e-06,6.62360440059e-06,-1.36236245487e-07,1.57697752968e-09,-6.75828167245e-06,6.6236224133e-06,1.34659261195e-07,-1.34405453667e-07,2.53801352235e-10,-6.09025575933e-12,-6.09025575933e-12,0.0
8,C~[Pt],6.95551578734e-06,6.88843506762e-06,-0.0014224366677,0.00142236958793,-6.95166360746e-06,6.88458288268e-06,6.70807290645e-08,-6.94261431329e-08,-2.34541080836e-09,-2.25907886966e-11,-2.25907886966e-11,0.0
9,C=[Pt],7.04110681887e-06,6.9180324655e-06,-6.33198449459e-06,6.20891013181e-06,-7.04110874418e-06,6.9180343638e-06,1.23074368927e-07,-1.22937688134e-07,1.36676348513e-10,4.69355710519e-12,4.69355710519e-12,0.0
10,C#[Pt],6.65160979301e-06,6.6535557117e-06,-1.27492045351e-08,1.46951332377e-08,-6.65162786318e-06,6.65357376647e-06,-1.94591917418e-09,1.94419957422e-09,-1.72081124568e-12,8.93237511368e-13,8.93237511368e-13,0.0
11,C.[Pt],-0.000109550988046,-0.000293345485703,0.000202743301086,-0.000386537970019,0.000109550734432,-0.000293345232101,0.000183794296306,-1.79785040606e-07,0.000183614510933,3.52107730709e-09,3.52107730709e-09,0.0
12,[H][H].[Pt],6.17731636489e-06,6.04410522826e-06,-1.39364732567e-07,6.15358646709e-09,-6.17733279317e-06,6.04412163759e-06,1.33211145086e-07,-1.35149702122e-07,-1.93854878777e-09,3.21565504093e-12,3.21565504093e-12,0.0
13,CC.[Pt],6.50050860158e-06,6.35812608524e-06,-1.56539823282e-07,1.41572867333e-08,-6.50052586153e-06,6.35814333601e-06,1.42382528807e-07,-1.44284834646e-07,-1.90230191259e-09,7.79552737194e-13,7.79552737194e-13,0.0
14,CO.[Pt],6.28148406e-06,6.08262519613e-06,-1.89487583712e-07,-9.37129913545e-09,-6.28150064409e-06,6.0826417629e-06,1.98858874038e-07,-2.00752893947e-07,-1.89402737341e-09,5.74920143681e-12,5.74920143681e-12,0.0
15,[CH]C.[Pt],5.66525243887e-06,5.53783374929e-06,-1.34648959544e-07,7.23025667457e-09,-5.66526748955e-06,5.53784878082e-06,1.27418698952e-07,-1.29330119668e-07,-1.91141855089e-09,9.89057535315e-12,9.89057535315e-12,0.0
