,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp
0,C + [Pt] <=> C.[Pt],4.7589587928e-07,5.13138003364e-07,4.98090929256e-08,-1.25669950471e-08,-4.75899612622e-07,5.1314174359e-07,-3.72421291847e-08,3.76402792626e-08,3.98140648872e-10,-6.82109601816e-13,-6.82109601816e-13,0.0
1,[O][O] + 2 [Pt] <=> 2 O=[Pt],-3.73894522881e-06,-3.71030458607e-06,1.90690480357e-07,-1.62049864558e-07,3.73897045782e-06,-3.71032982368e-06,-2.86406389886e-08,4.63371238426e-08,1.76964810568e-08,-6.70741108452e-12,-6.70741108452e-12,0.0
2,[H][H] + 2 [Pt] <=> 2 [Pt],0.000148059563389,0.000148060179793,-2.13752203385e-10,8.30152958311e-10,-0.000148060616299,0.000148061232726,-6.16410020814e-10,1.59929702139e-09,9.82878207155e-10,-7.40576139115e-12,-7.40576139115e-12,0.0
3,[H] + [Pt] <=> [Pt],3.61764124572e-06,3.82552587474e-06,2.01289712584e-07,6.59489773027e-09,-3.61766840455e-06,3.82555302492e-06,-2.07884636637e-07,2.07863646469e-07,-2.09963549418e-11,-1.1417215478e-11,-1.1417215478e-11,0.0
4,C + 2 [Pt] <=> C[Pt] + [Pt],-0.736373849185,-1.22931742742,-1.74880963005,1.26802705374,0.736391522312,-1.22933518703,0.489340204935,-8.12719843589e-05,0.489258535254,8.5266017126e-06,8.5266017126e-06,0.0
5,CC + 2 [Pt] <=> 2 C[Pt],-0.00245121624828,-0.00245452562268,-9.55982758479e-05,9.22889857019e-05,0.0024512343597,-0.0024545437341,3.30929328236e-06,4.36698741324e-08,3.35296316007e-06,1.16273701982e-09,1.16273701982e-09,0.0
6,[CH3] + [Pt] <=> C[Pt],-0.0389070544121,-0.0671757285142,-0.200267118881,0.172066029851,0.0389087552747,-0.0671774298574,0.0282576798712,5.87406369036e-05,0.0283164371068,4.88901115141e-07,4.88901115141e-07,0.0
7,[H][H] + [Pt] <=> [H][H].[Pt],1.18927460068e-06,1.24899158194e-06,5.99229437823e-08,-2.05964721491e-10,-1.18928347936e-06,1.24900046401e-06,-5.97169874122e-08,5.97575967728e-08,4.06142462285e-11,-3.4592701235e-12,-3.4592701235e-12,0.0
8,C + O=[Pt] + [Pt] <=> C[Pt] + O[Pt],-0.113178380581,-0.346873657435,0.0842483414858,-0.317876086636,0.113178586314,-0.346873863648,0.233431083334,-3.66825912896e-05,0.233394315114,4.06532401749e-06,4.06532401749e-06,0.0
9,[Pt] + O=[Pt] <=> O[Pt] + [Pt],0.424655183587,0.302990462197,2.02282285839,-2.14747799608,-0.424672588576,0.303007888452,0.122183580297,-1.85942145976e-05,0.122164963363,2.12653489035e-06,2.12653489035e-06,0.0
