,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp
0,C + [Pt] <=> C.[Pt],6.42609922811e-07,5.94401580567e-07,-5.2563861039e-08,4.35550052781e-09,-6.42610453335e-07,5.94402104837e-07,4.82083459853e-08,-4.82621559832e-08,-5.38284897798e-11,1.08812463451e-12,1.08812463451e-12,0.0
1,[O][O] + 2 [Pt] <=> 2 O=[Pt],1.21382152261e-06,1.20789684289e-06,2.04226785044e-07,-2.10151484363e-07,-1.21382281204e-06,1.20789811699e-06,5.92469190315e-09,3.13799960181e-08,3.73046771722e-08,8.13657375953e-12,8.13657375953e-12,0.0
2,[H][H] + 2 [Pt] <=> 2 [Pt],0.000141625098108,0.000141682812378,6.33761553434e-08,-5.66180210668e-09,-0.000141625227211,0.000141682941479,-5.77143445136e-08,5.77010229654e-08,-1.33415655777e-11,1.52662262155e-11,1.52662262155e-11,0.0
3,[H] + [Pt] <=> [Pt],3.10986099324e-06,3.14194889012e-06,-6.20415869058e-09,3.82920361863e-08,-3.10986382694e-06,3.14195171836e-06,-3.20878983131e-08,3.19224865751e-08,-1.65414402825e-10,5.45686383873e-12,5.45686383873e-12,0.0
4,C + 2 [Pt] <=> C[Pt] + [Pt],-0.533657922644,-0.91397181038,-1.16192189865,0.788022306058,0.53365946765,-0.913973361231,0.378295086038,-9.18199458026e-05,0.378202918742,7.86463853452e-06,7.86463853452e-06,0.0
5,CC + 2 [Pt] <=> 2 C[Pt],-0.00247087137378,-0.00248029696431,-0.000236620426132,0.000227195090783,0.00247087384084,-0.00248029943138,9.42535764686e-06,7.31753042577e-09,9.43267515813e-06,2.62907152363e-09,2.62907152363e-09,0.0
6,[CH3] + [Pt] <=> C[Pt],-0.0450560117977,-0.0795731176565,-0.164751677704,0.130306958773,0.0450562029737,-0.0795733088984,0.0345015608314,6.22992888143e-05,0.0345638816145,7.13162244877e-07,7.13162244877e-07,0.0
7,[H][H] + [Pt] <=> [H][H].[Pt],2.06703242066e-06,2.08502575675e-06,4.37577670509e-08,-2.57644166835e-08,-2.06703434081e-06,2.08502767396e-06,-1.79933329513e-08,1.79356088083e-08,-5.77364129254e-11,1.29275702846e-11,1.29275702846e-11,0.0
8,C + O=[Pt] + [Pt] <=> C[Pt] + O[Pt],-0.168718764163,-0.389592585728,0.17774835536,-0.398642087335,0.168718755936,-0.389592577482,0.220501793664,-4.86757984743e-05,0.220453010534,4.57653724507e-06,4.57653724507e-06,0.0
9,[Pt] + O=[Pt] <=> O[Pt] + [Pt],0.0909146183197,-0.0888689883246,1.67002756331,-1.85297993619,-0.0909162228836,-0.0888673808732,0.179947204959,-3.93233902679e-05,0.179907810807,3.73177108416e-06,3.73177108416e-06,0.0
10,O + 2 [Pt] <=> O[Pt] + [Pt],0.00169852737794,-0.000420109821417,0.0330214718978,-0.0351408447005,-0.00169855901467,-0.000420078184013,0.00211867318561,3.89312524299e-06,0.00212256639333,4.3704087447e-08,4.3704087447e-08,0.0
11,CO + 2 [Pt] <=> C[Pt] + O[Pt],0.000675061488767,0.000631006110045,-0.000617567782692,0.000573512378618,-0.000675061541154,0.000631006162417,4.40556761366e-05,-0.000413448318292,-0.000369392824313,2.19952376773e-08,2.19952376773e-08,0.0
12,[OH] + [Pt] <=> O[Pt],-0.00234743951359,-0.00408678836456,0.00353699109824,-0.0052763606392,0.00234743842969,-0.00408678728064,0.00173930802177,6.49163028677e-07,0.00173995719609,3.60769996264e-08,3.60769996264e-08,0.0
13,C + O[Pt] + [Pt] <=> C[Pt] + O.[Pt],-0.0409717621844,-0.0942503259502,0.125677488423,-0.1790011637,0.0409716850009,-0.0942502487255,0.0532567435394,1.92378348711e-05,0.0532759916197,1.10389427265e-06,1.10389427265e-06,0.0
14,O + [Pt] <=> O.[Pt],1.48816224778e-06,1.48992549358e-06,-1.91495685106e-07,1.93258941793e-07,-1.48816343873e-06,1.48992669507e-06,-1.7632356565e-09,1.17058139884e-09,-5.92659656405e-10,-2.17624926902e-12,-2.17624926902e-12,0.0
15,O.[Pt] + O=[Pt] <=> 2 O[Pt],0.0209746382161,0.0471701022954,0.43441426601,-0.408099485668,-0.0209750531647,0.0471705171353,-0.0262009596358,0.000192926573565,-0.0260080836109,-5.5348282936e-07,-5.5348282936e-07,0.0
16,O[Pt] + [Pt] <=> O.[Pt] + [Pt],1.05259936093e-06,1.16242087615e-06,1.65371412444e-07,-5.55499154619e-08,-1.05260046677e-06,1.16242195269e-06,-1.09821500092e-07,1.12329543264e-07,2.50802523556e-09,6.43130380993e-12,6.43130380993e-12,0.0
17,CC + [Pt] <=> CC.[Pt],2.13750138362e-06,2.0858761866e-06,-6.479447142e-08,1.31692417524e-08,-2.13750327629e-06,2.08587805255e-06,5.16252096791e-08,-5.1810097316e-08,-1.84890987534e-10,4.10888854523e-12,4.10888854523e-12,0.0
18,CO + [Pt] <=> CO.[Pt],1.26400201328e-06,1.27601584691e-06,8.78060307252e-09,3.23321986293e-09,-1.26400318338e-06,1.27601700961e-06,-1.20138267377e-08,1.18985062611e-08,-1.15325753474e-10,1.61107408572e-11,1.61107408572e-11,0.0
19,[CH]C + [Pt] <=> [CH]C.[Pt],5.22086428146e-07,5.83644751445e-07,6.10697649455e-08,4.88555919049e-10,-5.22086958889e-07,5.8364528326e-07,-6.15583187943e-08,6.14226194761e-08,-1.35705782782e-10,6.98348646028e-12,6.98348646028e-12,0.0
20,O=C=O + [Pt] <=> O=C=O.[Pt],5.92240438667e-08,-5.04878235992e-08,-1.01085914756e-07,-8.62596218811e-09,-5.92240061314e-08,-5.0487852257e-08,1.09711871471e-07,-1.09889018828e-07,-1.77159182601e-10,1.60782595248e-12,1.60782595248e-12,0.0
21,[C-]#[O+] + [Pt] <=> O=C=[Pt],2.41493525612e-06,2.38551965994e-06,0.000318949604451,-0.000318979020157,-2.4152280905e-06,2.38581247461e-06,2.94156061707e-08,-2.94629583644e-08,-4.73573052161e-11,9.93928770626e-12,9.93928770626e-12,0.0
22,C~[Pt] + O=[Pt] <=> O=C=[Pt] + [Pt],-1.94251251641e-07,-1.32692919767e-07,0.997727633983,-0.99772757181,-7.14874269072e-07,7.76432576385e-07,-6.15583187943e-08,8.88837951271e-08,2.73254592545e-08,-4.74552265975e-11,-4.74552265975e-11,0.0
23,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],1.03861787869e-06,1.14929357747e-06,1.07011957577e-07,3.6637518237e-09,-1.03861891678e-06,1.14929460736e-06,-1.10675700264e-07,1.10549463845e-07,-1.26251130011e-10,1.18069643177e-11,1.18069643177e-11,0.0
24,O=C=O.[Pt] + [Pt] <=> O[Pt] + O=C=[Pt],1.26710994264e-06,1.27698824005e-06,-0.990094054903,0.990094064684,-3.64941080926e-07,3.748193779e-07,-9.87829480472e-09,9.81380000697e-09,-6.4501742242e-11,7.0809304574e-12,7.0809304574e-12,0.0
25,C=[Pt] + [Pt] <=> C[Pt] + [Pt],3.57304342848e-06,3.4881038126e-06,0.0022228637365,-0.00222294867801,-3.57507215324e-06,3.4901325444e-06,8.49396254425e-08,-8.47219796859e-08,2.17646106803e-10,1.87092474471e-11,1.87092474471e-11,0.0
26,C#[Pt] + [Pt] <=> C=[Pt] + [Pt],2.7922653199e-06,2.59243375527e-06,4.45744662328e-06,-4.65727821477e-06,-2.79227193568e-06,2.59244036738e-06,1.99831575262e-07,-1.99910297021e-07,-7.87257420785e-11,1.01666570329e-11,1.01666570329e-11,0.0
27,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],9.30527917099e-07,9.54073647114e-07,-7.60454474894e-08,9.95911709511e-08,-9.30528691633e-07,9.5407442973e-07,-2.3545728578e-08,2.32809228836e-08,-2.64814318964e-10,9.20845772785e-12,9.20845772785e-12,0.0
28,C~[Pt] + [H][H] <=> C=[Pt],-4.62365700995e-08,8.06092175338e-09,5.34317422555e-08,8.65747958222e-10,4.62365572101e-08,8.06092909846e-09,-5.42974808199e-08,5.41515266774e-08,-1.45958828455e-10,1.36421595968e-12,1.36421595968e-12,0.0
