,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp
0,[Pt],-0.00168821735292,-0.00118573004389,0.00757075809816,0.00807329193312,-0.00168842259585,-0.00118593528787,0.000502495792243,3.156364132e-07,0.000502811430241,7.62220028905e-09,7.62220028905e-09,0.0
1,[Pt],0.000867517579281,0.000725779680666,-0.00166203375504,-0.00180376806837,0.000867573651635,0.000725835752933,-0.000141736669027,-5.92340477017e-08,-0.000141795902989,-2.15072836339e-09,-2.15072836339e-09,0.0
2,O=[Pt],0.000773471324091,0.000317881762185,-0.00522194230439,-0.00567750455203,0.00077360422392,0.0003180146614,-0.000455586038084,-4.01713981183e-08,-0.000455626209299,-6.88651112865e-09,-6.88651112865e-09,0.0
3,C[Pt],-1.37659247256e-06,-1.40157383364e-06,2.2406851795e-07,1.99087154152e-07,-1.37662794716e-06,-1.40160931331e-06,-2.49813652442e-08,2.56171646461e-08,6.35792354738e-10,-3.865295485e-12,-3.865295485e-12,0.0
4,O[Pt],-1.85010617205e-05,-7.32538603505e-05,-8.09448558596e-05,-0.00013569762031,-1.84996775401e-05,-7.32524761933e-05,-5.47528087691e-05,1.75192995844e-08,-5.47352894829e-05,-8.43933674716e-10,-8.43933674716e-10,0.0
5,O.[Pt],1.50388646852e-05,4.24252453691e-05,-0.000687987447767,-0.000660601259623,1.5054448602e-05,4.24408292669e-05,2.73863765573e-05,-1.47485611784e-07,2.7238890907e-05,4.2013163404e-10,4.2013163404e-10,0.0
6,O=C=O.[Pt],-2.71364677582e-06,-2.76343994507e-06,0.00142871318154,0.00142866338765,-2.74537709343e-06,-2.79517027746e-06,-4.97931762519e-08,5.03352180054e-08,5.42044736143e-10,1.46166635987e-13,1.46166635987e-13,0.0
7,O=C=[Pt],-2.04185662922e-06,-2.09030862442e-06,2.80166879686e-07,2.31714882105e-07,-2.04190809526e-06,-2.09036010206e-06,-4.8451998965e-08,4.92830121555e-08,8.31011471955e-10,1.42918488521e-12,1.42918488521e-12,0.0
8,C~[Pt],-9.05781012271e-07,-8.89521097352e-07,-0.00140603545458,-0.00140601919493,-8.74633629592e-07,-8.58373731491e-07,1.62599065278e-08,-1.59464878216e-08,3.13417887333e-10,8.46142414994e-12,8.46142414994e-12,0.0
9,C=[Pt],-2.17744466259e-06,-2.15883768862e-06,-2.20980332905e-05,-2.20794263349e-05,-2.17700308103e-06,-2.15839611949e-06,1.86069745798e-08,-1.80045691489e-08,6.02400226943e-10,1.62407373319e-13,1.62407373319e-13,0.0
10,C#[Pt],-4.8060660301e-07,-4.98546778637e-07,2.44777392957e-07,2.26837219312e-07,-4.80622680765e-07,-4.98562854366e-07,-1.7940176688e-08,1.86451209761e-08,7.04948387629e-10,-1.34798119855e-12,-1.34798119855e-12,0.0
11,C.[Pt],3.98766449775e-05,0.000161992576284,8.38241318315e-05,0.000205940116795,3.98756708008e-05,0.000161991602096,0.000122115882603,-4.14198195372e-09,0.000122111740619,1.86378701621e-09,1.86378701621e-09,0.0
12,[H][H].[Pt],-1.92074565677e-06,-1.97758002269e-06,2.7566946913e-07,2.18835095474e-07,-1.92079434528e-06,-1.97762871437e-06,-5.68343648081e-08,5.74438096768e-08,6.09437539856e-10,1.55911078387e-12,1.55911078387e-12,0.0
13,CC.[Pt],-2.41838093614e-06,-2.44369758124e-06,2.25572965645e-07,2.0025630268e-07,-2.41843954113e-06,-2.44375620074e-06,-2.5316651766e-08,2.58957132407e-08,5.79056945082e-10,-1.77024036918e-12,-1.77024036918e-12,0.0
14,CO.[Pt],-1.70080342495e-06,-1.72008476939e-06,1.87574738099e-07,1.68293389607e-07,-1.70084528754e-06,-1.72012664389e-06,-1.92813539749e-08,1.98553853576e-08,5.74032522115e-10,-1.94888847983e-12,-1.94888847983e-12,0.0
15,[CH]C.[Pt],-2.01229014491e-06,-1.96753018097e-06,1.55364251454e-07,2.00124209307e-07,-2.01233818774e-06,-1.96757823226e-06,4.47599628744e-08,-4.41823179777e-08,5.77636999461e-10,-1.54287004653e-12,-1.54287004653e-12,0.0
