,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp
0,C + [Pt] <=> C.[Pt],-4.79197239048e-06,-4.9521378822e-06,-1.86019096885e-07,2.5853607079e-08,4.7919990317e-06,-4.95216452787e-06,1.60165489179e-07,-1.60183026761e-07,-1.75395170866e-11,-1.70527323358e-12,-1.70527323358e-12,0.0
1,[O][O] + 2 [Pt] <=> 2 O=[Pt],-4.1443026886e-06,-4.3198758703e-06,-4.44495752831e-08,-1.31123599346e-07,4.14432511225e-06,-4.31989828481e-06,1.75573172108e-07,-1.56190138975e-07,1.9383023506e-08,1.44542207418e-12,1.44542207418e-12,0.0
2,[H][H] + 2 [Pt] <=> 2 [Pt],0.000142881341165,0.000142621291776,-2.73948554916e-07,1.38988027613e-08,-0.000142882104671,0.000142622055297,2.60049752433e-07,-2.60039015946e-07,1.07300575118e-11,1.68578439662e-11,1.68578439662e-11,0.0
3,[H] + [Pt] <=> [Pt],-2.88751620672e-06,-3.00889685121e-06,-1.45925991976e-07,2.45453416382e-08,2.8875324375e-06,-3.00891309308e-06,1.21380640448e-07,-1.21383551015e-07,-2.90605724277e-12,-6.33387201044e-13,-6.33387201044e-13,0.0
4,C + 2 [Pt] <=> C[Pt] + [Pt],-0.71179234142,-1.19167328361,-1.6787102663,1.21021981391,0.711805139781,-1.19168614295,0.476489327649,-8.28999995653e-05,0.476406032639,8.55923897987e-06,8.55923897987e-06,0.0
5,CC + 2 [Pt] <=> 2 C[Pt],-0.0024734221332,-0.0024773036147,-0.000106855718161,0.000102974336811,0.00247343594758,-0.00247731742909,3.88138549224e-06,-5.90008430142e-08,3.82238463727e-06,1.31902072582e-09,1.31902072582e-09,0.0
6,[CH3] + [Pt] <=> C[Pt],-0.0400612293988,-0.0693586513763,-0.19809060656,0.16886292899,0.0400625044248,-0.0693599267758,0.0292856897702,5.94657389206e-05,0.0293451729241,5.2240959435e-07,5.2240959435e-07,0.0
7,[H][H] + [Pt] <=> [H][H].[Pt],-5.41219760027e-06,-5.46982234667e-06,-7.6281008508e-08,1.86562734919e-08,5.41222698346e-06,-5.46985171417e-06,5.76247430949e-08,-5.75964645436e-08,2.82695745983e-11,7.81177547954e-12,7.81177547954e-12,0.0
8,C + O=[Pt] + [Pt] <=> C[Pt] + O[Pt],-0.121396130104,-0.353587673068,0.0957864217348,-0.327918573221,0.121396267214,-0.353587810497,0.231910013183,-3.80775939387e-05,0.231871847283,4.16331086618e-06,4.16331086618e-06,0.0
9,[Pt] + O=[Pt] <=> O[Pt] + [Pt],0.37976062644,0.251383867723,1.98187535132,-2.1132954592,-0.379773270254,0.251396527831,0.128866141583,-2.06460338431e-05,0.128845468944,2.31186841587e-06,2.31186841587e-06,0.0
