,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp
0,C + [Pt] <=> C.[Pt],6.86980043936e-06,6.89168382377e-06,-1.32770172558e-08,3.51604219989e-08,-6.86980563476e-06,6.89168902014e-06,-2.18833978337e-08,1.95234232001e-08,-2.35996719308e-09,-5.6679920984e-12,-5.6679920984e-12,0.0
1,[O][O] + 2 [Pt] <=> 2 O=[Pt],6.81839415801e-06,6.78304291424e-06,2.3892310664e-07,-2.74274349617e-07,-6.81839951216e-06,6.783048269e-06,3.53512439524e-08,5.30607883381e-09,4.06573201312e-08,1.41293785834e-12,1.41293785834e-12,0.0
2,[H][H] + 2 [Pt] <=> 2 [Pt],0.000145241768376,0.000145223250871,-4.2403997971e-08,2.3886468057e-08,-0.000145241878533,0.000145223361014,1.85175232353e-08,-2.04854779228e-08,-1.96794131973e-09,-2.04632379484e-12,-2.04632379484e-12,0.0
3,[H] + [Pt] <=> [Pt],9.5023730926e-06,9.44976728713e-06,1.18832154936e-08,-6.44890160129e-08,-9.50238030172e-06,9.44977448845e-06,5.26058071467e-08,-5.45571340243e-08,-1.95132198485e-09,-1.62406650384e-12,-1.62406650384e-12,0.0
4,C + 2 [Pt] <=> C[Pt] + [Pt],-0.512066714462,-0.879675002635,-1.09964570519,0.737932021147,0.512067937212,-0.879676229857,0.365735478525,-9.28772698086e-05,0.36564226157,7.6840618242e-06,7.6840618242e-06,0.0
5,CC + 2 [Pt] <=> 2 C[Pt],-0.00245257181578,-0.00246310324789,-0.000261597987563,0.000251066841295,0.00245257387492,-0.00246310530705,1.05311738291e-05,-2.30535821369e-08,1.05081202559e-05,2.80999234627e-09,2.80999234627e-09,0.0
6,[CH3] + [Pt] <=> C[Pt],-0.0451831640151,-0.0799859471655,-0.158582042412,0.123850143197,0.0451833186046,-0.0799861018088,0.0347870652536,6.21677308275e-05,0.0348492546108,7.26809696263e-07,7.26809696263e-07,0.0
7,[H][H] + [Pt] <=> [H][H].[Pt],6.82500202631e-06,6.84646458095e-06,-6.15295053653e-09,2.76155074084e-08,-6.82500718772e-06,6.84646972696e-06,-2.14625553565e-08,1.97352558389e-08,-1.72728556032e-09,-5.2457348074e-12,-5.2457348074e-12,0.0
8,C + O=[Pt] + [Pt] <=> C[Pt] + O[Pt],-0.1731353607,-0.392639642724,0.187378752158,-0.406914244999,0.173135349894,-0.392639631894,0.219124899339,-5.01915664938e-05,0.21907459779,4.59519638997e-06,4.59519638997e-06,0.0
9,[Pt] + O=[Pt] <=> O[Pt] + [Pt],0.0600303079214,-0.126305030595,1.63152320555,-1.8210123993,-0.0600315912436,-0.12630374488,0.186447263382,-4.24281642411e-05,0.186404756112,3.90671084664e-06,3.90671084664e-06,0.0
