,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp
0,[Pt],-0.000802639135928,-0.000246457899721,0.00683630620072,0.00739252992364,-0.0008026645626,-0.000246483326524,0.000556185700374,3.83082031711e-07,0.000556568784526,1.04219407092e-08,1.04219407092e-08,0.0
1,[Pt],0.000440340361295,0.000237771276557,-0.00128893860229,-0.00149150418406,0.000440346117288,0.00023777703254,-0.00020256819274,2.75540882739e-08,-0.00020254063871,-3.82218054995e-09,-3.82218054995e-09,0.0
2,O=[Pt],0.000271832533833,-0.000225159636253,-0.00495153129145,-0.00544849750189,0.000271849920086,-0.000225142250092,-0.000496990819102,-1.6167622517e-07,-0.000497152494524,-9.34911345586e-09,-9.34911345586e-09,0.0
3,C[Pt],1.34138654135e-06,1.30727340201e-06,5.57479830562e-08,2.16348484796e-08,1.34139081402e-06,1.30727766865e-06,-3.41131312434e-08,3.34032076748e-08,-7.09938170024e-10,-4.61235489953e-12,-4.61235489953e-12,0.0
4,O[Pt],-3.76355928891e-05,-0.000103931997197,-0.000127971542218,-0.000194267886645,-3.76352921967e-05,-0.000103931696507,-6.62964292583e-05,-8.35141440996e-08,-6.63799433514e-05,-1.25106878513e-09,-1.25106878513e-09,0.0
5,O.[Pt],2.22917705836e-05,5.52243835987e-05,-0.000654119520903,-0.000621187130631,2.22940220482e-05,5.5226635079e-05,3.29326056849e-05,-2.4305985479e-07,3.26895457498e-05,6.00564337429e-10,6.00564337429e-10,0.0
6,O=C=O.[Pt],-8.76954947187e-08,1.21075549657e-09,0.0014286184392,0.00142870734672,-9.24510316827e-08,-3.54477437339e-09,8.89062555925e-08,-8.90470003339e-08,-1.40745968904e-10,-6.54499656518e-12,-6.54499656518e-12,0.0
7,O=C=[Pt],1.13424503246e-06,1.18148342541e-06,-3.4199710215e-08,1.30386757001e-08,1.1342489127e-06,1.1814873157e-06,4.72383955785e-08,-4.73801582977e-08,-1.4176872773e-10,-3.053249018e-12,-3.053249018e-12,0.0
8,C~[Pt],-2.45611647523e-08,1.13453646679e-07,-0.00142164530383,-0.00142150729098,-1.98292244382e-08,1.18185575372e-07,1.38014817707e-07,-1.38259534799e-07,-2.44726449501e-10,2.12265769496e-11,2.12265769496e-11,0.0
9,C=[Pt],6.21048748742e-07,6.95569666937e-07,-7.08239352108e-06,-7.00787260506e-06,6.21074388416e-07,6.95595315695e-07,7.45209221145e-08,-7.00772852721e-08,4.44363589306e-09,-1.02965950926e-11,-1.02965950926e-11,0.0
10,C#[Pt],-2.25940314078e-09,2.36490235443e-08,-3.90354836698e-08,-1.31270695531e-08,-2.25928834306e-09,2.3649144609e-08,2.5908430723e-08,-2.60560890217e-08,-1.47672019898e-10,-9.33839460293e-12,-9.33839460293e-12,0.0
11,C.[Pt],0.000108127132846,0.000285027846451,0.000186472838605,0.000363373690798,0.000108126872058,0.000285027585651,0.000176900522327,-9.3857272363e-08,0.000176806664883,3.32636863893e-09,3.32636863893e-09,0.0
12,[H][H].[Pt],1.01468981289e-05,1.01390754282e-05,9.18082623798e-09,1.35811719419e-09,1.01469318685e-05,1.01391091625e-05,-7.82269234186e-09,7.29298841906e-09,-5.29717299081e-10,-2.11128921457e-13,-2.11128921457e-13,0.0
13,CC.[Pt],9.95520866868e-07,1.03283834085e-06,6.43061964276e-08,1.01623681975e-07,9.95523970827e-07,1.03284143993e-06,3.73174833608e-08,-3.78521043069e-08,-5.34633718699e-10,-7.04845783943e-12,-7.04845783943e-12,0.0
14,CO.[Pt],1.35702942336e-06,1.41369268813e-06,-5.38813059731e-08,2.78196356563e-09,1.35703411505e-06,1.41369739369e-06,5.66632729477e-08,-5.72030299314e-08,-5.39765455964e-10,-6.8210882317e-12,-6.8210882317e-12,0.0
15,[CH]C.[Pt],1.78812480424e-06,1.82246600723e-06,-8.52756736089e-08,-5.09344664278e-08,1.7881310357e-06,1.8224722428e-06,3.43412025206e-08,-3.48722204865e-08,-5.31027148103e-10,-7.29206813342e-12,-7.29206813342e-12,0.0
