,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp
0,[Pt],0.00308923319342,0.00510906104876,0.00308923322875,0.00510906108412,0.000519472590349,0.00253924854256,0.00201976546007,0.0015220223463,0.00354181854765,2.56166539931e-05,2.56166684165e-05,0.0
1,[Pt],-0.00151508778228,-0.00251039429617,-0.00151508779784,-0.00251039431173,-0.000384103194021,-0.00137942096485,-0.00099532159389,-0.000746171910467,-0.00174148607754,-1.25938867866e-05,-1.25938583735e-05,0.0
2,O=[Pt],7.08209826264e-05,0.000791717537794,7.08209782043e-05,0.000791717533396,0.000393023537564,0.0011139224155,0.000720896044618,3.75623046707e-05,0.000758458620081,5.025379733e-06,5.02537753857e-06,0.0
3,C[Pt],-2.7713348373e-09,5.55324341273e-09,-2.77006525481e-09,5.55451213088e-09,-9.28200481722e-05,-9.28117236059e-05,8.32456914944e-09,-1.72817867128e-09,6.59639133006e-09,3.78674433977e-11,4.2772301851e-11,-0.0499500499501
4,O[Pt],-5.91771893127e-05,-9.80973336498e-05,-5.91771886804e-05,-9.80973329923e-05,-0.000104724244838,-0.00014364437145,-3.89201673754e-05,-2.90480998385e-05,-6.79682559023e-05,-4.91645086165e-07,-4.91628919479e-07,0.0
5,O.[Pt],-1.36746256733e-05,-0.000685700717988,-1.36746180672e-05,-0.000685700710363,-0.00056714820706,-0.00123917057988,-0.000672026184214,-7.30059828147e-06,-0.000679326733437,-4.46142694921e-06,-4.46140726511e-06,0.0
6,O=C=O.[Pt],1.88005105665e-06,1.10487917996e-06,1.88005247556e-06,1.10488061131e-06,-0.000101294821014,-0.000102069992077,-7.75171863109e-07,-1.57985050588e-06,-2.35502235481e-06,-1.21360073753e-08,-1.21385888794e-08,-0.0499500499501
7,O=C=[Pt],2.18125441275e-06,1.28271179532e-06,2.18125573e-06,1.28271312585e-06,-9.35522814125e-05,-9.44508231461e-05,-8.98542606125e-07,-1.8324569475e-06,-2.73099952625e-06,-1.40597606256e-08,-1.40740718405e-08,0.0
8,C~[Pt],-1.70605264319e-10,-9.65259382993e-10,-1.69053508166e-10,-9.63695721477e-10,-0.000112493785992,-0.000112494580658,-7.94657732613e-10,-2.80032375543e-11,-8.22659375562e-10,6.43762672163e-12,-2.80738608905e-12,0.14985014985
9,C=[Pt],-0.00157614445275,-0.00260950346175,-0.0015761444686,-0.00260950347758,-0.000423085510689,-0.00145645643513,-0.00103337529649,-0.000773640127313,-0.00180700742919,-1.30727404214e-05,-1.30727464391e-05,0.04995004995
10,C#[Pt],-3.8853916217e-10,-1.01067970943e-09,-3.87057943492e-10,-1.00918980679e-09,-0.00010765995759,-0.00010766057973,-6.22147532455e-10,-2.33072049908e-10,-8.55214686298e-10,8.14787341961e-12,-3.9529286886e-12,0.0
11,C.[Pt],2.60546243633e-08,7.39085113193e-07,2.60560001438e-08,7.3908651001e-07,-0.000100683799949,-9.99707701705e-05,7.13030482889e-07,1.50228323329e-08,7.28053318914e-07,4.77318559324e-09,4.79262754848e-09,0.0
12,[H][H].[Pt],-2.76213008815e-10,-4.38315738712e-10,-2.74625986877e-10,-4.36722566653e-10,-0.000115075550117,-0.000115075712224,-1.62107948399e-10,-2.03145794415e-10,-3.65247740625e-10,1.80382623428e-11,-8.06720140532e-14,0.0
13,[C-]#[O+].[Pt],5.23207110863e-10,7.83607580533e-11,5.24406204169e-10,7.95851459921e-11,-8.68321800222e-05,-8.68326248521e-05,-4.44844866307e-10,5.22696757535e-10,7.7847172865e-11,6.71191156942e-12,1.72638110074e-12,0.0
14,O=C[Pt],-4.66391590281e-10,-7.86646420171e-10,-4.65245411439e-10,-7.85481050721e-10,-8.32672818325e-05,-8.32676020696e-05,-3.2025932604e-10,-3.47656609913e-10,-6.67916939502e-10,3.87225667467e-13,-3.61410622958e-12,0.0
