,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp
0,C + [Pt] <=> C.[Pt],-1.06623448877e-09,-8.65314729248e-10,-1.06528944495e-09,-8.64384477674e-10,-3.86192942629e-05,-3.86190933389e-05,2.009173741e-10,-9.38064092691e-10,-7.37156257339e-10,-3.13969374628e-11,-1.33801971596e-11,0.0
1,[O][O] + 2 [Pt] <=> 2 O=[Pt],-0.61479333309,-2.12170152669,-0.614793308194,-2.12170150218,-1.62781126967,-3.11935978269,-1.51622987378,-0.32444415231,-1.83575470693,-0.0231254750725,-0.0231254753331,0.0
2,[H][H] + 2 [Pt] <=> 2 [Pt],3.36298270274e-10,-1.23615367615e-09,-1.8890646167e-09,-3.46152734999e-09,0.0905504953002,0.0905504937263,-1.57245301787e-09,-2.80236528191e-09,-4.37481838699e-09,-6.19917048319e-11,-6.11574479287e-11,-0.0499500499501
3,[H] + [Pt] <=> [Pt],-1.0593257012e-09,-1.05936606105e-09,-1.04581774366e-09,-1.04584135118e-09,-0.000549170845102,-0.000549170845148,-3.65681078869e-14,-8.89446846453e-10,-8.89491661878e-10,-2.89262535745e-11,-1.50807977579e-11,0.0
4,[Pt] + O=[Pt] <=> O[Pt] + [Pt],-5.60678255539e-08,-9.49284964317e-07,-5.59975821584e-08,-9.49214734158e-07,-0.00285788073424,-0.00285877392586,-8.9321713769e-07,-3.02056899699e-08,-9.23422830959e-07,-1.13055606913e-08,-1.1281479544e-08,0.0
5,O + 2 [Pt] <=> O[Pt] + [Pt],3.52660868398e-06,6.13738174817e-05,3.52660803741e-06,6.13738168253e-05,2.9878741499e-05,8.7725965539e-05,5.78472067623e-05,1.8659837649e-06,5.9713191596e-05,7.29304090744e-07,7.29322925626e-07,-0.0499500499501
6,[OH] + [Pt] <=> O[Pt],-8.0924062672e-10,3.47063320462e-11,-8.0883328884e-10,3.51177997325e-11,-1.65847714437e-05,-1.65839274828e-05,8.43955361921e-10,-7.59480814769e-10,8.44750548726e-11,7.31579125346e-12,-2.71133491604e-12,0.0
7,C + 2 [Pt] <=> C[Pt] + [Pt],1.27091220873e-08,2.51757711109e-07,1.27100185867e-08,2.51758593899e-07,-3.60636426582e-05,-3.58245941622e-05,2.39048585758e-07,7.12133552253e-09,2.4616991696e-07,3.0044318251e-09,3.0001321931e-09,-0.0499500499501
8,C + O=[Pt] + [Pt] <=> C[Pt] + O[Pt],0.0721643928454,1.31115934067,0.0721643605331,1.31115930796,1.38696056576,2.64223402445,1.23810147941,0.0425647346375,1.28119320865,0.0156413116221,0.0156413118738,0.0
9,CC + 2 [Pt] <=> 2 C[Pt],-0.539076377121,-0.453708297963,-0.539076384997,-0.453708305845,-0.218614861943,-0.132971728191,0.0858307725772,-0.275264168211,-0.189669656996,-0.00307319925508,-0.00307319922382,0.0
10,[CH3] + [Pt] <=> C[Pt],-3.75969274437e-05,-3.30194979535e-05,-3.76185509343e-05,-3.30411214544e-05,0.87982745892,0.879832076625,4.57743121317e-06,-1.92055639032e-05,-1.46281335742e-05,-3.62058428917e-07,-3.62004041749e-07,0.0
