,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp
0,[Pt],-0.00371825642857,-0.00766419659094,0.0037182560505,-0.00766419621286,0.00801348126125,-0.0119595909043,0.00394579344765,0.00218233513658,0.00612821469467,0.000210524740866,0.00021052476326,0.0
1,[Pt],0.00184641302692,0.00382282097073,-0.00184641283845,0.00382282078226,-0.00398759418959,0.00596395981414,-0.00197644443714,-0.00108702287244,-0.00306344582518,-0.000105186643721,-0.000105186611816,0.0
2,O=[Pt],-0.000191965454431,-0.0011773466032,0.000191965311665,-0.00117734646042,0.0018139338658,-0.00279933099711,0.000985379257177,0.000127217962408,0.00111259847318,3.64694088719e-05,3.64694173434e-05,0.0
3,C[Pt],1.2067792485e-09,-2.04527149198e-08,-1.20798355174e-09,-2.04515041401e-08,1.37248981964e-05,-1.37465576802e-05,2.16594857109e-08,-5.29711510725e-10,2.11297826837e-08,6.6060803525e-10,6.80186960319e-10,0.0
4,O[Pt],2.74945554947e-05,5.7392043826e-05,-2.74945535395e-05,5.73920418765e-05,-4.96651802575e-05,7.95626619645e-05,-2.9897496552e-05,-1.59753021738e-05,-4.58727939342e-05,-1.5754846391e-06,-1.57548902187e-06,0.0
5,O.[Pt],0.000167689220787,0.00108661271721,-0.000167689089143,0.00108661258557,-0.00166320013208,0.00258210988586,-0.000918925037354,-9.81154611606e-05,-0.00101703959691,-3.3360395e-05,-3.33603985086e-05,0.0
6,O=C=O.[Pt],-8.13495866905e-06,-6.69620567361e-07,8.1349598534e-06,-6.69621737833e-07,-5.31043611357e-06,1.27757732114e-05,-7.46533749801e-06,-1.06493846331e-05,-1.81147213206e-05,-4.86515072781e-07,-4.86492633619e-07,0.0
7,O=C=[Pt],-4.52351001083e-06,-3.71571548521e-07,4.52351039561e-06,-3.71571927679e-07,2.56843507149e-07,3.89509480156e-06,-4.15193828035e-06,-5.92580883191e-06,-1.00777468636e-05,-2.70673209829e-07,-2.70657779029e-07,0.0
8,C~[Pt],1.28367391151e-10,-5.49515222183e-10,-1.29544839537e-10,-5.48317126032e-10,1.34452372304e-05,-1.34459150927e-05,6.77874068629e-10,-2.01786522598e-10,4.76091739802e-10,2.36015620215e-11,2.08988531712e-11,0.0
9,C=[Pt],0.00188199107816,0.00388054206015,-0.00188199088887,0.00388054187087,-0.00403242381205,0.00603093181574,-0.00199858859525,-0.00109231775608,-0.00309088452038,-0.000106265156271,-0.000106265137345,0.0
10,C#[Pt],7.54870906187e-10,2.95855057626e-10,-7.56235729256e-10,2.97226453902e-10,1.5577702764e-05,-1.5578161779e-05,4.59011047019e-10,-7.08052583537e-10,-2.49024528627e-10,-1.58077039904e-11,-5.37399081546e-12,0.0
11,C.[Pt],-8.28251080363e-07,-5.40237255213e-06,8.28249146272e-07,-5.40237061693e-06,2.29007638171e-05,-2.74748863064e-05,4.57412143167e-06,5.29289414802e-07,5.10341086837e-06,1.67194361025e-07,1.67188562637e-07,0.0
12,[H][H].[Pt],9.60320279871e-10,-4.21703527613e-10,-9.61644981123e-10,-4.2036106545e-10,1.51113588917e-05,-1.51127409159e-05,1.38201601195e-09,-1.01543118579e-09,3.66599036327e-10,5.79825325295e-12,1.74890402854e-11,0.0
13,[C-]#[O+].[Pt],5.17697633773e-10,-9.38536834672e-10,-5.19035676032e-10,-9.37194418002e-10,1.52189579994e-05,-1.52204142515e-05,1.45623204095e-09,-6.24913656619e-10,8.31334266815e-10,2.19359391358e-11,3.081402336e-11,0.0
14,O=C[Pt],-2.53148951488e-11,-4.46272705855e-10,2.41776001905e-11,-4.45132342521e-10,1.2961988263e-05,-1.29624092219e-05,4.20956766171e-10,-2.77454036472e-11,3.93216511022e-10,3.72408135759e-12,1.71119181229e-11,0.0
