,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp
0,C + [Pt] <=> C.[Pt],-1.94648476321e-10,7.33909497141e-10,1.94757964611e-10,7.33810810308e-10,-1.10653666881e-05,1.10662952552e-05,-9.28558321688e-10,2.71559091656e-10,-6.57009184551e-10,-2.0663957522e-11,-6.11187475993e-12,0.0
1,[O][O] + 2 [Pt] <=> 2 O=[Pt],0.514776232889,1.8384762763,-0.514776229617,1.83847627308,-0.842636912759,2.16197460788,-1.33054939547,-0.250407027752,-1.57762463403,-0.00725631891522,-0.00725631895425,0.0
2,[H][H] + 2 [Pt] <=> 2 [Pt],1.29644607642e-09,7.16559064179e-10,-1.90893096542e-09,1.32903528268e-09,0.0613593003942,-0.0613593009744,5.79888088581e-10,-2.10909350473e-09,-1.52921333529e-09,-2.25395593002e-11,-1.05906824544e-11,0.0
3,[H] + [Pt] <=> [Pt],1.08334915072e-09,1.08642529041e-09,-1.07873248721e-09,1.08182615345e-09,-0.000463037605617,0.000463037608707,-3.08642751036e-12,-9.53803540517e-10,-9.56896691999e-10,-1.65085294444e-11,-7.22753443834e-12,0.0
4,[Pt] + O=[Pt] <=> O[Pt] + [Pt],2.17897901996e-09,4.31449466106e-07,-2.15939923322e-09,4.31429909231e-07,-0.00196193313132,0.00196236239339,-4.29270486123e-07,-2.00782338718e-09,-4.31278308398e-07,-1.92448060731e-09,-1.91398693871e-09,0.0
5,O + 2 [Pt] <=> O[Pt] + [Pt],-5.04996284332e-08,-2.7104946095e-05,5.04995559464e-08,-2.71049460102e-05,6.65936419018e-06,-3.37138124471e-05,2.705444645e-05,4.3851142094e-08,2.70982975935e-05,1.20006369871e-07,1.20017671987e-07,0.0
6,[OH] + [Pt] <=> O[Pt],1.75860619264e-09,1.28073434853e-09,-1.75882518289e-09,1.28095148846e-09,2.06570161021e-05,-2.06574939665e-05,4.77867848502e-10,-1.53771927947e-09,-1.0598530589e-09,-8.92527742734e-12,-7.25987240003e-12,0.04995004995
7,C + 2 [Pt] <=> C[Pt] + [Pt],1.27746844303e-09,-1.08974871748e-07,-1.2774867035e-09,-1.08974833358e-07,1.21824279735e-06,-1.3284951304e-06,1.10252330713e-07,-9.9303774958e-10,1.09259290799e-07,4.75885444278e-10,4.82045825973e-10,0.04995004995
8,C + O=[Pt] + [Pt] <=> C[Pt] + O[Pt],-0.00103993411094,-1.12722027604,0.00103992564222,-1.12722026747,0.849448535165,-1.98518338861,1.12616863051,0.00245198865212,1.12864823269,0.00499913587703,0.00499913591291,0.0
9,CC + 2 [Pt] <=> 2 C[Pt],0.54098212915,0.416089881871,-0.540982133103,0.416089885829,-0.14499094644,0.0196014468277,0.125571567016,-0.259162633843,-0.133916501407,-0.000881273529269,-0.000881273538569,0.04995004995
