,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp
0,C + [Pt] <=> C.[Pt],-2.38144610353e-10,-8.45318866989e-11,-2.38225660436e-10,-8.45990088358e-11,3.77425758022e-07,3.77579353558e-07,1.53609534946e-10,-2.32580514053e-10,-7.89798219104e-11,-1.45980970658e-11,-2.37929026155e-12,0.0
1,[O][O] + 2 [Pt] <=> 2 O=[Pt],-1.36565352127,-4.40533694653,-1.3656518546,-4.40533533122,-8.40714356305,-11.2298244802,-3.08176972198,-0.889617483926,-3.94397124365,-0.220525851149,-0.220525874354,0.0
2,[H][H] + 2 [Pt] <=> 2 [Pt],4.37222489465e-09,-2.39660732071e-08,-1.63553850892e-08,-4.46936580455e-08,0.0875717872038,0.0875717588407,-2.83382952158e-08,-2.65021027153e-08,-5.48404054889e-08,-3.08833411858e-09,-3.07775778079e-09,0.0
3,[H] + [Pt] <=> [Pt],2.90420256528e-10,3.27558964017e-10,4.19096199265e-10,4.5624414898e-10,-0.000543644769181,-0.000543644732048,3.71347791178e-11,4.05650490963e-10,4.42783197543e-10,9.13340457851e-12,2.99637070358e-11,0.0
4,[Pt] + O=[Pt] <=> O[Pt] + [Pt],-1.2510452019e-06,-5.58790189431e-06,-1.25037916271e-06,-5.58723583593e-06,-0.00281516038537,-0.00281949712005,-4.3368567446e-06,-7.65119634753e-07,-5.10197635456e-06,-2.83035673143e-07,-2.83008717279e-07,0.0
5,O + 2 [Pt] <=> O[Pt] + [Pt],8.39981639125e-05,0.000375340379928,8.39980036295e-05,0.000375340219669,0.000761216810875,0.00105256099992,0.000291341971298,5.15605195914e-05,0.0003429026411,1.9019772618e-05,1.90197824031e-05,0.0
6,[OH] + [Pt] <=> O[Pt],-3.20989591896e-10,-9.39144396322e-10,-3.2330377405e-10,-9.41459642053e-10,9.79128366151e-06,9.79066549985e-06,-6.18156446667e-10,-1.84365630116e-10,-8.02524459939e-10,-6.74029907634e-11,-4.5053012372e-11,0.0
7,C + 2 [Pt] <=> C[Pt] + [Pt],3.72400329522e-07,1.69955094118e-06,3.72399434171e-07,1.69955005174e-06,4.17505706134e-06,5.50220771895e-06,1.32715061536e-06,2.44872844628e-07,1.57202346364e-06,8.69870824648e-08,8.70020794201e-08,0.0
8,C + O=[Pt] + [Pt] <=> C[Pt] + O[Pt],0.661369421142,3.02984675649,0.661367981993,3.02984528348,6.74160702949,9.25314724041,2.35291586928,0.436620158664,2.79980933295,0.154949014314,0.154949033911,0.0
9,CC + 2 [Pt] <=> 2 C[Pt],-0.57869806082,-0.787601477042,-0.578697920658,-0.787601337174,-1.17086840168,-1.37852755329,-0.210119372959,-0.356354074168,-0.565724678181,-0.0338698373534,-0.0338698376165,0.0
10,[CH3] + [Pt] <=> C[Pt],-3.05403874574e-05,-4.44625462635e-05,-3.07185399021e-05,-4.46406986466e-05,0.752643043296,0.752629016349,-1.39221630491e-05,-1.88776287091e-05,-3.27997891366e-05,-2.21928812479e-06,-2.21914080201e-06,0.0
11,CO + 2 [Pt] <=> C[Pt] + O[Pt],-0.000260165089034,0.000279983364546,-0.000260165201049,0.000279983252542,0.000213117075753,0.000753268085757,0.00054014985886,-0.000342736817226,0.00019741119034,2.29928734379e-05,2.29928853301e-05,0.0
12,C=[Pt] + [Pt] <=> C[Pt] + [Pt],1.69572582017,4.08562213763,1.69572455145,4.08562083909,7.05593995156,9.57180376578,2.35004598097,1.06918872218,3.44436112975,0.195794422532,0.195794438507,0.0
13,C=[Pt] + O[Pt] <=> C[Pt] + O=[Pt],0.0191627827056,0.0461012813748,0.019162768572,0.0461012672374,0.0788756484703,0.105830229807,0.0269333374922,0.0120973984982,0.0390339942236,0.00221705397045,0.00221705416215,0.0
14,C#[Pt] + [Pt] <=> C=[Pt] + [Pt],8.29895205811e-08,1.94871917032e-07,8.30012727424e-08,1.94883672478e-07,-4.95570814159e-05,-4.94451991003e-05,1.11882389284e-07,5.19455881609e-08,1.63827970566e-07,9.30649410796e-09,9.3225811536e-09,0.0
15,C#[Pt] + O[Pt] <=> C=[Pt] + O=[Pt],-2.57784424832e-09,-1.24854552859e-08,-2.57612084938e-09,-1.24837135858e-08,-7.26437681442e-06,-7.27428442069e-06,-9.90761379695e-09,-1.59068332057e-09,-1.14982999973e-08,-6.52447442361e-10,-6.35347251134e-10,0.0
16,2 C=[Pt] <=> C[Pt] + C#[Pt],-5.29282239626e-10,-1.20508684519e-09,-5.29155089064e-10,-1.20495292617e-09,-5.31282071273e-07,-5.31957881845e-07,-6.75798251617e-10,-4.00543508037e-10,-1.07634431452e-09,-6.50697512744e-11,-6.1078683553e-11,0.0
17,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],-2.17722628171e-10,-6.6176103721e-10,-2.17745820766e-10,-6.61761193844e-10,1.41457244551e-07,1.4101319595e-07,-4.44039885888e-10,-1.59203099662e-10,-6.03249525165e-10,-5.43706201968e-11,-3.07005195039e-11,0.0
18,C~[Pt] + [H][H] <=> C=[Pt],-1.33500753778e-10,-4.108326861e-11,-1.4658705581e-10,-5.41346423782e-11,5.53008623262e-05,5.53009547528e-05,9.24264853464e-11,-1.49875762791e-10,-5.74609055891e-11,-3.61498618191e-11,-2.94724987238e-12,0.0
19,C~[Pt] + O[Pt] <=> C#[Pt] + O=[Pt],-5.74465152046e-10,-1.59614118352e-09,-5.74303300586e-10,-1.59597380599e-09,-6.65566801938e-07,-6.66588491979e-07,-1.02168127445e-09,-4.1198102188e-10,-1.43366887663e-09,-9.13800965644e-11,-7.96217973334e-11,0.0
