,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp
0,C + [Pt] <=> C.[Pt],5.23547408321e-10,9.7555230973e-10,-5.23564392585e-10,9.75575075849e-10,5.29970201496e-07,-5.29518191255e-07,-4.52005527974e-10,-3.98541245826e-10,-8.50559092011e-10,8.04644687974e-14,-9.14076365487e-12,0.0
1,[O][O] + 2 [Pt] <=> 2 O=[Pt],0.578357767365,2.01215133038,-0.57835775381,2.01215131702,-1.31230241878,2.73551151454,-1.44213425852,-0.296401164777,-1.73426092055,-0.0163915977016,-0.0163915978709,-0.0499500499501
2,[H][H] + 2 [Pt] <=> 2 [Pt],7.65893689442e-11,1.2671260938e-09,-1.60671326727e-09,2.79725440853e-09,0.0828482696432,-0.0828482684517,-1.19053911578e-09,-2.16208514324e-09,-3.35262639992e-09,-1.88125928048e-11,-3.36341479554e-11,0.0
3,[H] + [Pt] <=> [Pt],5.31118077326e-10,1.0576502061e-09,-5.22240374215e-10,1.04877846609e-09,-0.00048147901634,0.000481479542872,-5.26531390042e-10,-3.80059693035e-10,-9.06596383519e-10,-1.64469374222e-11,-9.97759413032e-12,0.0
4,[Pt] + O=[Pt] <=> O[Pt] + [Pt],2.8785516812e-08,7.44518103616e-07,-2.87378866315e-08,7.44470482842e-07,-0.00257925794494,0.00257997365907,-7.15732587031e-07,-1.51352206056e-08,-7.30867816899e-07,-6.67623353348e-09,-6.68318566321e-09,-0.0499500499501
5,O + 2 [Pt] <=> O[Pt] + [Pt],-1.82389583712e-06,-4.77258218472e-05,1.82389519182e-06,-4.77258212046e-05,3.66747588284e-05,-8.25767008368e-05,4.59019251777e-05,9.56157120294e-07,4.68580827336e-05,4.28289258013e-07,4.28278878073e-07,0.0
6,[OH] + [Pt] <=> O[Pt],8.03017126916e-10,1.19403644541e-09,-8.03492430392e-10,1.19452555165e-09,2.49824522222e-05,-2.49820611977e-05,-3.91019001998e-10,-5.95380378993e-10,-9.86399824265e-10,-1.38881673144e-11,-1.33731947134e-11,0.0
7,C + 2 [Pt] <=> C[Pt] + [Pt],-6.17308276739e-09,-1.94569034395e-07,6.17315077978e-09,-1.94569094859e-07,-4.45367979405e-06,4.2652838534e-06,1.88395948695e-07,3.37958113481e-09,1.91775530375e-07,1.75557378022e-09,1.75040796123e-09,0.0
8,C + O=[Pt] + [Pt] <=> C[Pt] + O[Pt],-0.044923346122,-1.23763153531,0.0449233253923,-1.23763151433,1.16733184681,-2.37342108289,1.19217262535,0.0265765069385,1.21906597013,0.0111394361309,0.011139436272,0.0
9,CC + 2 [Pt] <=> 2 C[Pt],0.539790781936,0.438684164183,-0.539790788465,0.438684170718,-0.186294157595,0.0848281916323,0.101655343929,-0.269386946873,-0.168005449172,-0.00211325363899,-0.00211325361412,0.0
10,[CH3] + [Pt] <=> C[Pt],4.18579812336e-05,3.52223127192e-05,-4.18744941623e-05,3.52388256706e-05,0.894051796827,-0.894058491824,6.63567128962e-06,-2.08958636713e-05,-1.42601937744e-05,-2.89638099479e-07,-2.89618578783e-07,0.0
11,CO + 2 [Pt] <=> C[Pt] + O[Pt],0.000231928492596,-0.000165139446388,-0.00023192849048,-0.000165139448494,-0.000346850812782,-5.02166698749e-05,0.000397068859899,-0.000319042985023,7.80246080468e-05,2.97268788058e-06,2.97266969544e-06,-0.0499500499501
12,C=[Pt] + [Pt] <=> C[Pt] + [Pt],-1.08994243228,-1.85984171718,1.08994244475,-1.85984172974,0.414996447911,-1.17975535565,0.761598301843,0.547555449635,1.31332392448,0.0131339002703,0.0131339003115,0.0
13,C=[Pt] + O[Pt] <=> C[Pt] + O=[Pt],-0.0345939152474,-0.058741773424,0.0345939156435,-0.0587417738202,0.0131455245359,-0.0372882051766,0.0241395073759,0.0173782269768,0.0415219293711,0.000415122743835,0.000415122704883,0.0
14,C#[Pt] + [Pt] <=> C=[Pt] + [Pt],-1.73731746269e-08,-3.39820003921e-08,1.73979408811e-08,-3.40067623281e-08,-0.00134095663245,0.00134094002385,1.66088226104e-08,8.44689499364e-09,2.50557094651e-08,2.51515836567e-10,2.4474072828e-10,0.0
15,C#[Pt] + O[Pt] <=> C=[Pt] + O=[Pt],8.67978898846e-10,5.41241016555e-09,-8.67232032719e-10,5.41167095221e-09,-4.06395229212e-05,4.06440673577e-05,-4.54442608471e-09,-7.55535247146e-10,-5.29997085841e-09,-6.91511644845e-11,-5.16260031775e-11,0.0
16,2 C=[Pt] <=> C[Pt] + C#[Pt],4.93892792287e-10,8.30715150909e-10,-4.93960699787e-10,8.30794784606e-10,3.33635184589e-06,-3.33601502627e-06,-3.36817022458e-10,-3.80427762584e-10,-7.17244447317e-10,-1.8667756761e-11,-5.55204834671e-12,0.0
17,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],1.08722275729e-09,1.24788120039e-09,-1.08715487899e-09,1.24781297913e-09,-3.98722508881e-06,3.9873857461e-06,-1.60656869357e-10,-9.16827784812e-10,-1.07748844908e-09,-1.08627032876e-11,-1.26329216005e-11,0.0
18,C~[Pt] + [H][H] <=> C=[Pt],1.72750444979e-10,4.68917979168e-10,-1.98670653962e-10,4.94839449353e-10,0.00140318064127,-0.00140318034509,-2.96169257401e-10,-1.53629998881e-10,-4.49808005692e-10,-1.23432495135e-11,-5.61641992174e-12,0.0
19,C~[Pt] + O[Pt] <=> C#[Pt] + O=[Pt],6.64114022733e-10,1.00769537639e-09,-6.64029162026e-10,1.0076271507e-09,-5.13943889677e-06,5.13978249518e-06,-3.43586690504e-10,-5.39500729335e-10,-8.83099285026e-10,-2.36565538264e-11,-1.00741514929e-11,0.0
20,C[Pt] + C~[Pt] <=> C=[Pt] + C#[Pt],-1.78972577534e-06,-3.03113607927e-06,1.78972580839e-06,-3.03113611251e-06,-7.94091573701e-07,-4.47318708274e-07,1.24141028474e-06,8.98840861726e-07,2.14025115294e-06,2.14186599273e-08,2.14007002567e-08,0.0
21,C=[Pt] + C~[Pt] <=> 2 C#[Pt],9.79926347469e-10,1.37094842659e-09,-9.79892416378e-10,1.37091432976e-09,-2.18042301843e-06,2.18081402946e-06,-3.91019001998e-10,-7.9682595833e-10,-1.18784409678e-09,-3.14777001935e-11,-1.3598495226e-11,-0.0499500499501
22,[C-]#[O+] + [Pt] <=> O=C=[Pt],-0.000232875874403,-0.000119195438669,0.000232875881607,-0.000119195445863,-0.00015774036029,0.000271420351968,-0.000113680170999,-0.000208204426372,-0.000321884360692,-2.33726597313e-06,-2.33727836453e-06,0.0
23,C~[Pt] + O=[Pt] <=> O=C=[Pt] + [Pt],1.77259800242e-06,3.00338030236e-06,-1.77259808608e-06,3.00338038057e-06,2.49712961525e-06,-1.26634726364e-06,-1.2307823225e-06,-8.90221275192e-07,-2.12100359141e-06,-2.12070061886e-08,-2.12118340556e-08,0.0
24,[H][H] + [Pt] <=> [H][H].[Pt],-3.72592342271e-11,3.53755718051e-10,3.72931841042e-11,3.53732976483e-10,-1.99124013787e-06,1.99163116209e-06,-3.91019001998e-10,7.63130864195e-11,-3.14714636621e-10,-2.84844219543e-12,-3.91057318333e-12,-0.0499500499501
25,C + O[Pt] + [Pt] <=> C[Pt] + O.[Pt],-3.01820793115e-06,-8.21411815927e-05,3.01820662892e-06,-8.2141180289e-05,7.30572103419e-05,-0.000152180239428,7.91229712715e-05,1.72499853892e-06,8.08479711669e-05,7.38814388674e-07,7.38790442407e-07,-0.0499500499501
26,O + [Pt] <=> O.[Pt],-1.76622916693e-05,-0.000462607655199,1.76622854264e-05,-0.000462607648946,0.000355196701403,-0.00080014356677,0.000444945284946,9.29518436934e-06,0.000454240510668,4.1516960684e-06,4.15168187424e-06,0.0
27,O.[Pt] + O=[Pt] <=> 2 O[Pt],-0.0192460200197,-0.503495117547,0.0192460131213,-0.503495110615,0.392760198359,-0.878817686881,0.484155916782,0.0101389267938,0.49434393179,0.00451829417243,0.0045182941912,0.0
28,O[Pt] + [Pt] <=> O.[Pt] + [Pt],7.6759114886e-10,8.40166986858e-10,-7.67421417092e-10,8.39996391615e-10,-9.21800797143e-06,9.21808055091e-06,-7.25767928064e-11,-6.52899611187e-10,-7.25480389601e-10,-7.70849611079e-12,-8.85109156722e-12,0.0
29,[C-]#[O+] + [Pt] <=> [C-]#[O+].[Pt],6.26922686883e-10,3.74274505118e-10,-6.26905723867e-10,3.74251763929e-10,-1.28824827672e-06,1.28799563253e-06,2.52649962822e-10,-5.85040970763e-10,-3.32397249546e-10,-4.55428893393e-12,-4.13587369595e-12,0.0
30,C=O + 2 [Pt] <=> O=C[Pt] + [Pt],4.57074897509e-10,8.07443843625e-10,-4.56990032978e-10,8.07364240183e-10,-5.13242507833e-06,5.13277544565e-06,-3.50371236941e-10,-3.50870662465e-10,-7.01250875188e-10,-1.28743150076e-11,-7.8855179417e-12,0.0
31,[CH]=O + [Pt] <=> O=C[Pt],2.36965334765e-10,6.68646305609e-10,-2.36999288331e-10,6.68680440111e-10,9.5075386565e-07,-9.50322186515e-07,-4.31681645446e-10,-1.50083146867e-10,-5.81777396655e-10,-6.80729406026e-12,-7.98207530425e-12,0.0
32,CC=O + 2 [Pt] <=> C[Pt] + O=C[Pt],4.25026863696e-10,6.80532188362e-10,-4.24925023978e-10,6.80441208525e-10,-5.68283125616e-06,5.68308677713e-06,-2.55506613953e-10,-3.40598175971e-10,-5.96111822517e-10,-2.40588761704e-11,-8.19128292312e-12,-0.0499500499501
33,O=C[Pt] + [Pt] <=> [Pt] + O=C=[Pt],5.58277428016e-10,1.0102886599e-09,-5.58277438326e-10,1.01027730451e-09,-8.04636069924e-07,8.05088073107e-07,-4.52005527974e-10,-4.21004641916e-10,-8.73009882047e-10,-1.59319648219e-11,-1.23432495128e-11,0.0
34,O=C[Pt] + O=[Pt] <=> O[Pt] + O=C=[Pt],5.80734816117e-10,1.45959777604e-09,-5.80666928464e-10,1.45954093274e-09,-3.72614171174e-06,3.727020588e-06,-8.78866574636e-10,-3.87287240536e-10,-1.26615281116e-09,-4.74740365904e-12,-1.4065189145e-11,0.0
35,C=[Pt] + O=C[Pt] <=> C[Pt] + O=C=[Pt],8.61664349811e-10,8.8681196788e-10,-8.61715289508e-10,8.86857480461e-10,2.1618865834e-06,-2.16186143777e-06,-2.51444813126e-11,-7.65372742355e-10,-7.90515933839e-10,-2.03575106057e-11,-1.04281951556e-11,0.0
