,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp
0,C + [Pt] <=> C.[Pt],1.20137846595e-10,-4.30128573667e-10,1.21636705886e-10,-4.28623911389e-10,-0.000108739560776,-0.000108740111047,-5.50279118068e-10,1.93997235702e-10,-3.56280751528e-10,-7.58316932122e-13,-1.30688662766e-12,0.0
1,[O][O] + 2 [Pt] <=> 2 O=[Pt],-0.54611870661,-1.9200845803,-0.546118699619,-1.9200845734,-1.05453752753,-2.42147954151,-1.3815105613,-0.272316301944,-1.65006478477,-0.0112319276455,-0.0112319276885,0.0
2,[H][H] + 2 [Pt] <=> 2 [Pt],2.73321095291e-12,-6.57746513569e-10,-9.99967282894e-10,-1.66044560387e-09,0.0729295335676,0.0729295329066,-6.60487260368e-10,-1.36041571405e-09,-2.02090423077e-09,-1.59085211718e-11,-1.25848341923e-11,0.0
3,[H] + [Pt] <=> [Pt],-5.96880371258e-10,-8.26077577226e-10,-5.89227388691e-10,-8.18406731139e-10,-0.000557064353851,-0.000557064583053,-2.29202472247e-10,-4.65199659054e-10,-6.94399066539e-10,1.93774177761e-11,-2.30721960192e-12,0.0
4,[Pt] + O=[Pt] <=> O[Pt] + [Pt],-1.23576754982e-08,-5.75094176364e-07,-1.23244539294e-08,-5.75060948806e-07,-0.00241569755849,-0.0024162602814,-5.62736501841e-07,-6.87880584811e-09,-5.69615302978e-07,-3.74358481225e-09,-3.74059994762e-09,0.0
5,O + 2 [Pt] <=> O[Pt] + [Pt],7.27803239036e-07,3.65226651681e-05,7.27804201258e-07,3.65226661276e-05,-6.96713798669e-05,-3.38765431429e-05,3.57948616568e-05,3.8599470343e-07,3.61808565044e-05,2.37594957646e-07,2.37617674878e-07,0.0
6,[OH] + [Pt] <=> O[Pt],-4.79563903712e-10,-1.72063230786e-10,-4.78735130198e-10,-1.71207637513e-10,-5.97862338359e-05,-5.97859263208e-05,3.07497992185e-10,-3.87584834447e-10,-8.00746414944e-11,-8.712577518e-13,1.45209625296e-13,0.0
7,C + 2 [Pt] <=> C[Pt] + [Pt],2.98258559353e-09,1.48416632905e-07,2.98394342322e-09,1.48417992097e-07,-9.89904405478e-05,-9.88450066425e-05,1.45434049026e-07,2.02554096588e-09,1.47459603628e-07,9.48057509181e-10,9.6882248557e-10,0.04995004995
8,C + O=[Pt] + [Pt] <=> C[Pt] + O[Pt],0.0218302769734,1.1778159433,0.0218302636419,1.17781592981,0.991471168652,2.1586632983,1.15573336653,0.0135855879224,1.16947596763,0.00767981216559,0.00767981225309,0.0
9,CC + 2 [Pt] <=> 2 C[Pt],-0.540540879303,-0.426408422086,-0.540540884499,-0.426408427287,-0.162649490317,-0.0480833923666,0.114752742702,-0.264034991838,-0.14958523653,-0.00140426866964,-0.00140426864365,0.0
10,[CH3] + [Pt] <=> C[Pt],-4.80019715836e-05,-3.89001331047e-05,-4.80144599319e-05,-3.89126214267e-05,0.908260681705,0.908269866217,9.10184284324e-06,-2.34517923857e-05,-1.43499516802e-05,-2.30481105834e-07,-2.30449143575e-07,0.0
11,CO + 2 [Pt] <=> C[Pt] + O[Pt],-0.000229560759417,0.000161328726668,-0.000229560755908,0.00016132873017,-0.000485142854397,-9.42543673676e-05,0.000390890383404,-0.000317380598079,7.35085447276e-05,2.1281657273e-06,2.12815993499e-06,0.0
12,C=[Pt] + [Pt] <=> C[Pt] + [Pt],1.06530179801,1.77286263048,1.06530180969,1.77286264225,0.21519221605,0.916801409009,0.700102626602,0.522936983729,1.22670070589,0.00887653783438,0.0088765378467,0.0
13,C=[Pt] + O[Pt] <=> C[Pt] + O=[Pt],0.0415473070046,0.0688196066783,0.0415473074622,0.0688196071361,0.00826664903545,0.0355298760778,0.0272609734734,0.020393948291,0.0476604813532,0.000344788141404,0.000344788153833,0.0
14,C#[Pt] + [Pt] <=> C=[Pt] + [Pt],1.49582992695e-08,2.82426068077e-08,1.49896344166e-08,2.827395445e-08,-0.00227894495966,-0.00227893167564,1.32843070619e-08,7.4992806716e-09,2.07835959467e-08,1.48484909071e-10,1.5063078464e-10,0.0
15,C#[Pt] + O[Pt] <=> C=[Pt] + O=[Pt],-2.11144954517e-10,-3.98166176364e-09,-2.0888785415e-10,-3.97939006444e-09,-0.000164057051623,-0.000164060822116,-3.77051905556e-09,-2.89499540778e-10,-4.06000897445e-09,-3.31077945684e-11,-2.32012712417e-11,0.0
