,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp
0,[Pt],-0.00306186780695,-0.00500938894289,0.0030618678372,-0.00500938897315,0.000491817582193,-0.0024392886674,0.00194746150724,0.00149171067958,0.00343920123731,2.06992023901e-05,2.06991990461e-05,0.0
1,[Pt],0.00149815463805,0.00245518701172,-0.00149815465522,0.00245518702887,-3.84122156702e-05,0.000995458559739,-0.00095704671171,-0.000729511658102,-0.00168655138804,-1.01496783844e-05,-1.0149681857e-05,0.0
2,O=[Pt],-7.1281483205e-05,-0.000785913978925,7.1281476577e-05,-0.000785913972295,0.000634394860031,-0.00134903137992,0.000714631986314,3.68850362208e-05,0.000751517286126,4.13550606441e-06,4.13550659736e-06,0.0
3,C[Pt],2.53500556134e-09,-5.64649389525e-09,-2.53656714097e-09,-5.64494863798e-09,0.000132874933209,-0.000132883114714,8.18148816879e-09,-1.66950637466e-09,6.51198644314e-09,3.05605532772e-11,3.33872429296e-11,0.0
4,O[Pt],6.57068902235e-05,0.000107715358122,-6.57068929351e-05,0.000107715360816,0.000164712332232,-0.000122703767529,-4.20084955131e-05,-3.19079775203e-05,-7.39164596211e-05,-4.44911825216e-07,-4.44913311238e-07,0.0
5,O.[Pt],7.35929727661e-06,0.000671160442508,-7.35929291189e-06,0.000671160438127,-0.000378492391666,0.0010422910733,-0.000663801194082,-4.11673513864e-06,-0.000667917901886,-3.6381078296e-06,-3.63811199687e-06,0.0
6,O=C=O.[Pt],-1.54410964281e-06,-9.32572178686e-07,1.54410872764e-06,-9.32571272654e-07,7.94722288838e-05,-7.88606909369e-05,-6.11537465107e-07,-1.27061093993e-06,-1.88214840674e-06,-8.04474259999e-09,-8.03266052061e-09,0.0
7,O=C=[Pt],-1.97324936998e-06,-1.19167500566e-06,1.97324763421e-06,-1.19167328756e-06,0.000149321058322,-0.000148539482825,-7.81574351192e-07,-1.62415840072e-06,-2.40573273731e-06,-1.02700903725e-08,-1.02675059703e-08,0.0
8,C~[Pt],1.07759499335e-09,2.70720332739e-10,-1.07807962494e-09,2.71195820143e-10,4.10513625482e-05,-4.1052169427e-05,8.06869699464e-10,-1.03463531373e-09,-2.27760362692e-10,-2.53594443157e-12,-2.92360472678e-12,0.0
9,C=[Pt],0.00156540667058,0.00256375232895,-0.00156540668724,0.00256375234558,-0.00014946473296,0.00114782452752,-0.000998361286782,-0.000760150151884,-0.00175850384963,-1.0586121512e-05,-1.05861164237e-05,0.0
10,C#[Pt],1.16233150523e-09,2.56116174782e-10,-1.16254690509e-09,2.56319956746e-10,1.80138314783e-05,-1.8014737706e-05,9.06215846329e-10,-1.11848555857e-09,-2.12267790798e-10,8.39930639755e-13,-1.25989595961e-12,0.0
11,C.[Pt],-1.71793630327e-08,-5.97320113549e-07,1.71781965597e-08,-5.97318948849e-07,9.99782629416e-05,-0.000100558404265,5.80140742449e-07,9.70850793042e-09,5.89849254691e-07,3.21911493942e-09,3.21926031196e-09,0.0
12,[H][H].[Pt],6.77461322669e-10,-4.9756026529e-10,-6.78251079966e-10,-4.9679610008e-10,6.74004554399e-05,-6.74016304588e-05,1.17501135259e-09,-7.45304887926e-10,4.29707015131e-10,2.51979191926e-12,7.43015565921e-13,0.0
13,[C-]#[O+].[Pt],7.90395474911e-10,-2.73590219594e-10,-7.91095489296e-10,-2.72910959644e-10,6.04831983615e-05,-6.0484262367e-05,1.06398483828e-09,-8.23057559504e-10,2.40927962367e-10,-1.02245402878e-11,-1.04991329967e-12,0.0
14,O=C[Pt],4.12697864353e-10,-6.57136163343e-10,-4.13613260473e-10,-6.56236147376e-10,7.83302865558e-05,-7.83313563884e-05,1.06982502201e-09,-5.03457447943e-10,5.66358887004e-10,-8.06010363919e-12,2.84284216526e-12,0.0
