,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp
0,[Pt],-0.00296231732341,-0.00472191651775,0.00296231735956,-0.00472191655391,-0.0022939469422,0.000534440234303,0.00175954707098,0.00140319436016,0.003162766121,9.4804983046e-06,9.48049430384e-06,0.0
1,[Pt],0.00143288808287,0.00228664518273,-0.00143288809537,0.00228664519523,0.000383853674192,0.000469918936458,-0.000853769333419,-0.000678237528056,-0.00153200107089,-4.59218647103e-06,-4.59218272945e-06,0.0
2,O=[Pt],-8.44456206561e-05,-0.000790843529008,8.44456167362e-05,-0.000790843525087,0.000654397381972,-0.00136079931645,0.000706397311838,4.0954787867e-05,0.000747352388994,2.04160016194e-06,2.04161005841e-06,0.04995004995
3,C[Pt],-2.22850565656e-09,-4.12159576894e-09,2.26070528343e-09,-4.15379109854e-09,-0.00467943893514,0.00467943704216,1.89308828311e-09,2.80965641987e-09,4.70273823959e-09,2.14936730035e-11,1.31035278521e-11,0.0
4,O[Pt],9.66966022364e-05,0.000154331212405,-9.6696570177e-05,0.000154331180327,-0.00475703169677,0.00481466362097,-5.76346658922e-05,-4.57065816203e-05,-0.000103341221177,-3.09793929424e-07,-3.09279539018e-07,196.303696304
5,O.[Pt],-1.11062143976e-05,0.000631824850348,1.11062301143e-05,0.000631824834638,-0.00227399267259,0.00291690904575,-0.000642930993336,4.83904461509e-06,-0.000638091979842,-1.71541036635e-06,-1.71541169451e-06,0.04995004995
6,O=C=O.[Pt],-7.37432122824e-07,-4.73559488258e-07,7.37430533857e-07,-4.7355790814e-07,0.000231903969389,-0.000231640096123,-2.63872628246e-07,-5.7222081755e-07,-8.36093444168e-07,-1.74090652732e-09,-1.75473892878e-09,0.0
7,O=C=[Pt],-1.37089006915e-06,-8.79604777477e-07,1.37090421866e-06,-8.79618922794e-07,-0.00205529137612,0.00205578265132,-4.91285279001e-07,-1.06039676534e-06,-1.55168204283e-06,-3.23373687099e-09,-3.25364321921e-09,0.0
8,C~[Pt],-9.26043568407e-10,-2.88021551896e-10,9.38233293766e-10,-3.00216322856e-10,-0.00177323593483,0.00177323657285,-6.38024116055e-10,8.70036319878e-10,2.32011539147e-10,-1.79788824671e-12,1.05281744176e-12,0.04995004995
9,C=[Pt],0.0015303253991,0.00244139658472,-0.0015303253932,0.00244139657881,-0.00238765305176,0.00329871642642,-0.000911085128188,-0.000723374275655,-0.00163445281329,-4.90006472623e-06,-4.90008330438e-06,0.04995004995
10,C#[Pt],-3.61790857062e-10,-1.10294601129e-10,3.60384353514e-10,-1.08877897519e-10,0.000203629278468,-0.000203629026954,-2.51496322056e-10,3.23561598225e-10,7.20557576226e-11,1.08521182459e-11,1.00422586753e-12,0.0
11,C.[Pt],-5.90698775342e-09,-2.70112005956e-07,5.92148418295e-09,-2.701265082e-07,-0.00210790865297,0.00210764445353,2.64205018468e-07,4.23328283421e-09,2.6843828997e-07,7.45961650471e-10,7.25358822991e-10,0.0999000999001
12,[H][H].[Pt],1.46970503151e-10,-1.04786121239e-09,-1.27091885506e-10,-1.06776452705e-09,-0.00289016670319,0.0028901655084,1.19484187376e-09,-3.0842675408e-10,8.8640930316e-10,5.03732652907e-12,2.55915624305e-12,0.0
13,[C-]#[O+].[Pt],-2.93715965338e-10,2.44562062294e-10,3.13894640637e-10,2.2438097135e-10,-0.0029326425685,0.00293264310677,-5.38267581065e-10,3.22082164274e-10,-2.16202057207e-10,1.19535272619e-11,-6.15493273645e-13,0.0
14,O=C[Pt],-1.26097953705e-09,1.2515610764e-10,1.27609479727e-09,1.10044595234e-10,-0.00219698126929,0.00219698265541,-1.38613234771e-09,1.26641894478e-09,-1.19727693815e-10,1.17429637736e-11,-6.47887656469e-14,0.04995004995
