0,C=[Ni] + [Ni] <=> C[Ni] + [Ni],-0.599959342509
1,C=[Ni] + O[Ni] <=> C[Ni] + O=[Ni],-0.0139813541147
2,C + O=[Ni] + [Ni] <=> C[Ni] + O[Ni],-0.00663206243876
3,O.[Ni] + O=[Ni] <=> 2 O[Ni],-0.00352291664509
4,[C-]#[O+] + [Ni] <=> O=C=[Ni],-0.000334676842586
5,O + [Ni] <=> O.[Ni],-3.62564585252e-06
6,C[Ni] + C~[Ni] <=> C=[Ni] + C#[Ni],-1.24505355525e-06
7,C + O[Ni] + [Ni] <=> C[Ni] + O.[Ni],-5.39438245493e-07
8,O + 2 [Ni] <=> O[Ni] + [Ni],-3.91127935934e-07
9,C#[Ni] + [Ni] <=> C=[Ni] + [Ni],-1.23754537669e-08
10,[H][H] + 2 [Ni] <=> 2 [Ni],-4.09562002523e-09
11,C + 2 [Ni] <=> C[Ni] + [Ni],-1.09322933619e-09
12,C#[Ni] + O[Ni] <=> C=[Ni] + O=[Ni],-7.2526993826e-11
13,CC=O + 2 [Ni] <=> C[Ni] + O=C[Ni],-6.28522798382e-11
14,O[Ni] + [Ni] <=> O.[Ni] + [Ni],-1.58798753731e-11
15,O=C[Ni] + C~[Ni] <=> C#[Ni] + O=C=[Ni],-8.14010418286e-13
16,O=C[Ni] + C#[Ni] <=> C=[Ni] + O=C=[Ni],6.97913850432e-12
17,2 C=[Ni] <=> C[Ni] + C#[Ni],8.27354851373e-12
18,C#[Ni] + [Ni] <=> C~[Ni] + [Ni],1.02084913113e-11
19,C~[Ni] + [H][H] <=> C=[Ni],1.5239342585e-11
20,C=O + 2 [Ni] <=> O=C[Ni] + [Ni],3.13861066198e-11
21,O=C[Ni] + O=[Ni] <=> O[Ni] + O=C=[Ni],6.86304193647e-11
22,C=[Ni] + O=C[Ni] <=> C[Ni] + O=C=[Ni],8.10674310015e-11
23,C~[Ni] + O[Ni] <=> C#[Ni] + O=[Ni],8.80599139389e-11
24,[OH] + [Ni] <=> O[Ni],9.34510649059e-11
25,[CH]=O + [Ni] <=> O=C[Ni],1.11706249368e-10
26,[H] + [Ni] <=> [Ni],1.30295044658e-10
27,O=C=O + [Ni] <=> O=C=O.[Ni],1.51752893062e-10
28,O=C[Ni] + [Ni] <=> [Ni] + O=C=[Ni],1.78748681196e-10
29,C=[Ni] + C~[Ni] <=> 2 C#[Ni],1.91105626234e-10
30,[Ni] + O=[Ni] <=> O[Ni] + [Ni],6.14943503273e-09
31,C~[Ni] + O=[Ni] <=> O=C=[Ni] + [Ni],1.23292230461e-06
32,[CH3] + [Ni] <=> C[Ni],4.8189684185e-06
33,CO + 2 [Ni] <=> C[Ni] + O[Ni],0.000134742623626
34,O=C=[Ni] + O=[Ni] <=> O=C=O.[Ni] + [Ni],0.000886546684305
35,O=C=O.[Ni] + [Ni] <=> O[Ni] + O=C=[Ni],0.00118199263851
36,CC + 2 [Ni] <=> 2 C[Ni],0.304225477154
37,[O][O] + 2 [Ni] <=> 2 O=[Ni],0.305132969876
