0,C=[Ni] + [Ni] <=> C[Ni] + [Ni],-0.605614629427
1,C=[Ni] + O[Ni] <=> C[Ni] + O=[Ni],-0.0347269311599
2,[C-]#[O+] + [Ni] <=> O=C=[Ni],-0.000236299424523
3,C[Ni] + C~[Ni] <=> C=[Ni] + C#[Ni],-6.26021352362e-07
4,C#[Ni] + [Ni] <=> C=[Ni] + [Ni],-5.68956335071e-09
5,[Ni] + O=[Ni] <=> O[Ni] + [Ni],-4.32667867481e-09
6,[H][H] + 2 [Ni] <=> 2 [Ni],-5.88241898896e-10
7,C#[Ni] + O[Ni] <=> C=[Ni] + O=[Ni],-1.53626153689e-10
8,O=C[Ni] + [Ni] <=> [Ni] + O=C=[Ni],1.95503377994e-11
9,O[Ni] + [Ni] <=> O.[Ni] + [Ni],7.13315399649e-11
10,C~[Ni] + [H][H] <=> C=[Ni],8.20226836956e-11
11,[CH]=O + [Ni] <=> O=C[Ni],8.3997754425e-11
12,O=C[Ni] + C~[Ni] <=> C#[Ni] + O=C=[Ni],1.0045667717e-10
13,C=O + 2 [Ni] <=> O=C[Ni] + [Ni],1.04650124443e-10
14,C#[Ni] + [Ni] <=> C~[Ni] + [Ni],1.0483618183e-10
15,C=[Ni] + C~[Ni] <=> 2 C#[Ni],1.58062906776e-10
16,CC=O + 2 [Ni] <=> C[Ni] + O=C[Ni],1.6803844517e-10
17,C=[Ni] + O=C[Ni] <=> C[Ni] + O=C=[Ni],2.01428590182e-10
18,O=C[Ni] + O=[Ni] <=> O[Ni] + O=C=[Ni],2.03260539844e-10
19,2 C=[Ni] <=> C[Ni] + C#[Ni],2.16141435905e-10
20,O=C=O + [Ni] <=> O=C=O.[Ni],2.48844599793e-10
21,O=C[Ni] + C#[Ni] <=> C=[Ni] + O=C=[Ni],2.99652578701e-10
22,[OH] + [Ni] <=> O[Ni],3.06894504709e-10
23,[H] + [Ni] <=> [Ni],3.23882975403e-10
24,C~[Ni] + O[Ni] <=> C#[Ni] + O=[Ni],3.76437031332e-10
25,C + 2 [Ni] <=> C[Ni] + [Ni],1.35371061549e-09
26,O + 2 [Ni] <=> O[Ni] + [Ni],2.69712209584e-07
27,C + O[Ni] + [Ni] <=> C[Ni] + O.[Ni],5.1420157805e-07
28,C~[Ni] + O=[Ni] <=> O=C=[Ni] + [Ni],6.20320410886e-07
29,O + [Ni] <=> O.[Ni],6.23849671929e-06
30,[CH3] + [Ni] <=> C[Ni],2.44755655946e-05
31,CO + 2 [Ni] <=> C[Ni] + O[Ni],0.000136134570222
32,O=C=O.[Ni] + [Ni] <=> O[Ni] + O=C=[Ni],0.000307049576428
33,O=C=[Ni] + O=[Ni] <=> O=C=O.[Ni] + [Ni],0.000491316022809
34,O.[Ni] + O=[Ni] <=> 2 O[Ni],0.0060344330419
35,C + O=[Ni] + [Ni] <=> C[Ni] + O[Ni],0.0142497713548
36,[O][O] + 2 [Ni] <=> 2 O=[Ni],0.288585248862
37,CC + 2 [Ni] <=> 2 C[Ni],0.32613865881
