0,C=[Ni] + [Ni] <=> C[Ni] + [Ni],-1.40465588964
1,C + O=[Ni] + [Ni] <=> C[Ni] + O[Ni],-1.09116225453
2,O.[Ni] + O=[Ni] <=> 2 O[Ni],-0.475790583773
3,C=[Ni] + O[Ni] <=> C[Ni] + O=[Ni],-0.0378013987814
4,O + [Ni] <=> O.[Ni],-0.000490714344687
5,[C-]#[O+] + [Ni] <=> O=C=[Ni],-0.000207209080061
6,CO + 2 [Ni] <=> C[Ni] + O[Ni],-0.000153489078965
7,C + O[Ni] + [Ni] <=> C[Ni] + O.[Ni],-7.43318064165e-05
8,O + 2 [Ni] <=> O[Ni] + [Ni],-4.52917597918e-05
9,C[Ni] + C~[Ni] <=> C=[Ni] + C#[Ni],-2.59264132561e-06
10,C + 2 [Ni] <=> C[Ni] + [Ni],-1.78808470637e-07
11,C#[Ni] + [Ni] <=> C=[Ni] + [Ni],-2.88880774741e-08
12,O=C[Ni] + C~[Ni] <=> C#[Ni] + O=C=[Ni],-1.23828639338e-08
13,O=C[Ni] + O=[Ni] <=> O[Ni] + O=C=[Ni],-1.13965746403e-08
14,C#[Ni] + [Ni] <=> C~[Ni] + [Ni],-1.13276855394e-08
15,O[Ni] + [Ni] <=> O.[Ni] + [Ni],-1.11912252638e-08
16,C=[Ni] + O=C[Ni] <=> C[Ni] + O=C=[Ni],-1.09506213614e-08
17,O=C=O + [Ni] <=> O=C=O.[Ni],-9.421126818e-09
18,C~[Ni] + [H][H] <=> C=[Ni],-9.16792024631e-09
19,CC=O + 2 [Ni] <=> C[Ni] + O=C[Ni],-9.05672022295e-09
20,O=C[Ni] + [Ni] <=> [Ni] + O=C=[Ni],-8.90336028951e-09
21,2 C=[Ni] <=> C[Ni] + C#[Ni],-7.76666266808e-09
22,C=O + 2 [Ni] <=> O=C[Ni] + [Ni],-7.27908488668e-09
23,[H] + [Ni] <=> [Ni],-7.14273443829e-09
24,[CH]=O + [Ni] <=> O=C[Ni],-5.99096303592e-09
25,[OH] + [Ni] <=> O[Ni],-5.35434976642e-09
26,C~[Ni] + O[Ni] <=> C#[Ni] + O=[Ni],-5.14154586988e-09
27,[H][H] + 2 [Ni] <=> 2 [Ni],-2.73030378326e-09
28,O=C[Ni] + C#[Ni] <=> C=[Ni] + O=C=[Ni],-2.52020438111e-09
29,C=[Ni] + C~[Ni] <=> 2 C#[Ni],-2.51408151563e-09
30,C#[Ni] + O[Ni] <=> C=[Ni] + O=[Ni],-1.87178468938e-09
31,[Ni] + O=[Ni] <=> O[Ni] + [Ni],6.93362485363e-07
32,C~[Ni] + O=[Ni] <=> O=C=[Ni] + [Ni],2.5616701834e-06
33,[CH3] + [Ni] <=> C[Ni],4.92973383636e-06
34,O=C=[Ni] + O=[Ni] <=> O=C=O.[Ni] + [Ni],0.000536732817018
35,O=C=O.[Ni] + [Ni] <=> O[Ni] + O=C=[Ni],0.000633581255777
36,CC + 2 [Ni] <=> 2 C[Ni],0.238401892537
37,[O][O] + 2 [Ni] <=> 2 O=[Ni],1.69640889134
