0,C=[Ni] + [Ni] <=> C[Ni] + [Ni],-0.610902748585
1,C=[Ni] + O[Ni] <=> C[Ni] + O=[Ni],-0.0268671708654
2,[C-]#[O+] + [Ni] <=> O=C=[Ni],-0.000258892051951
3,C[Ni] + C~[Ni] <=> C=[Ni] + C#[Ni],-7.81805814853e-07
4,C#[Ni] + [Ni] <=> C=[Ni] + [Ni],-7.41046754599e-09
5,[Ni] + O=[Ni] <=> O[Ni] + [Ni],-3.33262967178e-09
6,[H][H] + 2 [Ni] <=> 2 [Ni],-1.0604424624e-09
7,[CH]=O + [Ni] <=> O=C[Ni],-1.69026185855e-10
8,C~[Ni] + [H][H] <=> C=[Ni],-1.53433103924e-10
9,O=C=O + [Ni] <=> O=C=O.[Ni],-1.50822497446e-10
10,C#[Ni] + O[Ni] <=> C=[Ni] + O=[Ni],-1.2590178913e-10
11,O=C[Ni] + O=[Ni] <=> O[Ni] + O=C=[Ni],-7.12342783598e-11
12,C#[Ni] + [Ni] <=> C~[Ni] + [Ni],-6.00862831331e-11
13,C~[Ni] + O[Ni] <=> C#[Ni] + O=[Ni],6.23723277239e-12
14,O[Ni] + [Ni] <=> O.[Ni] + [Ni],1.47605101356e-11
15,C=O + 2 [Ni] <=> O=C[Ni] + [Ni],3.9469547657e-11
16,O=C[Ni] + C~[Ni] <=> C#[Ni] + O=C=[Ni],4.43238645658e-11
17,2 C=[Ni] <=> C[Ni] + C#[Ni],7.08673823144e-11
18,C=[Ni] + C~[Ni] <=> 2 C#[Ni],1.07810991812e-10
19,O=C[Ni] + [Ni] <=> [Ni] + O=C=[Ni],1.17942967221e-10
20,C=[Ni] + O=C[Ni] <=> C[Ni] + O=C=[Ni],1.68207725446e-10
21,O=C[Ni] + C#[Ni] <=> C=[Ni] + O=C=[Ni],1.73697054741e-10
22,CC=O + 2 [Ni] <=> C[Ni] + O=C[Ni],1.76829782513e-10
23,[H] + [Ni] <=> [Ni],1.78029250354e-10
24,[OH] + [Ni] <=> O[Ni],2.10795889489e-10
25,C + 2 [Ni] <=> C[Ni] + [Ni],8.73706486658e-10
26,O + 2 [Ni] <=> O[Ni] + [Ni],1.92878944451e-07
27,C + O[Ni] + [Ni] <=> C[Ni] + O.[Ni],3.67189534048e-07
28,C~[Ni] + O=[Ni] <=> O=C=[Ni] + [Ni],7.742497178e-07
29,O + [Ni] <=> O.[Ni],3.41602999722e-06
30,[CH3] + [Ni] <=> C[Ni],1.58639293614e-05
31,CO + 2 [Ni] <=> C[Ni] + O[Ni],0.000135156449968
32,O=C=O.[Ni] + [Ni] <=> O[Ni] + O=C=[Ni],0.00045665413404
33,O=C=[Ni] + O=[Ni] <=> O=C=O.[Ni] + [Ni],0.000579870361891
34,O.[Ni] + O=[Ni] <=> 2 O[Ni],0.00329634749338
35,C + O=[Ni] + [Ni] <=> C[Ni] + O[Ni],0.00816298157877
36,[O][O] + 2 [Ni] <=> 2 O=[Ni],0.296956834373
37,CC + 2 [Ni] <=> 2 C[Ni],0.322294885251
