0,C=[Ni] + [Ni] <=> C[Ni] + [Ni],-0.605317536987
1,C=[Ni] + O[Ni] <=> C[Ni] + O=[Ni],-0.0164088653752
2,C + O=[Ni] + [Ni] <=> C[Ni] + O[Ni],-0.00290428416429
3,O.[Ni] + O=[Ni] <=> 2 O[Ni],-0.00178087940963
4,[C-]#[O+] + [Ni] <=> O=C=[Ni],-0.000313516563038
5,O + [Ni] <=> O.[Ni],-1.82363309402e-06
6,C[Ni] + C~[Ni] <=> C=[Ni] + C#[Ni],-1.12372313544e-06
7,C + O[Ni] + [Ni] <=> C[Ni] + O.[Ni],-2.17930656558e-07
8,O + 2 [Ni] <=> O[Ni] + [Ni],-1.68447096507e-07
9,C#[Ni] + [Ni] <=> C=[Ni] + [Ni],-1.1072723127e-08
10,[H][H] + 2 [Ni] <=> 2 [Ni],-2.85340605232e-09
11,C + 2 [Ni] <=> C[Ni] + [Ni],-3.24251920304e-10
12,C#[Ni] + O[Ni] <=> C=[Ni] + O=[Ni],-3.62675149194e-11
13,2 C=[Ni] <=> C[Ni] + C#[Ni],-8.66352973216e-12
14,[OH] + [Ni] <=> O[Ni],9.78883954087e-12
15,O=C[Ni] + O=[Ni] <=> O[Ni] + O=C=[Ni],2.99495104512e-11
16,CC=O + 2 [Ni] <=> C[Ni] + O=C[Ni],6.92133322108e-11
17,O[Ni] + [Ni] <=> O.[Ni] + [Ni],9.53937327003e-11
18,C=O + 2 [Ni] <=> O=C[Ni] + [Ni],1.05846911767e-10
19,C=[Ni] + O=C[Ni] <=> C[Ni] + O=C=[Ni],1.18388015057e-10
20,O=C[Ni] + [Ni] <=> [Ni] + O=C=[Ni],1.29302164406e-10
21,C~[Ni] + [H][H] <=> C=[Ni],1.44541299647e-10
22,C=[Ni] + C~[Ni] <=> 2 C#[Ni],1.45300544819e-10
23,[H] + [Ni] <=> [Ni],1.48934075286e-10
24,O=C[Ni] + C#[Ni] <=> C=[Ni] + O=C=[Ni],1.54723319724e-10
25,O=C=O + [Ni] <=> O=C=O.[Ni],1.86679406701e-10
26,[CH]=O + [Ni] <=> O=C[Ni],1.97037680121e-10
27,C~[Ni] + O[Ni] <=> C#[Ni] + O=[Ni],2.07043446854e-10
28,C#[Ni] + [Ni] <=> C~[Ni] + [Ni],2.69830311001e-10
29,O=C[Ni] + C~[Ni] <=> C#[Ni] + O=C=[Ni],3.33864506501e-10
30,[Ni] + O=[Ni] <=> O[Ni] + [Ni],2.77988129216e-09
31,C~[Ni] + O=[Ni] <=> O=C=[Ni] + [Ni],1.11255834028e-06
32,[CH3] + [Ni] <=> C[Ni],6.54842400284e-06
33,CO + 2 [Ni] <=> C[Ni] + O[Ni],0.000134639091407
34,O=C=[Ni] + O=[Ni] <=> O=C=O.[Ni] + [Ni],0.000798965556593
35,O=C=O.[Ni] + [Ni] <=> O[Ni] + O=C=[Ni],0.000943088258034
36,[O][O] + 2 [Ni] <=> 2 O=[Ni],0.304422553954
37,CC + 2 [Ni] <=> 2 C[Ni],0.309664753315
