0,C=[Ni] + [Ni] <=> C[Ni] + [Ni],-0.566702587718
1,C + O=[Ni] + [Ni] <=> C[Ni] + O[Ni],-0.0241781994498
2,O.[Ni] + O=[Ni] <=> 2 O[Ni],-0.0118621976777
3,C=[Ni] + O[Ni] <=> C[Ni] + O=[Ni],-0.00744012714993
4,[C-]#[O+] + [Ni] <=> O=C=[Ni],-0.000435593524595
5,O + [Ni] <=> O.[Ni],-1.23030771886e-05
6,C + O[Ni] + [Ni] <=> C[Ni] + O.[Ni],-3.00520779268e-06
7,O + 2 [Ni] <=> O[Ni] + [Ni],-2.40505882113e-06
8,C[Ni] + C~[Ni] <=> C=[Ni] + C#[Ni],-1.7627139378e-06
9,C#[Ni] + [Ni] <=> C=[Ni] + [Ni],-1.88385288046e-08
10,[H][H] + 2 [Ni] <=> 2 [Ni],-1.26103809668e-08
11,C + 2 [Ni] <=> C[Ni] + [Ni],-7.96118514469e-09
12,O=C[Ni] + [Ni] <=> [Ni] + O=C=[Ni],1.26790040583e-11
13,O[Ni] + [Ni] <=> O.[Ni] + [Ni],1.6528652695e-11
14,[CH]=O + [Ni] <=> O=C[Ni],2.77050519628e-11
15,C~[Ni] + O[Ni] <=> C#[Ni] + O=[Ni],6.64126480938e-11
16,C=[Ni] + O=C[Ni] <=> C[Ni] + O=C=[Ni],7.23485579272e-11
17,C#[Ni] + O[Ni] <=> C=[Ni] + O=[Ni],7.89426334952e-11
18,C#[Ni] + [Ni] <=> C~[Ni] + [Ni],8.18484973048e-11
19,O=C[Ni] + C~[Ni] <=> C#[Ni] + O=C=[Ni],9.05039976267e-11
20,O=C[Ni] + C#[Ni] <=> C=[Ni] + O=C=[Ni],1.00811121396e-10
21,2 C=[Ni] <=> C[Ni] + C#[Ni],1.04101950069e-10
22,O=C=O + [Ni] <=> O=C=O.[Ni],1.24082868316e-10
23,[OH] + [Ni] <=> O[Ni],1.39618063298e-10
24,C=[Ni] + C~[Ni] <=> 2 C#[Ni],1.40189301483e-10
25,C~[Ni] + [H][H] <=> C=[Ni],1.67360369925e-10
26,O=C[Ni] + O=[Ni] <=> O[Ni] + O=C=[Ni],2.1200387589e-10
27,[H] + [Ni] <=> [Ni],2.29761932504e-10
28,CC=O + 2 [Ni] <=> C[Ni] + O=C[Ni],2.30730553774e-10
29,C=O + 2 [Ni] <=> O=C[Ni] + [Ni],2.33698508691e-10
30,[Ni] + O=[Ni] <=> O[Ni] + [Ni],3.53205759146e-08
31,[CH3] + [Ni] <=> C[Ni],1.29591201401e-06
32,C~[Ni] + O=[Ni] <=> O=C=[Ni] + [Ni],1.74543518728e-06
33,CO + 2 [Ni] <=> C[Ni] + O[Ni],0.000135861835525
34,O=C=[Ni] + O=[Ni] <=> O=C=O.[Ni] + [Ni],0.00133360792493
35,O=C=O.[Ni] + [Ni] <=> O[Ni] + O=C=[Ni],0.00276522524403
36,CC + 2 [Ni] <=> 2 C[Ni],0.277054583311
37,[O][O] + 2 [Ni] <=> 2 O=[Ni],0.303926496605
