0,C=[Ni] + [Ni] <=> C[Ni] + [Ni],-1.35525339158
1,C + O=[Ni] + [Ni] <=> C[Ni] + O[Ni],-1.06973849447
2,O.[Ni] + O=[Ni] <=> 2 O[Ni],-0.466763147254
3,C=[Ni] + O[Ni] <=> C[Ni] + O=[Ni],-0.0476616262226
4,O + [Ni] <=> O.[Ni],-0.000480916980355
5,[C-]#[O+] + [Ni] <=> O=C=[Ni],-0.00018897667709
6,CO + 2 [Ni] <=> C[Ni] + O[Ni],-0.000165388611548
7,C + O[Ni] + [Ni] <=> C[Ni] + O.[Ni],-5.84765652866e-05
8,O + 2 [Ni] <=> O[Ni] + [Ni],-3.38237889531e-05
9,C[Ni] + C~[Ni] <=> C=[Ni] + C#[Ni],-2.03690272513e-06
10,C + 2 [Ni] <=> C[Ni] + [Ni],-1.28380738102e-07
11,C#[Ni] + [Ni] <=> C=[Ni] + [Ni],-2.73571093598e-08
12,O[Ni] + [Ni] <=> O.[Ni] + [Ni],-9.84845953321e-09
13,O=C[Ni] + C~[Ni] <=> C#[Ni] + O=C=[Ni],-6.97796958193e-09
14,O=C[Ni] + C#[Ni] <=> C=[Ni] + O=C=[Ni],-5.61759292306e-09
15,C=[Ni] + O=C[Ni] <=> C[Ni] + O=C=[Ni],-5.28531629779e-09
16,C#[Ni] + O[Ni] <=> C=[Ni] + O=[Ni],-4.15655987261e-09
17,O=C[Ni] + [Ni] <=> [Ni] + O=C=[Ni],-3.74204308893e-09
18,C~[Ni] + O[Ni] <=> C#[Ni] + O=[Ni],-3.70004052808e-09
19,[OH] + [Ni] <=> O[Ni],-2.90459474707e-09
20,[CH]=O + [Ni] <=> O=C[Ni],-2.89938899675e-09
21,CC=O + 2 [Ni] <=> C[Ni] + O=C[Ni],-2.11455082342e-09
22,2 C=[Ni] <=> C[Ni] + C#[Ni],-1.12854249024e-09
23,O=C[Ni] + O=[Ni] <=> O[Ni] + O=C=[Ni],-2.9601465211e-10
24,C#[Ni] + [Ni] <=> C~[Ni] + [Ni],3.36394872962e-10
25,C=O + 2 [Ni] <=> O=C[Ni] + [Ni],6.98069725248e-10
26,C=[Ni] + C~[Ni] <=> 2 C#[Ni],3.28778788923e-09
27,O=C=O + [Ni] <=> O=C=O.[Ni],3.58303594112e-09
28,[H] + [Ni] <=> [Ni],6.16751269896e-09
29,[H][H] + 2 [Ni] <=> 2 [Ni],6.4886647071e-09
30,C~[Ni] + [H][H] <=> C=[Ni],8.3316964296e-09
31,[Ni] + O=[Ni] <=> O[Ni] + [Ni],5.37095748698e-07
32,C~[Ni] + O=[Ni] <=> O=C=[Ni] + [Ni],2.02378689066e-06
33,[CH3] + [Ni] <=> C[Ni],7.64854709791e-06
34,O=C=O.[Ni] + [Ni] <=> O[Ni] + O=C=[Ni],0.000429391288274
35,O=C=[Ni] + O=[Ni] <=> O=C=O.[Ni] + [Ni],0.000453535275839
36,CC + 2 [Ni] <=> 2 C[Ni],0.228418772597
37,[O][O] + 2 [Ni] <=> 2 O=[Ni],1.65463148647
