0,C=[Ni] + [Ni] <=> C[Ni] + [Ni],-0.610697442207
1,C=[Ni] + O[Ni] <=> C[Ni] + O=[Ni],-0.0216223768096
2,[C-]#[O+] + [Ni] <=> O=C=[Ni],-0.000281053961127
3,C[Ni] + C~[Ni] <=> C=[Ni] + C#[Ni],-9.26139655957e-07
4,C#[Ni] + [Ni] <=> C=[Ni] + [Ni],-8.83729716755e-09
5,[H][H] + 2 [Ni] <=> 2 [Ni],-1.7492933635e-09
6,[Ni] + O=[Ni] <=> O[Ni] + [Ni],-1.51854343612e-09
7,C#[Ni] + O[Ni] <=> C=[Ni] + O=[Ni],-3.89296741193e-10
8,O[Ni] + [Ni] <=> O.[Ni] + [Ni],-2.4020939647e-10
9,C=[Ni] + C~[Ni] <=> 2 C#[Ni],-2.17345540193e-10
10,C~[Ni] + [H][H] <=> C=[Ni],-2.06385890982e-10
11,C=[Ni] + O=C[Ni] <=> C[Ni] + O=C=[Ni],-2.02107599528e-10
12,2 C=[Ni] <=> C[Ni] + C#[Ni],-2.00982464438e-10
13,O=C[Ni] + O=[Ni] <=> O[Ni] + O=C=[Ni],-1.30321202665e-10
14,O=C=O + [Ni] <=> O=C=O.[Ni],-1.06790599668e-10
15,C=O + 2 [Ni] <=> O=C[Ni] + [Ni],-1.05901604041e-10
16,C~[Ni] + O[Ni] <=> C#[Ni] + O=[Ni],-9.44002231196e-11
17,C#[Ni] + [Ni] <=> C~[Ni] + [Ni],-7.50923493503e-11
18,O=C[Ni] + C#[Ni] <=> C=[Ni] + O=C=[Ni],-7.26476113766e-11
19,O=C[Ni] + [Ni] <=> [Ni] + O=C=[Ni],-6.71330603792e-11
20,CC=O + 2 [Ni] <=> C[Ni] + O=C[Ni],-5.57289133543e-11
21,[CH]=O + [Ni] <=> O=C[Ni],-5.56038983443e-11
22,[H] + [Ni] <=> [Ni],-3.87963247753e-11
23,O=C[Ni] + C~[Ni] <=> C#[Ni] + O=C=[Ni],2.14470194963e-11
24,[OH] + [Ni] <=> O[Ni],3.15315636377e-11
25,C + 2 [Ni] <=> C[Ni] + [Ni],3.56126091869e-10
26,O + 2 [Ni] <=> O[Ni] + [Ni],7.89514793662e-08
27,C + O[Ni] + [Ni] <=> C[Ni] + O.[Ni],1.6990580264e-07
28,C~[Ni] + O=[Ni] <=> O=C=[Ni] + [Ni],9.16564297952e-07
29,O + [Ni] <=> O.[Ni],1.12440960027e-06
30,[CH3] + [Ni] <=> C[Ni],1.08502249206e-05
31,CO + 2 [Ni] <=> C[Ni] + O[Ni],0.000134743433553
32,O=C=O.[Ni] + [Ni] <=> O[Ni] + O=C=[Ni],0.000632155446296
33,O=C=[Ni] + O=[Ni] <=> O=C=O.[Ni] + [Ni],0.000667718895275
34,O.[Ni] + O=[Ni] <=> 2 O[Ni],0.00107460528462
35,C + O=[Ni] + [Ni] <=> C[Ni] + O[Ni],0.00328193914834
36,[O][O] + 2 [Ni] <=> 2 O=[Ni],0.301409656949
37,CC + 2 [Ni] <=> 2 C[Ni],0.317532428392
