0,C + 2 [Ni] <=> C[Ni] + [Ni],-1.05090086452
1,C + O=[Ni] + [Ni] <=> C[Ni] + O[Ni],-0.262871715556
2,C + O[Ni] + [Ni] <=> C[Ni] + O.[Ni],-0.146822732073
3,O.[Ni] + O=[Ni] <=> 2 O[Ni],-0.130324174828
4,[H][H] + 2 [Ni] <=> 2 [Ni],-8.94785673852e-06
5,[C-]#[O+] + [Ni] <=> O=C=[Ni],-1.6088730279e-06
6,C=[Ni] + [Ni] <=> C[Ni] + [Ni],-3.76612458618e-07
7,O=C=O + [Ni] <=> O=C=O.[Ni],-9.76388649191e-08
8,C~[Ni] + O=[Ni] <=> O=C=[Ni] + [Ni],-5.81438170731e-08
9,C~[Ni] + [H][H] <=> C=[Ni],-8.01047583026e-09
10,O + [Ni] <=> O.[Ni],-4.13919881782e-09
11,O=C=[Ni] + O=[Ni] <=> O=C=O.[Ni] + [Ni],1.86117985677e-08
12,O[Ni] + [Ni] <=> O.[Ni] + [Ni],3.07520134569e-08
13,C#[Ni] + [Ni] <=> C=[Ni] + [Ni],8.34062511239e-08
14,C#[Ni] + [Ni] <=> C~[Ni] + [Ni],2.68761174215e-07
15,[O][O] + 2 [Ni] <=> 2 O=[Ni],8.80512347989e-07
16,O=C=O.[Ni] + [Ni] <=> O[Ni] + O=C=[Ni],0.408649176316
17,[Ni] + O=[Ni] <=> O[Ni] + [Ni],1.15191965044
