0,C=[Ni] + [Ni] <=> C[Ni] + [Ni],-0.979284489966
1,O.[Ni] + O=[Ni] <=> 2 O[Ni],-0.259765815479
2,C=[Ni] + O[Ni] <=> C[Ni] + O=[Ni],-0.0458858899571
3,O=C[Ni] + [Ni] <=> [Ni] + O=C=[Ni],-0.0228312940906
4,[H] + [Ni] <=> [Ni],-0.0228312074691
5,C#[Ni] + O[Ni] <=> C=[Ni] + O=[Ni],-0.0228311646397
6,O=C=O + [Ni] <=> O=C=O.[Ni],-0.0228311133271
7,C~[Ni] + O=[Ni] <=> O=C=[Ni] + [Ni],-0.0228310961028
8,C=O + 2 [Ni] <=> O=C[Ni] + [Ni],-0.0228310732265
9,CC + 2 [Ni] <=> 2 C[Ni],-0.0125874172424
10,C + O=[Ni] + [Ni] <=> C[Ni] + O[Ni],-0.0114860571969
11,C + 2 [Ni] <=> C[Ni] + [Ni],-0.0114143836764
12,O[Ni] + [Ni] <=> O.[Ni] + [Ni],-0.0114143470186
13,O + 2 [Ni] <=> O[Ni] + [Ni],-0.0114142670312
14,CO + 2 [Ni] <=> C[Ni] + O[Ni],-0.0114142478565
15,[Ni] + O=[Ni] <=> O[Ni] + [Ni],-0.0114142333167
16,O=C[Ni] + C#[Ni] <=> C=[Ni] + O=C=[Ni],-0.0114142317976
17,C[Ni] + C~[Ni] <=> C=[Ni] + C#[Ni],-0.0114142292201
18,C~[Ni] + O[Ni] <=> C#[Ni] + O=[Ni],-0.0114142201007
19,C=[Ni] + O=C[Ni] <=> C[Ni] + O=C=[Ni],-0.0114142190017
20,O=C=[Ni] + O=[Ni] <=> O=C=O.[Ni] + [Ni],-0.0114137314864
21,O + [Ni] <=> O.[Ni],-0.000759890040409
22,C + O[Ni] + [Ni] <=> C[Ni] + O.[Ni],-2.24392995593e-05
23,[H][H] + 2 [Ni] <=> 2 [Ni],-6.38897128485e-07
24,[C-]#[O+] + [Ni] <=> O=C=[Ni],-5.4171330489e-07
25,C#[Ni] + [Ni] <=> C=[Ni] + [Ni],-2.42784505025e-07
26,C~[Ni] + [H][H] <=> C=[Ni],-1.94257977637e-07
27,[CH]=O + [Ni] <=> O=C[Ni],-1.43379103617e-07
28,2 C=[Ni] <=> C[Ni] + C#[Ni],-1.03307669785e-07
29,O[Ni] + O=C=[Ni] <=> O=C[Ni] + O=[Ni],-5.20904731201e-08
30,CC=O + 2 [Ni] <=> C[Ni] + O=C[Ni],-5.03205711323e-08
31,O=C=O.[Ni] + [Ni] <=> O[Ni] + O=C=[Ni],-1.49081116036e-08
32,C=[Ni] + C~[Ni] <=> 2 C#[Ni],1.65350631525e-09
33,C#[Ni] + [Ni] <=> C~[Ni] + [Ni],2.09463250831e-09
34,[OH] + [Ni] <=> O[Ni],0.0114115604168
35,O=C[Ni] + C~[Ni] <=> C#[Ni] + O=C=[Ni],0.011411603659
36,[CH3] + [Ni] <=> C[Ni],0.498212328402
37,[O][O] + 2 [Ni] <=> 2 O=[Ni],0.725180291976
