0,C=[Ni] + [Ni] <=> C[Ni] + [Ni],-2.82394065464
1,O.[Ni] + O=[Ni] <=> 2 O[Ni],-2.17215623104
2,[CH3] + [Ni] <=> C[Ni],-1.20373584591
3,C=[Ni] + O[Ni] <=> C[Ni] + O=[Ni],-0.977946718759
4,CC + 2 [Ni] <=> 2 C[Ni],-0.948152489774
5,C#[Ni] + [Ni] <=> C=[Ni] + [Ni],-0.920179177497
6,C=[Ni] + O=C[Ni] <=> C[Ni] + O=C=[Ni],-0.912800009798
7,O + 2 [Ni] <=> O[Ni] + [Ni],-0.906769149315
8,O + [Ni] <=> O.[Ni],-0.887852855951
9,C~[Ni] + O=[Ni] <=> O=C=[Ni] + [Ni],-0.886326849507
10,C#[Ni] + O[Ni] <=> C=[Ni] + O=[Ni],-0.878962115125
11,O=C[Ni] + [Ni] <=> [Ni] + O=C=[Ni],-0.870584560819
12,O[Ni] + [Ni] <=> O.[Ni] + [Ni],-0.864554330073
13,C + O=[Ni] + [Ni] <=> C[Ni] + O[Ni],-0.835871029989
14,C=[Ni] + C~[Ni] <=> 2 C#[Ni],-0.801868401117
15,C#[Ni] + [Ni] <=> C~[Ni] + [Ni],-0.801868122996
16,C=O + 2 [Ni] <=> O=C[Ni] + [Ni],-0.789802276833
17,[OH] + [Ni] <=> O[Ni],-0.78376969397
18,C + 2 [Ni] <=> C[Ni] + [Ni],-0.781377894966
19,[H] + [Ni] <=> [Ni],-0.777736966338
20,C + O[Ni] + [Ni] <=> C[Ni] + O.[Ni],-0.774121215837
21,[C-]#[O+] + [Ni] <=> O=C=[Ni],-0.774093516537
22,C~[Ni] + [H][H] <=> C=[Ni],-0.774092965655
23,[H][H] + 2 [Ni] <=> 2 [Ni],-0.774092897998
24,O=C[Ni] + C#[Ni] <=> C=[Ni] + O=C=[Ni],-0.774092756736
25,2 C=[Ni] <=> C[Ni] + C#[Ni],-0.774092282757
26,O[Ni] + O=C=[Ni] <=> O=C[Ni] + O=[Ni],-0.774092250221
27,[Ni] + O=[Ni] <=> O[Ni] + [Ni],-0.765671079129
28,O=C=O + [Ni] <=> O=C=O.[Ni],-0.753605989077
29,O=C=[Ni] + O=[Ni] <=> O=C=O.[Ni] + [Ni],-0.749968122369
30,O=C=O.[Ni] + [Ni] <=> O[Ni] + O=C=[Ni],-0.747573102465
31,O=C[Ni] + C~[Ni] <=> C#[Ni] + O=C=[Ni],-0.747572659731
32,C[Ni] + C~[Ni] <=> C=[Ni] + C#[Ni],-0.743938931973
33,C~[Ni] + O[Ni] <=> C#[Ni] + O=[Ni],-0.737908059435
34,[CH]=O + [Ni] <=> O=C[Ni],-0.737908021138
35,CC=O + 2 [Ni] <=> C[Ni] + O=C[Ni],-0.731876897905
36,CO + 2 [Ni] <=> C[Ni] + O[Ni],1.58392452658
37,[O][O] + 2 [Ni] <=> 2 O=[Ni],1.63443630353
