0,C=[Ni] + [Ni] <=> C[Ni] + [Ni],-1.81136784985
1,O.[Ni] + O=[Ni] <=> 2 O[Ni],-1.0470874664
2,C=O + 2 [Ni] <=> O=C[Ni] + [Ni],-0.0843016691428
3,[CH]=O + [Ni] <=> O=C[Ni],-0.084301570413
4,C#[Ni] + O[Ni] <=> C=[Ni] + O=[Ni],-0.0780871728394
5,C=[Ni] + O[Ni] <=> C[Ni] + O=[Ni],-0.0630200859137
6,O[Ni] + O=C=[Ni] <=> O=C[Ni] + O=[Ni],-0.0340544372969
7,CC + 2 [Ni] <=> 2 C[Ni],-0.0236328703086
8,C[Ni] + C~[Ni] <=> C=[Ni] + C#[Ni],-0.0208884816972
9,[CH3] + [Ni] <=> C[Ni],-0.0208394863783
10,C#[Ni] + [Ni] <=> C=[Ni] + [Ni],-0.0139261610011
11,C=[Ni] + C~[Ni] <=> 2 C#[Ni],-0.0139256496656
12,CC=O + 2 [Ni] <=> C[Ni] + O=C[Ni],-0.00696280824778
13,[C-]#[O+] + [Ni] <=> O=C=[Ni],-0.00076590617366
14,O[Ni] + [Ni] <=> O.[Ni] + [Ni],-0.000764744382243
15,2 C=[Ni] <=> C[Ni] + C#[Ni],-0.000764688381183
16,[OH] + [Ni] <=> O[Ni],-0.000764621101761
17,C~[Ni] + O=[Ni] <=> O=C=[Ni] + [Ni],-0.000764527901341
18,[H][H] + 2 [Ni] <=> 2 [Ni],0.00619583456783
19,O=C[Ni] + C~[Ni] <=> C#[Ni] + O=C=[Ni],0.00619677600942
20,C + 2 [Ni] <=> C[Ni] + [Ni],0.00696243708349
21,C#[Ni] + [Ni] <=> C~[Ni] + [Ni],0.00696254719139
22,C~[Ni] + [H][H] <=> C=[Ni],0.0131579620081
23,C + O[Ni] + [Ni] <=> C[Ni] + O.[Ni],0.0193011667546
24,[Ni] + O=[Ni] <=> O[Ni] + [Ni],0.0193533287688
25,O=C=O.[Ni] + [Ni] <=> O[Ni] + O=C=[Ni],0.0201194064529
26,O=C=O + [Ni] <=> O=C=O.[Ni],0.0201195022848
27,O + 2 [Ni] <=> O[Ni] + [Ni],0.027080881863
28,C + O=[Ni] + [Ni] <=> C[Ni] + O[Ni],0.02771840324
29,O=C=[Ni] + O=[Ni] <=> O=C=O.[Ni] + [Ni],0.0278523375282
30,C~[Ni] + O[Ni] <=> C#[Ni] + O=[Ni],0.0402333471005
31,C=[Ni] + O=C[Ni] <=> C[Ni] + O=C=[Ni],0.0410035755597
32,O + [Ni] <=> O.[Ni],0.0464440281606
33,CO + 2 [Ni] <=> C[Ni] + O[Ni],0.0479653292125
34,O=C[Ni] + [Ni] <=> [Ni] + O=C=[Ni],0.0549266957617
35,[H] + [Ni] <=> [Ni],0.0680731264414
36,O=C[Ni] + C#[Ni] <=> C=[Ni] + O=C=[Ni],0.159348021146
37,[O][O] + 2 [Ni] <=> 2 O=[Ni],1.87123125515
