0,2 C=[Ni] <=> C[Ni] + C#[Ni],-inf
1,O=C[Ni] + C~[Ni] <=> C#[Ni] + O=C=[Ni],-inf
2,[O][O] + 2 [Ni] <=> 2 O=[Ni],-inf
3,O=C=O.[Ni] + [Ni] <=> O[Ni] + O=C=[Ni],-inf
4,O=C=[Ni] + O=[Ni] <=> O=C=O.[Ni] + [Ni],-inf
5,C + O[Ni] + [Ni] <=> C[Ni] + O.[Ni],-inf
6,C=[Ni] + O[Ni] <=> C[Ni] + O=[Ni],-inf
7,O + [Ni] <=> O.[Ni],-inf
8,C#[Ni] + [Ni] <=> C=[Ni] + [Ni],-inf
9,[H][H] + 2 [Ni] <=> 2 [Ni],-866.357467979
10,O + 2 [Ni] <=> O[Ni] + [Ni],-781.775785695
11,[CH3] + [Ni] <=> C[Ni],-436.496857028
12,C~[Ni] + O=[Ni] <=> O=C=[Ni] + [Ni],-401.577884082
13,C=O + 2 [Ni] <=> O=C[Ni] + [Ni],-396.317842228
14,O=C[Ni] + C#[Ni] <=> C=[Ni] + O=C=[Ni],-377.969543494
15,C#[Ni] + [Ni] <=> C~[Ni] + [Ni],-321.892664232
16,C~[Ni] + O[Ni] <=> C#[Ni] + O=[Ni],-310.564623468
17,CO + 2 [Ni] <=> C[Ni] + O[Ni],-290.961219899
18,[Ni] + O=[Ni] <=> O[Ni] + [Ni],-281.713356351
19,[C-]#[O+] + [Ni] <=> O=C=[Ni],-262.038761771
20,C=[Ni] + C~[Ni] <=> 2 C#[Ni],-253.519025801
21,O=C=O + [Ni] <=> O=C=O.[Ni],-246.605992503
22,C + 2 [Ni] <=> C[Ni] + [Ni],-241.733239673
23,C=[Ni] + [Ni] <=> C[Ni] + [Ni],-240.891624
24,[OH] + [Ni] <=> O[Ni],-240.575537306
25,[CH]=O + [Ni] <=> O=C[Ni],-240.554517234
26,O.[Ni] + O=[Ni] <=> 2 O[Ni],-240.437419972
27,O=C[Ni] + [Ni] <=> [Ni] + O=C=[Ni],-240.418815322
28,O[Ni] + [Ni] <=> O.[Ni] + [Ni],100.0
29,C + O=[Ni] + [Ni] <=> C[Ni] + O[Ni],100.0
30,C#[Ni] + O[Ni] <=> C=[Ni] + O=[Ni],100.0
31,O[Ni] + O=C=[Ni] <=> O=C[Ni] + O=[Ni],100.0
32,C~[Ni] + [H][H] <=> C=[Ni],100.0
33,CC + 2 [Ni] <=> 2 C[Ni],100.0
34,[H] + [Ni] <=> [Ni],100.0
35,C[Ni] + C~[Ni] <=> C=[Ni] + C#[Ni],440.450733309
36,C=[Ni] + O=C[Ni] <=> C[Ni] + O=C=[Ni],440.490960847
37,CC=O + 2 [Ni] <=> C[Ni] + O=C[Ni],448.099723001
