0,O.[Ni] + O=[Ni] <=> 2 O[Ni],-inf
1,[O][O] + 2 [Ni] <=> 2 O=[Ni],-inf
2,[Ni] + O=[Ni] <=> O[Ni] + [Ni],-inf
3,C[Ni] + C~[Ni] <=> C=[Ni] + C#[Ni],-45.5080171022
4,C#[Ni] + O[Ni] <=> C=[Ni] + O=[Ni],-45.2544895868
5,C + O[Ni] + [Ni] <=> C[Ni] + O.[Ni],-45.1450368977
6,C + O=[Ni] + [Ni] <=> C[Ni] + O[Ni],35.8324386703
7,CO + 2 [Ni] <=> C[Ni] + O[Ni],40.3292074348
8,O=C[Ni] + C~[Ni] <=> C#[Ni] + O=C=[Ni],61.1705658764
9,C=[Ni] + O=C[Ni] <=> C[Ni] + O=C=[Ni],64.6826986441
10,C=[Ni] + C~[Ni] <=> 2 C#[Ni],79.2223955648
11,O + [Ni] <=> O.[Ni],83.697518262
12,O=C[Ni] + C#[Ni] <=> C=[Ni] + O=C=[Ni],86.326943866
13,[C-]#[O+] + [Ni] <=> O=C=[Ni],87.2795105975
14,C~[Ni] + O[Ni] <=> C#[Ni] + O=[Ni],87.6014955969
15,O=C=O + [Ni] <=> O=C=O.[Ni],181.390528632
16,O=C=[Ni] + O=[Ni] <=> O=C=O.[Ni] + [Ni],244.94764941
17,C#[Ni] + [Ni] <=> C~[Ni] + [Ni],244.949352326
18,C=[Ni] + O[Ni] <=> C[Ni] + O=[Ni],244.963227138
19,C~[Ni] + O=[Ni] <=> O=C=[Ni] + [Ni],245.077912348
20,CC + 2 [Ni] <=> 2 C[Ni],245.277600415
21,O[Ni] + O=C=[Ni] <=> O=C[Ni] + O=[Ni],245.298257595
22,CC=O + 2 [Ni] <=> C[Ni] + O=C[Ni],245.377340018
23,C#[Ni] + [Ni] <=> C=[Ni] + [Ni],245.603266945
24,[OH] + [Ni] <=> O[Ni],245.89769443
25,[H][H] + 2 [Ni] <=> 2 [Ni],248.036965726
26,[CH3] + [Ni] <=> C[Ni],253.97659057
27,O + 2 [Ni] <=> O[Ni] + [Ni],266.954068317
28,C=O + 2 [Ni] <=> O=C[Ni] + [Ni],274.911583157
29,O=C[Ni] + [Ni] <=> [Ni] + O=C=[Ni],295.463722702
30,2 C=[Ni] <=> C[Ni] + C#[Ni],325.278499333
31,C~[Ni] + [H][H] <=> C=[Ni],328.869517749
32,O=C=O.[Ni] + [Ni] <=> O[Ni] + O=C=[Ni],357.996578985
33,C=[Ni] + [Ni] <=> C[Ni] + [Ni],369.236761804
34,C + 2 [Ni] <=> C[Ni] + [Ni],378.529545209
35,O[Ni] + [Ni] <=> O.[Ni] + [Ni],381.079673581
36,[H] + [Ni] <=> [Ni],415.822203982
37,[CH]=O + [Ni] <=> O=C[Ni],427.402238838
