0,[Ni] + O=[Ni] <=> O[Ni] + [Ni],-611.93752434
1,C[Ni] + C~[Ni] <=> C=[Ni] + C#[Ni],-609.492889865
2,C=[Ni] + O[Ni] <=> C[Ni] + O=[Ni],-609.14360771
3,C~[Ni] + [H][H] <=> C=[Ni],-600.958738527
4,C=O + 2 [Ni] <=> O=C[Ni] + [Ni],-566.832047476
5,[OH] + [Ni] <=> O[Ni],-562.717300647
6,C=[Ni] + C~[Ni] <=> 2 C#[Ni],-556.893441392
7,O + 2 [Ni] <=> O[Ni] + [Ni],-549.884452461
8,O=C=O.[Ni] + [Ni] <=> O[Ni] + O=C=[Ni],-533.591846682
9,C + O=[Ni] + [Ni] <=> C[Ni] + O[Ni],-523.383923042
10,O[Ni] + O=C=[Ni] <=> O=C[Ni] + O=[Ni],-518.323926968
11,CC + 2 [Ni] <=> 2 C[Ni],-504.261883207
12,O=C=O + [Ni] <=> O=C=O.[Ni],-492.535035549
13,2 C=[Ni] <=> C[Ni] + C#[Ni],-490.521392969
14,CC=O + 2 [Ni] <=> C[Ni] + O=C[Ni],-416.46473192
15,O=C[Ni] + [Ni] <=> [Ni] + O=C=[Ni],-414.00043157
16,[CH3] + [Ni] <=> C[Ni],-311.094792375
17,C~[Ni] + O[Ni] <=> C#[Ni] + O=[Ni],-148.895387128
18,O=C=[Ni] + O=[Ni] <=> O=C=O.[Ni] + [Ni],-112.928180152
19,C=[Ni] + [Ni] <=> C[Ni] + [Ni],-111.289451543
20,C~[Ni] + O=[Ni] <=> O=C=[Ni] + [Ni],-111.036997565
21,C#[Ni] + [Ni] <=> C~[Ni] + [Ni],-100.675171328
22,C=[Ni] + O=C[Ni] <=> C[Ni] + O=C=[Ni],-99.9528473317
23,C#[Ni] + O[Ni] <=> C=[Ni] + O=[Ni],-99.8123331268
24,C + 2 [Ni] <=> C[Ni] + [Ni],-99.7376418351
25,O[Ni] + [Ni] <=> O.[Ni] + [Ni],-99.7275682776
26,[CH]=O + [Ni] <=> O=C[Ni],-99.6982623963
27,[H] + [Ni] <=> [Ni],-99.2553046903
28,C + O[Ni] + [Ni] <=> C[Ni] + O.[Ni],-99.1172498664
29,[C-]#[O+] + [Ni] <=> O=C=[Ni],-98.8620644601
30,CO + 2 [Ni] <=> C[Ni] + O[Ni],-98.8554715367
31,[H][H] + 2 [Ni] <=> 2 [Ni],-98.8225177396
32,O=C[Ni] + C~[Ni] <=> C#[Ni] + O=C=[Ni],-98.8203305756
33,O + [Ni] <=> O.[Ni],-98.8100608533
34,[O][O] + 2 [Ni] <=> 2 O=[Ni],-98.7988665743
35,O.[Ni] + O=[Ni] <=> 2 O[Ni],-90.4775683412
36,O=C[Ni] + C#[Ni] <=> C=[Ni] + O=C=[Ni],-53.0447060214
37,C#[Ni] + [Ni] <=> C=[Ni] + [Ni],1.14030974156
