0,O=C[Ni] + [Ni] <=> [Ni] + O=C=[Ni],66.3327154723
1,O[Ni] + [Ni] <=> O.[Ni] + [Ni],68.8579815895
2,[H] + [Ni] <=> [Ni],71.5322120402
3,C=[Ni] + O[Ni] <=> C[Ni] + O=[Ni],71.6973307911
4,O=C=O + [Ni] <=> O=C=O.[Ni],71.8458759203
5,[O][O] + 2 [Ni] <=> 2 O=[Ni],72.5809605642
6,C~[Ni] + [H][H] <=> C=[Ni],72.8302578276
7,O + [Ni] <=> O.[Ni],72.8729859787
8,C#[Ni] + [Ni] <=> C=[Ni] + [Ni],73.5250293429
9,[H][H] + 2 [Ni] <=> 2 [Ni],73.7039556515
10,[CH]=O + [Ni] <=> O=C[Ni],74.2078971138
11,2 C=[Ni] <=> C[Ni] + C#[Ni],74.5447464681
12,[C-]#[O+] + [Ni] <=> O=C=[Ni],74.6119264249
13,C#[Ni] + [Ni] <=> C~[Ni] + [Ni],74.9968075633
14,[Ni] + O=[Ni] <=> O[Ni] + [Ni],75.4274837795
15,C[Ni] + C~[Ni] <=> C=[Ni] + C#[Ni],75.859263886
16,C~[Ni] + O=[Ni] <=> O=C=[Ni] + [Ni],75.9518914514
17,C + O=[Ni] + [Ni] <=> C[Ni] + O[Ni],79.338482546
18,CC=O + 2 [Ni] <=> C[Ni] + O=C[Ni],82.8608446491
19,[CH3] + [Ni] <=> C[Ni],82.8667437639
20,C + O[Ni] + [Ni] <=> C[Ni] + O.[Ni],82.9802723062
21,O=C=O.[Ni] + [Ni] <=> O[Ni] + O=C=[Ni],83.0804494872
22,C~[Ni] + O[Ni] <=> C#[Ni] + O=[Ni],83.2117395555
23,O=C[Ni] + C#[Ni] <=> C=[Ni] + O=C=[Ni],83.3160902359
24,C#[Ni] + O[Ni] <=> C=[Ni] + O=[Ni],83.3168502805
25,C + 2 [Ni] <=> C[Ni] + [Ni],83.3275355418
26,[OH] + [Ni] <=> O[Ni],83.3281743494
27,CC + 2 [Ni] <=> 2 C[Ni],83.3457397675
28,O=C[Ni] + C~[Ni] <=> C#[Ni] + O=C=[Ni],83.3472211113
29,O.[Ni] + O=[Ni] <=> 2 O[Ni],83.5620247513
30,C=[Ni] + [Ni] <=> C[Ni] + [Ni],84.1269693033
31,CO + 2 [Ni] <=> C[Ni] + O[Ni],84.5598518565
32,C=[Ni] + O=C[Ni] <=> C[Ni] + O=C=[Ni],84.8292723895
33,O[Ni] + O=C=[Ni] <=> O=C[Ni] + O=[Ni],87.7761670178
34,C=[Ni] + C~[Ni] <=> 2 C#[Ni],90.1195934915
35,C=O + 2 [Ni] <=> O=C[Ni] + [Ni],91.4826559061
36,O + 2 [Ni] <=> O[Ni] + [Ni],91.5006619123
37,O=C=[Ni] + O=[Ni] <=> O=C=O.[Ni] + [Ni],92.8992635016
